"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065029/0/120/90/f81f19322a47df3a5bf3aebf393a7303/16/b3129f9cb4cea46352b8a89eaa947af0/262065029.JPG","R2043402","S","726 VINEDALE ROAD","VNVTE","$1,600,000","3/8/2016","10","5","4","2,920","1985","31","55.00","115","1","HOUSE","2BSMT","13","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064721/0/120/90/63a951d419d46e6bdd8a78909ce03bd8/16/207e1fe0d7fc48d6c3718616f7315212/262064721.JPG","R2043094","S","4679 TOURNEY ROAD","VNVLV","$1,600,000","3/7/2016","9","4","3","2,622","1974","42","75.00","140","1","HOUSE","2ST","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066081/0/120/90/5d296cecf266e93a2e17c5bdf7a712de/16/767a59b1c3c4d7a9e7a235443d7ca343/262066081.JPG","R2044454","S","2323 BADGER ROAD","VNVDC","$1,600,000","3/6/2016","9","3","4","2,798","1985","31","51.00","114","2","HOUSE","2ST","11","North Vancouver","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068707/0/120/90/79b747fa9918de7c0b4be8daf46eaacf/16/7c94d2693b7a6b62149ef552857713ad/262068707.JPG","R2047080","S","3280 BOWEN DRIVE","VRI22","$1,600,000","3/16/2016","3","5","3","2,610","1975","41","60.00","100","2","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063395/0/120/90/7c084ac4fb3d9c9999d9bdd3220b1c3a/16/ebc0f3f5adb8fd1c10ca1f17dfb593e0/262063395.JPG","R2041768","S","5795 ARGYLE STREET","VVEKN","$1,600,000","3/1/2016","4","5","3","2,300","1972","44","33.00","124.5","2","HOUSE","2ST","10","Vancouver East","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060281/0/120/90/3fdcd185dc46c002ffa08a512ca114f2/16/47af02996d7ed89fdfa1f7f6a01d2810/262060281.JPG","R2038654","S","4851 ARGYLE STREET","VVEKN","$1,600,000","2/24/2016","7","5","4","2,285","1996","20","33.00","115.40","1","HOUSE","2BSMT","13","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059507/0/120/90/feaac029e4ee7980dcec02897e1212ef/16/be709be6ad37a60d8ea697d748d20ede/262059507.JPG","R2037880","S","5133 JASKOW DRIVE","VRI32","$1,600,000","2/23/2016","7","4","3","2,288","1980","36","0.00",,"1","HOUSE","2ST","11","Richmond","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062289/0/120/90/8cae73109ce2272c892a691bd45adcf3/16/967100c96f48999311fb7bd7757df316/262062289.JPG","R2040662","S","3571 BOWEN DRIVE","VRI22","$1,600,000","3/1/2016","10","4","3","2,480","1973","43","5,995.00","100","2","HOUSE","2ST, SPLIT","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063197/0/120/90/5ccae7a5d648fb1c7fe0c3aa8da8ca69/16/2128d660f2df9f73eb8b971185b0b638/262063197.JPG","R2041570","S","937 CLEMENTS AVENUE","VNVCY","$1,600,000","3/3/2016","6","4","3","3,097","1988","28","33.00","120","1","HOUSE","2BSMT","14","North Vancouver","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064574/0/120/90/4d704cc31da7d76a76f4f590eea6f115/16/7f18751c279fd0b0967f5b559e8ec519/262064574.JPG","R2042947","S","7992 MAIN STREET","VVESV","$1,600,000","3/5/2016","3","3","3","1,536","1950","66","43.00","117.38","1","HOUSE","1ST+, CORNU","8","Vancouver East","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062426/0/120/90/55f59a45b00969c02cc0012c34c3f31a/16/1f0a29829f2a3f10b4b5808e4bf37782/262062426.JPG","R2040799","S","2181 MANNERING AVENUE","VVEVI","$1,600,000","3/1/2016","7","6","3","2,208","1972","44","33.00","110","2","HOUSE","RBBMT","14","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020738/0/120/90/1226f6de244731c21737c0d1dfb898ed/16/f50c2f007cfe54331ffef6f264db6ec8/262020738.JPG","V1143631","S","8877 REDROOFFS ROAD","VSCHB","$1,600,000","9/9/2015","183","2","3","3,269","1997","19","72.00","266.0","1","HOUSE","2ST","13","Sunshine Coast","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069066/0/120/90/0ce9e47772eb2175fb906ef0f04169b1/16/1cfaf0254ee541f073b302e9d1500024/262069066.JPG","R2047439","S","3423 PRITCHETT PLACE","VCQBM","$1,600,000","3/17/2016","13","6","5","3,914","2015","1","69.80","124.5","3","HOUSE","2BSMT","19","Coquitlam","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069948/0/120/90/63a1fe651f84c4c7e8f1be5c1ee00b76/16/f669e67d4f576ce221d84009f5c8b614/262069948.JPG","R2048321","S","3271 BOWEN DRIVE","VRI22","$1,600,000","3/20/2016","8","4","3","2,241","1976","40","60.00","100.00","1","HOUSE","3LEV","8","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069082/0/120/90/5d34d1cc17e49effebb4b358ebe06f16/16/84cda8cd7ef4fb1321aa940ddc3ad834/262069082.JPG","R2047455","S","4280 NANAIMO STREET","VVECO","$1,600,000","3/18/2016","3","6","4","2,148","1995","21","33.70","109","2","HOUSE","2ST","12","Vancouver East","4","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065553/0/120/90/f5b6d9c09909a3c8ff45050fbb719bdc/16/a04843a61ebb02573bc5346cd321d4cb/262065553.JPG","R2043926","S","8940 DEMOREST DRIVE","VRI53","$1,600,100","3/9/2016","5","4","3","2,790","1976","40","61.50","100","2","HOUSE","BSMNT","16","Richmond","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061536/0/120/90/951edce8012dd63aad2996ff2142fb4f/16/da6bf49218f00e89db324ee8d2a2ab46/262061536.JPG","R2039909","S","2468 WILLIAM STREET","VVERE","$1,602,000","2/29/2016","14","5","4","2,187","1990","26","33.00","108","2","HOUSE","2BSMT","13","Vancouver East","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064385/0/120/90/adafcc3693fdca6e6932862c3a9c1833/16/abd96836802fcdd77e1b91ba5fc184ee/262064385.JPG","R2042758","S","9531 GLENALLAN DRIVE","VRI53","$1,605,000","3/7/2016","8","3","2","1,557","1970","46","70.00","100","1","HOUSE","1ST","8","Richmond","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061071/0/120/90/e74e112fa88185232fecb6321b337bb2/16/e23cf7b9b57a2d32da0e10c1d2c31a86/262061071.JPG","R2039444","S","4260 SHACKLETON GATE","VRI22","$1,608,000","2/26/2016","10","3","3","1,991","1986","30","46.00","135FT","1","HOUSE","2ST","10","Richmond","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2042987","S","8680 FAIRDELL CRESCENT","VRI30","$1,610,000","3/4/2016","1","5","3","2,200","1965","51","60.00","100","1","HOUSE","2ST","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061237/0/120/90/439e6b59c0046a5d5fba259b3ea2e51f/16/a3f6fc72d74b02884cf42928a1f2b67e/262061237.JPG","R2039610","S","216 E 27TH STREET","VNVUL","$1,610,000","2/28/2016","9","4","3","2,381","1928","88","33.00","122","2","HOUSE","2BSMT","11","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067239/0/120/90/75668a85ed97becdb0f55d51a579d829/16/5b8f1ed940c5b97ef5c5d1b0e8294cad/262067239.JPG","R2045612","S","440 W 28TH STREET","VNVUL","$1,610,000","3/14/2016","0","4","2","1,874","1955","61","50.00","107","2","HOUSE","2ST","10","North Vancouver","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048733/0/120/90/8d0a8bcc10624f7fbf7468eb769d9a9e/16/88ec7712407869823810d5c95b3f7ccd/262048733.JPG","R2027106","S","1742 E 29TH AVENUE","VVEVI","$1,611,000","1/20/2016","69","5","3","2,508","1973","43","30.00","145.2","2","HOUSE","2BSMT","15","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036238/0/120/90/f166bc7a253de51048964e7b2c5521d7/15/6e7ff969624a42ce490bec976812925f/262036238.JPG","R2014611","S","7183 STRIDE AVENUE","VBEED","$1,615,000","11/10/2015","128","2","1","828","1948","68","66.00","103","1","HOUSE","RANBG","6","Burnaby East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061717/0/120/90/a5a801fe43c3ed1c6157ecef26e7c4b0/16/90b5acfe5cf902db0a2e2de0be05c062/262061717.JPG","R2040090","S","14 BIRCHWOOD CRESCENT","VPMHW","$1,618,000","2/29/2016","14","4","4","4,017","2003","13","49.50",,"1","HOUSE","2BSMT","14","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066238/0/120/90/18ad2059a815a946178ce8b1ef1e4453/16/25268d4b71b596edcfb5ea3078570484/262066238.JPG","R2044611","S","2115 HARRISON DRIVE","VVEFV","$1,620,000","3/9/2016","3","5","2","2,110","1953","63","50.00","122","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058134/0/120/90/40213ac599b4b4040e940db0bbe24f08/16/2c2d5a821d7d1351b188e15a2c3b1be4/262058134.JPG","R2036507","S","493 SHANNON WAY","VTWPH","$1,620,000","2/14/2016","20","3","2","1,960","1973","43","85.00","120","1","HOUSE","1ST, RANBG","9","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064229/0/120/90/54ec7b64ed9b5b0f7ccc1400b3fcf474/16/95098ecde61b6d14343682ad3b922aec/262064229.JPG","R2042602","S","1828 E 2ND AVENUE","VVEGR","$1,620,000","3/7/2016","4","5","3","2,459","1910","106","33.00","122","3","HOUSE","2BSMT","15","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067354/0/120/90/a690778005177023b3bccbd6ac55b5ce/16/a1833cffdca430464dbc5785880feea5/262067354.JPG","R2045727","S","8231 16TH AVENUE","VBEBE","$1,620,000","3/11/2016","11","4","2","1,854","1945","71","62.00","137","0","HOUSE","2ST","5","Burnaby East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067969/0/120/90/7d677f6dd39b212e36a0f1b07aa26da0/16/aa746f275ba228652d07218e545515c9/262067969.JPG","R2046342","S","1356 HONEYSUCKLE LANE","VCQWS","$1,625,000","3/14/2016","6","6","5","5,624","1991","25","0.00",,"2","HOUSE","2BSMT","17","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065595/0/120/90/e259d62011c21b937973d067285974c4/16/f7112cc4b4d39aa48c37b108db83d976/262065595.JPG","R2043968","S","5438 HARDWICK STREET","VBNCB","$1,628,000","3/4/2016","12","4","3","2,751","1953","63","60.02","146.95","2","HOUSE","2ST","11","Burnaby North","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062281/0/120/90/029df2b2a47cccdb9084e79715f72565/16/4d1124dd7ae1e7539a91b3d2b36137d8/262062281.JPG","R2040654","S","4555 CARSON STREET","VBSSS","$1,630,000","2/28/2016","8","3","3","2,034","1953","63","55.00","158","1","HOUSE","RBBMT","9","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069684/0/120/90/f4cd51c75e3b4b49a996c8d9765237ae/16/80ed2f06e76336a1740462464c5bf48c/262069684.JPG","R2048057","S","2630 TEMPE KNOLL DRIVE","VNVTE","$1,630,000","3/21/2016","3","5","4","3,655","1989","27","58.29","109.586982 irrg","1","HOUSE","2BSMT","12","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068005/0/120/90/7ea257fafc05c78d92a5f1e486c7e06c/16/3d85f6ef3f7bd787512a24638d438e32/262068005.JPG","R2046378","S","2075 PENDER STREET","VVEHA","$1,633,500","3/15/2016","13","4","4","2,038","2016","0","49.50","122","1","OTHER","3ST","15","Vancouver East","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2041559","S","775 E 39TH AVENUE","VVEFR","$1,635,000","3/2/2016","0","5","4","2,538","1986","30","33.00","122","2","HOUSE","2ST","16","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058021/0/120/90/e8b02e79f5835cf99cadc85149ab721c/16/9353e72e25e849733f6390b29edaf672/262058021.JPG","R2036394","S","3815 EDINBURGH STREET","VBNVH","$1,638,000","2/18/2016","16","3","2","2,878","1946","70","50.00","122","1","HOUSE","2ST","14","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060622/0/120/90/979a50d3e4deabede0c476454135d173/16/2722fe7f2639044c228c05edb1cd9d5e/262060622.JPG","R2038995","S","6060 AZURE GATE","VRI23","$1,638,000","2/25/2016","11","6","3","2,320","1967","49","0.00","0","1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059179/0/120/90/ac92c31489fda83c2211b019bd39d7e5/16/a13b4aa09edcf486192ba1abe490a7be/262059179.JPG","R2037552","S","545 YALE ROAD","VPMCP","$1,638,000","2/20/2016","10","4","4","3,864","1975","41","70.00","140","2","HOUSE","2BSMT","15","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065446/0/120/90/cba3438710d04210c34e35534ce0d8a1/16/e8c5af59db2f75b5d7f23a51c76174ed/262065446.JPG","R2043819","S","3218 E 23RD AVENUE","VVERH","$1,638,000","3/7/2016","22","5","4","2,342","1995","21","33.00","120","1","HOUSE","2BSMT","11","Vancouver East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064871/0/120/90/dc9ae4abbb6107fda1054a7654009ad1/16/bff581755050fec94b1c31b9bc204f34/262064871.JPG","R2043244","S","1168 ADDERLEY STREET","VNVCV","$1,638,000","3/7/2016","8","3","4","2,357","1956","60","50.00","140.0","2","HOUSE","2ST","12","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060689/0/120/90/a0a0cc05717e8746c8fd61beac642c53/16/204f87239703c6d103fa2fe61b1fdf2d/262060689.JPG","R2039062","S","25990 100TH AVENUE","VMRTH","$1,649,000","2/25/2016","26","6","4","4,095","1990","26","326.00","646","1","HACR","RBBMT","17","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064641/0/120/90/bba5908100655dfe6d2b48d42aa8f87f/16/c490fb6a8b6859808f2ad5f9125af985/262064641.JPG","R2043014","S","860 E 61ST AVENUE","VVESV","$1,649,000","3/7/2016","8","5","4","2,402","1982","34","33.00","122","2","HOUSE","BSMNT","13","Vancouver East","4","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064379/0/120/90/32f702fec81864bcda21d9cffa62de63/16/965f8ef8174aec363a99537741f2b6e5/262064379.JPG","R2042752","S","5439 GILPIN STREET","VBSDP","$1,650,000","3/7/2016","8","3","2","1,950","1967","49","60.00","180","1","HOUSE","BSMNT, RBBMT","10","Burnaby South","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065897/0/120/90/4d01b908819f7865e42be5d4d53dfc10/16/5230cd5deb44cc9d1c1864e82d88a49e/262065897.JPG","R2044270","S","6511 FRANCIS ROAD","VRI50","$1,650,000","3/9/2016","0","5","3","2,500","1976","40","0.00",,"1","HOUSE","2ST","11","Richmond","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068822/0/120/90/4dfb7b3d474784bc1dee5a1f5c6049e3/16/246466d16d607b2ee2631d823a77ff50/262068822.JPG","R2047195","S","9380 LASKO STREET","VRI32","$1,650,000","3/17/2016","6","4","3","2,724","1986","30","48.00","95","1","HOUSE","2ST","12","Richmond","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063751/0/120/90/92d0b5437c80d86c2119e20a413c3203/16/63f3d5458a6a5bd4967a5ef07440e4c6/262063751.JPG","R2042124","S","1796 NASSAU DRIVE","VVEFV","$1,650,000","3/4/2016","12","3","1","1,441","1950","66","0.00","0","1","HOUSE","1ST, RANBG","6","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062138/0/120/90/8cfc2da60b24b6d4fb7dbe7069f60e0b/16/3d1762119f8028a14921b2a47c3c50d3/262062138.JPG","R2040511","S","111 E 26TH AVENUE","VVEMN","$1,650,000","2/29/2016","8","6","2","2,050","1962","54","25.00","105","2","HOUSE","2ST","11","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068783/0/120/90/b48685061b01f7410dd5c2103348259f/16/84d83efabb78513a21a0eb17e144d3d3/262068783.JPG","R2047156","S","5381 SANS SOUCI ROAD","VSCHB","$1,650,000","3/15/2016","2","3","2","1,566","1986","30","33.00","IRR","1","HOUSE","3LEV","8","Sunshine Coast","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059612/0/120/90/ec3f7292ae970ea23fc06e20194bb770/16/11e636f30328e123df564ffc5d7aa217/262059612.JPG","R2037985","S","403 E 14TH STREET","VNVCL","$1,650,000","2/22/2016","9","5","2","2,430","9999","999","50.00","147","1","HOUSE","3ST","9","North Vancouver","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067359/0/120/90/f1ec3502e0aaeea91e7c469f7e99e2ea/16/0b3ff788d394c95e2fd1753316fa90cb/262067359.JPG","R2045732","S","708 PEMBROKE AVENUE","VCQCW","$1,650,000","3/14/2016","7","4","2","2,741","1963","53","0.00","0","1","HOUSE","RBBMT","14","Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262063662/0/120/90/5adf5f818fe935b0ee4d541a039219af/16/a3fc1bf12e1a30270dbf37cf43051c4f/262063662.JPG","R2042035","S","2638 GLEN DRIVE","VVEMP","$1,650,000","3/4/2016","10","5","4","2,641","1912","104","31.00","87","3","HOUSE","3ST","22","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060635/0/120/90/16d23e8f915736efac43d25bdcc10f07/16/a72797f42d19f6072766a4a6e4419ea7/262060635.JPG","R2039008","S","614 E WINDSOR ROAD","VNVPP","$1,650,588","2/25/2016","7","5","2","2,189","1961","55","66.00","132","1","HOUSE","4LEV","12","North Vancouver","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064352/0/120/90/d162003e4f7d56563ccf1b2daf765f26/16/fb25e06bd7da4fe82f2ce09896470356/262064352.JPG","R2042725","S","3605 E 25TH AVENUE","VVERH","$1,651,100","3/4/2016","10","3","2","1,900","1957","59","42.24","115.44","1","HOUSE","2ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062201/0/120/90/dc41a46fdbfa5d872b2aa40597269b49/16/6debc0d2de24f5dfccf1a98244a5fadd/262062201.JPG","R2040574","S","330 MOUNTAIN DRIVE","VWVLB","$1,651,900","3/1/2016","8","4","3","2,868","1989","27","0.00",,"1","HOUSE","2ST","11","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061922/0/120/90/b9790c30db36856ce4d6df7af46e8fb4/16/73b335e924f2b85c95af80f46376a5d0/262061922.JPG","R2040295","S","1381 DOVERCOURT ROAD","VNVLV","$1,653,000","2/29/2016","8","3","3","2,195","1975","41","50.00","120","1","HOUSE","2ST","10","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067884/0/120/90/9a24b9e887b9561701072088c6583818/16/7bd95f9b2a82cfcb9983172056bfd57e/262067884.JPG","R2046257","S","2605 KAMLOOPS STREET","VVERE","$1,658,000","3/15/2016","9","5","3","2,637","1968","48","50.00","128","2","HOUSE","2ST","15","Vancouver East","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065456/0/120/90/01ba2efb2cc7bf80857435305643b9bc/16/fa77ebe39ffcc05de7eb78b7b9a4090b/262065456.JPG","R2043829","S","8571 OSGOODE PLACE","VRI53","$1,660,000","3/9/2016","5","4","3","2,100","1975","41","60.00","105","1","HOUSE","SPLIT","10","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057614/0/120/90/9e8e03d03542f0b92e76377e63851520/16/f406605ef6ddb8434aa8b171e769cc6b/262057614.JPG","R2035987","S","6180 KALAMALKA CRESCENT","VRI23","$1,660,000","2/15/2016","39","5","2","2,162","1963","53","60.00","103","1","HOUSE","2ST","13","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070079/0/120/90/81a44e1f4dc31b1fd574c0fc52561cdc/16/24143a653b280adcd7939e4937afad4e/262070079.JPG","R2048452","S","853 GILMORE AVENUE","VBNWH","$1,660,000","3/22/2016","6","6","3","2,849","9999","999","61.00","111","2","HOUSE","2BSMT","19","Burnaby North","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064253/0/120/90/2c8a460792cd5225fc9ef5686a5770b3/16/6f0372d46a006d73794ddfb60200c7df/262064253.JPG","R2042626","S","8079 GILBERT ROAD","VRI50","$1,668,000","3/7/2016","20","4","4","2,489","2013","3","48.69","87.14","1","HOUSE","2ST","11","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262070533/0/120/90/a830131337eb0867aee544957a68f6e5/16/dbde120ab15f6766622907e242ba904d/262070533.JPG","R2048906","S","3378 WELLINGTON AVENUE","VVECO","$1,675,000","3/22/2016","8","5","3","3,188","1985","31","33.00","138.5","3","HOUSE","BSMNT","13","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067852/0/120/90/b9896d7575c5eb19f399910f8802f31c/16/1f2d0ca037f2cddb30ab9372cb930179/262067852.JPG","R2046225","S","5891 PLOVER COURT","VRI43","$1,680,000","3/15/2016","2","3","3","1,679","1976","40","28.00","201","1","HOUSE","2ST, 3LEV","8","Richmond","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262067964/0/120/90/a18efeb343b951300090b960b72a6d11/16/32ae6221b338a71b3e9f343d1a1c8b41/262067964.JPG","R2046337","S","7171 CAVELIER COURT","VRI22","$1,680,000","3/14/2016","9","5","3","2,782","1977","39","60.00","117","2","HOUSE","2ST","13","Richmond","3","0"
