"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133871/0/120/90/750556c88e9cc2447c806e3254a5b275/16/fe8cbfa42eb0f0e10403aff04361586d/262133871.JPG","R2112244","S","545 W 60TH AVENUE","VVWMR","$2,610,000","9/27/2016","31","5","2","2,642","1957","59","44.50","121.69","2","HOUSE","2ST","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127657/0/120/90/f47368a8196f8d189b1df9d2544e33a4/16/ad6310305d87691301789995e1bb4464/262127657.JPG","R2106030","S","8575 ANGLER'S PLACE","VVWSL","$2,680,000","9/5/2016","44","4","3","3,104","1988","28","78.70",,"1","HOUSE","2ST","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131781/0/120/90/fbc088d432cafd7d351929e08aaa8288/16/feee271b1bfbf28b8d836da38cfce487/262131781.JPG","R2110154","S","6184 EASTMONT DRIVE","VWVGL","$2,700,000","9/19/2016","24","5","4","3,801","1959","57","115.00","260 irr","1","HOUSE","2ST","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131021/0/120/90/5f169b498c8bb0da5daacf1591457447/16/14ca917f9fb1dafcd075cd1a369680b3/262131021.JPG","R2109394","S","409 W 18TH AVENUE","VVWCA","$2,700,000","9/16/2016","15","4","5","2,821","1995","21","33.00","137.5","1","HOUSE","3ST","9","Vancouver West","4","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2114708","S","7262 PANDORA STREET","VBNWR","$2,720,000","10/4/2016","15","2","1","1,900","9999","999","99.80","151.9","1","HOUSE","2ST","4","Burnaby North","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104455/0/120/90/81044d720372182ba244619f0929b2d5/16/f53267b6037f5916f02eb8d14df6249b/262104455.JPG","R2082828","S","2949 ROSEBERY AVENUE","VWVAL","$2,725,000","6/20/2016","113","3","3","3,207","1960","56","172.00","100","2","HOUSE","2ST","11","West Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134328/0/120/90/60683ab8471086d7489f314fe98292b7/16/ee940683421517cfbee8b2c025740098/262134328.JPG","R2112701","S","234-236 W 18TH STREET","VNVCL","$2,725,000","9/27/2016","8","3","2","1,600","1955","61","66.00","143","2","HOUSE","2ST","11","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127503/0/120/90/4840310cc6c7d6a81104147c9ff4cf24/16/0b9adcde6997a453878f4189f3b2ab21/262127503.JPG","R2105876","S","1455 EAST ROAD","VPMAN","$2,747,500","9/4/2016","38","7","6","5,900","2006","10",," 1 acre","2","HACR","2BSMT","23","Port Moody","5","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2119809","S","591 W 23RD AVENUE","VVWCA","$2,750,000","10/27/2016","0","4","4","2,437","1985","31","33.00","122","2","HOUSE","2ST","15","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129795/0/120/90/b823182441cd8ddca4836fadbf677686/16/7e6038b682f9498d1195e7c57c5e099b/262129795.JPG","R2108168","S","5171 CALDERWOOD CRESCENT","VRI32","$2,768,000","9/12/2016","42","5","6","3,823","2008","8","66.00","131","2","HOUSE","2ST","15","Richmond","5","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126087/0/120/90/ec494ddb495c5c5ebafa3daa6958ea9f/16/f3051ab563a2fe9e6a99aea43a984566/262126087.JPG","R2104460","S","7413 FRANCIS ROAD","VRI51","$2,780,000","8/29/2016","58","5","6","4,029","2016","0","60.00","150","2","HOUSE","2ST","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130412/0/120/90/d59ef50a14d09349d8e096c06382f317/16/6127b6efbb633d082b2320fbe9444968/262130412.JPG","R2108785","S","5288 4 AVENUE","VTWPH","$2,790,000","9/14/2016","39","3","5","3,792","1963","54","86.00","170 x IRRG","1","HOUSE","1ST","15","Tsawwassen","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131305/0/120/90/e3e27c6437358c108ed5e0e77b635bc6/16/0e196f7fcfbc1ed67c99c314334ed4e2/262131305.JPG","R2109678","S","5495 WEST VISTA COURT","VWVUC","$2,823,000","9/19/2016","37","3","3","2,997","1995","21","56.03","128.89 IRR","1","HOUSE","2ST","13","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137737/0/120/90/5865b754258c81dbfc69b48ac54adbcd/16/d86379eb555f7207eeac8c694cc20756/262137737.JPG","R2116110","S","5491 FORSYTH CRESCENT","VRI21","$2,850,000","10/8/2016","13","5","5","4,266","1993","23","93.00","133","1","HOUSE","2ST","13","Richmond","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135633/0/120/90/af584a5436eca8284d23de13971ca921/16/eb2d6d2f62bc9611363da9f4aa70d9d6/262135633.JPG","R2114006","S","4829 TRAFALGAR STREET","VVWMH","$2,850,000","10/3/2016","4","5","4","2,733","2014","2","32.56","120.93","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136938/0/120/90/cadd5be10137f0609177337f8649c241/16/2b6694b867185254e12cadd3c9a3639d/262136938.JPG","R2115311","S","4137 W 13TH AVENUE","VVWPG","$2,900,000","10/6/2016","2","4","3","2,086","1928","88","33.00","122","1","HOUSE","2BSMT","9","Vancouver West","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137060/0/120/90/2ff61d6959a6acff76f366ada1aae6b9/16/2d351ea695f9f38da0c31d5e9c221744/262137060.JPG","R2115433","S","29/31 GLENMORE DRIVE","VWVGM","$2,925,000","10/11/2016","15","1","0","2,500","1961","55","98.20","145.51 IRR","1","HOUSE","2ST","5","West Vancouver","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103891/0/120/90/0bc3c554e53e1ce26af419cec454b217/16/909e96770128fc78a60bcc92b24708d3/262103891.JPG","R2082264","S","2773 COYOTE PLACE","VWHBA","$2,925,000","6/15/2016","110","6","7","3,481","2000","16","0.00",,"2","HOUSE","3ST","18","Whistler","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134824/0/120/90/940c349df58f51268cca4fffbb697bd1/16/5b967737115490c7503ba31f2b75382d/262134824.JPG","R2113197","S","1725 PALMERSTON AVENUE","VWVAM","$3,050,000","9/29/2016","24","4","4","3,609","1954","62","66.00","122","1","HOUSE","2ST","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133521/0/120/90/15f5a0461eb3e935bb4abd1d4b2e36f2/16/7dda991a62ae8ef9982cfc4cb3841e5b/262133521.JPG","R2111894","S","6088 BURNS STREET","VBSUD","$3,050,000","9/26/2016","27","6","6","4,545","2013","3","0.00","0","3","HOUSE","2BSMT","16","Burnaby South","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136705/0/120/90/eb5b253f9e0cb562c265dabd6d284135/16/7e99b02efb4cd41ef4bce67d36b873c7/262136705.JPG","R2115078","S","6475 MADRONA CRESCENT","VWVHB","$3,068,000","10/5/2016","7","3","3","2,961","1999","17","75.00","278","1","HOUSE","2ST","15","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133191/0/120/90/a34a4fed2b0ff2522c1e5fde379fc074/16/881092e004faec2b644cc405e96124a4/262133191.JPG","R2111564","S","2728 COLLINGWOOD STREET","VVWKT","$3,085,000","9/22/2016","10","3","4","2,614","2007","9","61.00","66","1","HOUSE","3ST","13","Vancouver West","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133133/0/120/90/232e41a2b7ece1ddfdfeee69556e385a/16/d0fc3c2bbf527be60dcc80555332fec6/262133133.JPG","R2111506","S","2998 W 20TH AVENUE","VVWAR","$3,085,000","9/23/2016","11","4","5","2,563","1995","21","33.00","122","1","HOUSE","2BSMT","11","Vancouver West","4","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140906/0/120/90/19ffdaf09645e6359829299271e20a88/16/a97da04f169bdad677583084ecd234a6/262140906.JPG","R2119279","S","2556 LAWSON AVENUE","VWVDU","$3,102,000","10/25/2016","5","4","3","3,280","1949","67","64.00","132","1","HOUSE","2BSMT","14","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134547/0/120/90/96dc6584c742128234fe6f414df40c69/16/fbaf636a4c4a2c79e69bfbd592b7db58/262134547.JPG","R2112920","S","5730 MAPLE PLACE","VWVEH","$3,125,000","9/29/2016","13","3","2","1,888","1949","67","29.47","149.70 IRR","1","HOUSE","2ST","12","West Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117332/0/120/90/37f5041eea18a1c42450e70d2299e4b2/16/35ef48d3e8c2670f32c71d4b791722e1/262117332.JPG","R2095705","S","10260 WESTMINSTER HIGHWAY","VRI71","$3,150,000","7/27/2016","78","6","2","3,531","1972","44","150.75","630","0","HACR","2ST","8","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058388/0/120/90/b898e298168f1efd046063997cd5aec1/16/3a89ba5a4980abe59ade7281171c2d78/262058388.JPG","R2036761","S","4604 CAULFEILD DRIVE","VWVCA","$3,180,000","2/19/2016","250","4","5","3,889","2005","11","110.00","193","1","HOUSE","2ST","13","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127169/0/120/90/ad362b7374cfc1292c3075dac698992b/16/f29aa907b2cd1a63a6e5187632a71222/262127169.JPG","R2105542","S","7538 ANGUS DRIVE","VVWSG","$3,200,000","9/6/2016","35","4","4","3,479","1937","79","55.00","120","2","HOUSE","2BSMT","17","Vancouver West","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032830/0/120/90/3101feb1b7ed8e2bde6b0b245be8efe5/16/7841896cf28c7a74a276a16c6a26a9aa/262032830.JPG","R2011203","S","8190 OAK STREET","VVWMR","$3,250,000","10/27/2015","368","3","2","1,965","1947","69","49.94","115.37","2","HOUSE","RBBMT","8","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134812/0/120/90/fc28b6781408bfb6a75ac37421a625bd/16/c934bf4da5dc1924709d165d8fa20911/262134812.JPG","R2113185","S","3039 W 16TH AVENUE","VVWKT","$3,280,000","9/29/2016","14","7","7","3,503","2015","1","33.00","122","3","HOUSE","2BSMT, LANE","16","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134453/0/120/90/f0905573548d247dcff60896566555f7/16/c4734d52295e3ae26595117b5a243f54/262134453.JPG","R2112826","S","3889 HEATHER STREET","VVWCA","$3,300,000","9/27/2016","4","4","4","3,028","2004","12","33.00","120","2","HOUSE","2BSMT","18","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133160/0/120/90/eeede3033865ba4d3a4deecea0d3e080/16/cf4ad3c8ce79e4f1f64bb46a0c798c1d/262133160.JPG","R2111533","S","767 GLENWOOD DRIVE","VTWEB","$3,300,000","9/23/2016","10","5","4","3,463","1973","43","87.00","162","1","HOUSE","2ST","13","Tsawwassen","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135175/0/120/90/c9c96b74f84f5f47cdaa18be1fc1d44b/16/5de5cee4c0dc866e8ac9be2cf1032ff1/262135175.JPG","R2113548","S","3392 W 35TH AVENUE","VVWDU","$3,320,000","10/3/2016","8","4","2","2,888","1923","93","50.00","130","1","HOUSE","2BSMT","14","Vancouver West","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125627/0/120/90/cf8b8991d3dfe01f2f5d10ac5c0e0105/16/17b31c7c3242ee76ce935140fed3ba9a/262125627.JPG","R2104000","S","6187 ALMA STREET","VVWSL","$3,330,000","8/25/2016","59","4","3","3,034","1956","60","75.00","147.5","1","HOUSE","4LEV","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130887/0/120/90/57125528cfdb93b0b3561b4105deb892/16/ede19f6c9ccfd1502b335a05eb6db3cc/262130887.JPG","R2109260","S","5691 MAPLE ROAD","VRI32","$3,330,000","9/12/2016","20","5","6","4,002","2015","1","69.00","133","2","HOUSE","2ST","16","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139660/0/120/90/cb52ee6cc639850db884bffdbcb88259/16/f3c3c69d6069b0f464fb51a6788f165f/262139660.JPG","R2118033","S","2456 W 14TH AVENUE","VVWKT","$3,330,000","10/19/2016","6","4","4","2,502","1931","85","50.00","125","2","HOUSE","2BSMT","11","Vancouver West","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138232/0/120/90/b926beafd2e1e7e971aac42b5e9dfe48/15/f7ddf7acd65562429c8252a9fdbf2426/262138232.JPG","R2116605","S","6600 GIBBONS DRIVE","VRI21","$3,350,000","10/11/2016","7","3","2","1,100","9999","999","74.50","291.00","1","HOUSE","1ST","6","Richmond","1","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129599/0/120/90/14659ad9865008ecfda35786df87d00a/16/cc916b801685732f5e57a735bf5b0262/262129599.JPG","R2107972","S","5677-5687 28 AVENUE","VLDLA","$3,370,000","9/7/2016","39","11","6","8,523","9999","999",,,"1","HACR","2ST","17","Ladner","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091803/0/120/90/096433cc4b0121c96c8006b26dc2589f/16/a630cc0168cf47b7707d3a2b3a50d2b5/262091803.JPG","R2070176","S","8208 OAK STREET","VVWMR","$3,380,000","5/10/2016","163","4","1","1,882","1946","71","49.94","115.33","1","HOUSE","RANBG","6","Vancouver West","1","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126311/0/120/90/5e586d6369dc2c0065a83e88a86390d5/16/4dc529e461dadcfa6afaf98ffdab8cda/262126311.JPG","R2104684","S","4385 LOCARNO CRESCENT","VVWPG","$3,390,000","8/31/2016","49","0","0","3,200","1940","76","66.00","IRR","0","HOUSE","2BSMT","1","Vancouver West","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139603/0/120/90/06ef1c1e8c1731e91d831d25c4ed61d6/16/4c9a81ac3733c2445ff553745c81de34/262139603.JPG","R2117976","S","2965 W 28TH AVENUE","VVWMH","$3,500,000","10/18/2016","4","4","4","2,853","2003","13","35.30","130.3","1","HOUSE","2BSMT","17","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139968/0/120/90/517d3a9c6cfb489328e753ff83376c85/16/fbec13bd72f51c20e63c6a2fb335ab7c/262139968.JPG","R2118341","S","7225 WEST BOULEVARD","VVWSW","$3,520,000","10/20/2016","8","3","2","2,801","1950","66","62.85","180.99","1","HOUSE","RBBMT","11","Vancouver West","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132329/0/120/90/9ce3833225565ddc2bfb9a2fca573380/16/78306095e271ef1167b970939bdd92aa/262132329.JPG","R2110702","S","1344 W 47TH AVENUE","VVWSG","$3,550,000","9/19/2016","19","4","4","3,740","1936","80","62.50","122.69","2","HOUSE","2BSMT","18","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137126/0/120/90/3cee804d28190a7d9e044451b738e81b/16/2bfc968b9bb6c4ca7adff9e6514c0b28/262137126.JPG","R2115499","S","95 W 20TH AVENUE","VVWCA","$3,555,000","10/11/2016","13","5","7","3,601","2015","1","30.31","138.49","2","HOUSE","2BSMT, LANE","20","Vancouver West","4","3"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030235/0/120/90/bdfccba37b7852515aff3d73e0afb074/16/63c69979a70fd6e5dbb8cc8d947e39e0/262030235.JPG","R2008608","S","8170 OAK STREET","VVWMR","$3,580,000","10/12/2015","376","5","2","1,960","1946","71","49.94","115.44","2","HOUSE","1ST+","10","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134888/0/120/90/3d1d15f62b1efab8ca4b32dff4bf8cc7/16/e1263f211a63ca435347e73f5a16618d/262134888.JPG","R2113261","S","2460 OTTAWA AVENUE","VWVDU","$3,600,000","9/30/2016","29","3","3","2,570","1950","66","60.00","144.99","1","HOUSE","2BSMT","12","West Vancouver","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139981/0/120/90/d2d56868f42a5f3afd20285bc0fe7603/16/70dccca18f38c1053f40c3b96fdb6f06/262139981.JPG","R2118354","S","3660 CREERY AVENUE","VWVWB","$3,600,000","10/20/2016","1","3","3","2,784","1940","76","0.00",,"1","HOUSE","2BSMT","10","West Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075850/0/120/90/37a8f7231789032ac17815bbeabbe034/16/d44395773e5f48dadae1194c68113521/262075850.JPG","R2054223","S","2119 ISLAND HIGHWAY","VOTOT","$3,600,000","4/6/2016","204","3","4","4,428","9999","999","0.00",,"1","HOUSE","2ST","8","Out of Town","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117183/0/120/90/429a3f65a0beb779f61c0d2f78fb0bef/16/c30c93c344236c04e084df0049151023/262117183.JPG","R2095556","S","6331 YEW STREET","VVWKE","$3,614,539","7/27/2016","70","5","6","2,922","2014","2","33.00","125.59","1","HOUSE","2BSMT","12","Vancouver West","5","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134675/0/120/90/7c075948458ae1e654e780d4a53b31c1/16/125538de1cea503b9634f95bcea3170a/262134675.JPG","R2113048","S","6120 FORSYTH CRESCENT","VRI21","$3,619,047","9/29/2016","32","5","6","3,980","2016","0","60.00","151.9","2","HOUSE","2ST","14","Richmond","5","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131475/0/120/90/ff4d3f970c021b4094376ea6cf7e0666/16/0aba8563508377947e2622e1dd70df3a/262131475.JPG","R2109848","S","2010 W 44TH AVENUE","VVWKE","$3,730,000","9/19/2016","15","5","6","3,426","2011","5","33.00","134.5","2","HOUSE","2BSMT","15","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131385/0/120/90/6fd2d1e0f8907a49c2906df3c17b11b7/16/b7d586edb588b1c364a871131dfde1a4/262131385.JPG","R2109758","S","3769 DOLLARTON HIGHWAY","VNVRP","$3,761,905","9/19/2016","30","6","7","4,735","2014","2","53.50","130","3","HOUSE","2BSMT","21","North Vancouver","6","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137957/0/120/90/0ae88db91eafcb34b02d2a39b4e72504/16/b6443a216ae27173bd868a0465e4f82a/262137957.JPG","R2116330","S","2196 W 46TH AVENUE","VVWKE","$3,798,000","10/12/2016","7","5","5","3,392","2012","4","39.60","118.75","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132204/0/120/90/2ff2ced3edb38b4f4fcb056fb493fddb/16/0df0c5ef1644b127ead4ba1a356bde86/262132204.JPG","R2110577","S","2264 BOULDER COURT","VWVWE","$3,850,000","9/20/2016","17","3","4","4,116","2003","13","0.00",,"1","HOUSE","2ST","13","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136922/0/120/90/cfa4ee1827ed6e1db707c250e758c7a5/16/4c515d120439395a03e7461ebc6c3999/262136922.JPG","R2115295","S","4278 W 12TH AVENUE","VVWPG","$3,900,000","10/7/2016","15","4","3","2,583","1924","92","55.00","122","1","HOUSE","2BSMT","16","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137386/0/120/90/b94d797fc7aa6321331a0b72fb0ab9a5/16/c94e885fa2514d061f16bfcc3e591a6b/262137386.JPG","R2115759","S","1538 W 40TH AVENUE","VVWSH","$3,925,000","10/6/2016","23","5","4","2,838","1928","88","80.00","120","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132733/0/120/90/75242a46f2bf0d24d5d54a9701e20759/16/2e381ca9cb56db892be8de62eb671934/262132733.JPG","R2111106","S","1067 W 46TH AVENUE","VVWSG","$3,950,000","9/21/2016","24","5","4","4,223","1961","55","60.00","122.8","1","HOUSE","2BSMT","15","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141477/0/120/90/ba9890305bd301cce8634a5e1b43757c/16/a7092e830f338882a82c15749a889144/262141477.JPG","R2119850","S","1103 GILSTON ROAD","VWVBP","$4,000,000","10/26/2016","0","4","3","3,493","1966","50","0.00",,"1","HOUSE","2ST","7","West Vancouver","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125022/0/120/90/2375b9e7ac0d06ef2f36cf48903407ec/16/ffb3b0380757210718a5a3a6c87d64ca/262125022.JPG","R2103395","S","4953 COLLEGE HIGH ROAD","VVWUL","$4,000,000","8/24/2016","44","4","2","2,164","1955","61","97.00","110","2","HOUSE","2ST","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128143/0/120/90/e03e8a6c65247d7ee1074c038819950c/16/6a99377ce440e2fcb23dc2df885274f0/262128143.JPG","R2106516","S","1041 WOLFE AVENUE","VVWSH","$4,000,000","9/6/2016","32","6","5","4,856","1910","106","173.29","108/IRR","2","HOUSE","2BSMT","24","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130446/0/120/90/8a40f56f91fa09860e083a02a70b8b1d/16/9f02f717b47327251d27dcf11ed30a08/262130446.JPG","R2108819","S","3997 W 10TH AVENUE","VVWPG","$4,095,000","9/12/2016","37","6","4","3,960","1930","86","55.00","Irr","2","HOUSE","3ST","17","Vancouver West","4","0"
