"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030846/0/120/90/c0c1ae08f6aa226da005b105c58781fb/16/a419ab8a4b7a8c0fca70b850357666e9/262030846.JPG","R2009219","S","2726 W 42ND AVENUE","VVWKE","$2,500,000","10/19/2015","8","4","4","2,345","1994","21","33.00","118.14","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261990961/0/120/90/a60ddd9193a6146fcb1aaade60701556/16/a9fab5e7147885159dd35e21c68d0560/261990961.JPG","V1141276","S","7462 DORCHESTER DRIVE","VBNGR","$2,510,000","8/27/2015","39","7","8","5,949","2015","0","80.00","165","2","HOUSE","2BSMT","17","Burnaby North","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030594/0/120/90/26d88b4fed1f738da73adffd7ec4374a/16/f3d84e72ee8ca1e5b6d0b574134fdd3c/262030594.JPG","R2008967","S","2360 W KING EDWARD AVENUE","VVWQU","$2,510,000","10/16/2015","7","3","2","2,566","1953","62","66.92","130.6","1","HOUSE","RBBMT","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031148/0/120/90/4e17a1ad65524f8f6ba651b8d44a46cb/16/d2afbe52386ed567c222ccc7b80092ad/262031148.JPG","R2009521","S","3436 W 19TH AVENUE","VVWDU","$2,512,000","10/20/2015","7","6","3","2,650","1973","42","33.00","122","2","HOUSE","2ST","14","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025882/0/120/90/9eb46fd3065057d927850cc136eef9b9/16/6e7d747d94495e21c3e826a98e31392b/262025882.JPG","R2004255","S","4660 WILLOW CREEK ROAD","VWVCA","$2,513,000","9/28/2015","15","5","3","4,180","1974","41","130.00","0.00","1","HOUSE","3LEV","17","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025212/0/120/90/fc71e82e77fe5afbbb1627fa2dc813e8/16/47801ee04e5ed33f12d1d5106529b1a0/262025212.JPG","R2003585","S","4360 COLDFALL ROAD","VRI31","$2,520,000","9/25/2015","15","5","6","4,282","2007","8","72.00","140","2","HOUSE","2ST","15","Richmond","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025964/0/120/90/43636bba5b93678068df7b22cc6e90ca/16/9c766c3c37da6889f6125a9758dad625/262025964.JPG","R2004337","S","2221 OTTAWA AVENUE","VWVDU","$2,525,000","9/29/2015","2","5","3","3,100","1966","49","61.00",,"1","HOUSE","2ST","14","West Vancouver","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029499/0/120/90/6fc8eb63c5673d7647be1f330c3b7ce7/16/b36734815a35221b1b46aaa504fc758b/262029499.JPG","R2007872","S","2914 W 41ST AVENUE","VVWKE","$2,525,000","10/11/2015","10","5","5","3,641","1945","70","66.00","135","2","HOUSE","2BSMT","17","Vancouver West","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029582/0/120/90/e0c50efc4dca809b6be6ffc271708ac3/16/7ad58d5f9af7b0ce682b61faabf4cd5b/262029582.JPG","R2007955","S","3731 BARMOND AVENUE","VRI30","$2,528,000","10/9/2015","0","5","6","3,608","2015","0","66.00","120","2","HOUSE","2ST, RANBG","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029103/0/120/90/ffab67b55a5e7df26ec3b41630122f59/16/35051c7cc5767d8ca013a13be05dca61/262029103.JPG","R2007476","S","3540 W 48TH AVENUE","VVWSL","$2,550,000","10/8/2015","22","5","3","2,539","1972","43","66.00","155","1","HOUSE","3ST","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261966906/0/120/90/78f18a5f5a79e47d9d725c7cd88898cc/16/9d9124ea405d5df66dcf68e7c46489dc/261966906.JPG","V1139651","S","1383 BLAINE DRIVE","VBNSD","$2,580,000","8/17/2015","75","6","6","4,480","2013","2","120.00","63","3","HOUSE","2BSMT","17","Burnaby North","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022173/0/120/90/5cd010a483286854b37575f558c7df62/16/ed6aba2533de062a6bd8349f0cd0694b/262022173.JPG","R2000546","S","4593 WOODGREEN DRIVE","VWVCE","$2,598,000","9/14/2015","22","5","5","3,920","1973","42","0.00","0","2","HOUSE","2ST","13","West Vancouver","3","2"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025784/0/120/90/0f65c814c8859db20ba2d4ff7830baa3/16/f846f3d1534d25c054e1b68bb82f33b0/262025784.JPG","R2004157","S","3526 W 5TH AVENUE","VVWKT","$2,599,000","9/28/2015","7","4","4","2,484","1926","89","33.00","110","2","HOUSE","2BSMT","13","Vancouver West","4","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025634/0/120/90/8ca561d350bcfd19f01f6d6df02e5cc6/16/61ca7630c9a79f715b369a0eaa841da5/262025634.JPG","R2004007","S","3186 W 12TH AVENUE","VVWKT","$2,600,000","9/28/2015","7","3","4","2,853","1991","24","39.60","122'","1","HOUSE","2BSMT","15","Vancouver West","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262001539/0/120/90/1518f587b0560b7cc7ba4ff8fed5a572/16/9673ba3406004089c37cc508f552bcc1/262001539.JPG","V1141968","S","7219 N FITZSIMMONS ROAD","VWHWG","$2,600,000","9/1/2015","48","5","5","3,367","2009","6","0.00",,"2","HOUSE","3LEV","13","Whistler","4","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972774/0/120/90/364fe3f79a06da2c24b875db66bb7f86/16/121bfa2cee9db35f8a21302257354057/261972774.JPG","V1140072","S","2050 WESTDEAN CRESCENT","VWVAM","$2,600,000","8/19/2015","52","3","3","3,596","1952","63","80.00","192","1","HOUSE","2BSMT","13","West Vancouver","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025660/0/120/90/b8c19f8b80af152b553f520d0442264f/16/8c006fa6ba19bfde2e6a58113bc3f0fe/262025660.JPG","R2004033","S","6350 WILLOW STREET","VVWOA","$2,603,000","9/28/2015","18","5","4","3,735","1964","51","59.00","120","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816045/0/120/90/a9adb00132a9725fc35daeaec4a7ed31/16/2ddf0bf17e89ea62d3186df1e440e383/261816045.JPG","V1128949","S","1777 W 57TH AVENUE","VVWSG","$2,615,000","6/15/2015","136","8","5","4,680","1946","69","65.00","120","2","HOUSE","2BSMT","18","Vancouver West","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026226/0/120/90/3360ce29ee45be8383f49ce787559434/16/64a2f3abc6e5236c2788ebd12d171e40/262026226.JPG","R2004599","S","6551 CHATTERTON ROAD","VRI23","$2,628,000","9/29/2015","8","6","6","4,661","2005","10","67.00","170","1","HOUSE","2ST","13","Richmond","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031337/0/120/90/b2d6375682d782a7f9314af36c12ff4f/16/036be5b1d0c3aa92c16d2caa4e29d992/262031337.JPG","R2009710","S","3391 W 39TH AVENUE","VVWDU","$2,630,000","10/19/2015","9","5","2","2,650","1928","87","50.00","106.5","1","HOUSE","2BSMT","10","Vancouver West","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261910359/0/120/90/5e1e2c7a1ea83702ec0cdf97bd9aedae/16/87863e2f5687b585f314424501ed9b11/261910359.JPG","V1136048","S","3828 W 35TH AVENUE","VVWDU","$2,635,000","7/22/2015","90","3","2","2,171","1982","33","39.60","129.7","2","HOUSE","RBBMT","9","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027610/0/120/90/2d73e37b16b50bdb40a216a81bb6dbe1/16/715fb99cb7ba30029f77c21f235653b7/262027610.JPG","R2005983","S","1845 PALMERSTON AVENUE","VWVQU","$2,650,000","10/1/2015","22","3","4","2,900","1957","58","106.00","114","1","HOUSE","2BSMT","10","West Vancouver","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261905997/0/120/90/3504e1a93d4c5639d439c88381c8c501/16/9fb0ed84b0a085652391734fa29e863c/261905997.JPG","V1135361","S","2718 W 20TH AVENUE","VVWAR","$2,650,000","7/20/2015","78","4","6","2,528","2008","7","126.67","33.31","2","HOUSE","2BSMT","12","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030858/0/120/90/dbeabd158b402e0f2f618eb34292e1c4/16/50568afe3a2d7a6c898c2e8c2d91bb95/262030858.JPG","R2009231","S","586 VERONA PLACE","VNVUD","$2,650,000","10/16/2015","3","6","6","4,645","2012","3","66.00",,"2","HOUSE","2BSMT","15","North Vancouver","5","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021780/0/120/90/81499de2749dd44800b5b1f0be41d42a/16/593814e6237e10fd5f6f73c3f703f3e1/262021780.JPG","R2000153","S","1546 W 62ND AVENUE","VVWSG","$2,690,000","9/14/2015","35","6","3","3,070","1941","74","50.00","140","1","HOUSE","2BSMT","11","Vancouver West","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023119/0/120/90/2c4ab8cdbf16135a6d5affda151b974f/16/5e53f149ca9feae345f46bd4361d75f5/262023119.JPG","R2001492","S","853 YOUNETTE DRIVE","VWVSH","$2,695,000","9/16/2015","37","2","1","2,993","1951","64","100.00","122 IRR","1","HOUSE","1ST+","6","West Vancouver","1","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032195/0/120/90/c99bd9994280ba994f90f29f3515b0df/16/ebe6146624023cdfb2fdaf5be94f560c/262032195.JPG","R2010568","S","2978 BURFIELD PLACE","VWVCE","$2,698,000","10/23/2015","1","3","3","2,450","2016","0","0.00",,"1","HOUSE","2ST","10","West Vancouver","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023793/0/120/90/8a72e7fe34a952e8370c6d6e4e5a6ffb/16/2fa84edb3acc338f0a5f832083046c33/262023793.JPG","R2002166","S","4850 COLLINGWOOD STREET","VVWDU","$2,698,000","9/18/2015","21","4","4","2,915","1939","76","50.00","114","1","HOUSE","2BSMT","10","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920757/0/120/90/1703868c62dcfd40a332a3f3e8b2bc80/16/c9516596d42aa824c66ccc73d9574f0b/261920757.JPG","V1136373","S","3405 W 22ND AVENUE","VVWDU","$2,720,000","7/27/2015","67","5","5","2,651","2012","3","31.00","122","2","HOUSE","2BSMT","15","Vancouver West","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032300/0/120/90/bcdb91f6065f846efff663c3192cacc1/16/d9ef9dbffd347aac0b56197a92c6678a/262032300.JPG","R2010673","S","3858 W 30TH AVENUE","VVWDU","$2,720,660","10/22/2015","4","5","4","2,573","1996","19","33.00","130","1","HOUSE","2BSMT","10","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751762/0/120/90/14ea74931738276ca40a22ebf546854a/16/2889becf7a39b75e9c21d14b11e48429/261751762.JPG","V1123862","S","1029 KENNEDY AVENUE","VNVED","$2,730,000","5/19/2015","153","5","6","4,317","2012","3","95.75","102.9","2","HOUSE","2BSMT","17","North Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027528/0/120/90/78a838af22f1f99c678fccc19c1057d1/15/838daff8c75111e83f6671bbfd010d15/262027528.JPG","R2005901","S","6573 ORCHARD PLACE","VBSDL","$2,738,095","10/5/2015","1","5","7","4,736","2015","0","0.00",,"3","HOUSE","2BSMT","19","Burnaby South","6","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029917/0/120/90/994e80e71492d84a329e8b65760fd1b8/16/c748ae6bc1503dc2901553137836a876/262029917.JPG","R2008290","S","6080 STEVESTON HIGHWAY","VRI70","$2,750,000","10/13/2015","15","6","6","7,217","2012","3","90.00","392","1","HOUSE","2ST","16","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030296/0/120/90/c32e35b528e8041f6ae4b883e87db540/16/d5fd5015d938a4535d03ad74b6ab9893/262030296.JPG","R2008669","S","7149 PAULUS CRESCENT","VBNMO","$2,751,000","10/15/2015","15","6","7","4,735","2015","0","67.00","187","2","HOUSE","2BSMT","17","Burnaby North","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262011908/0/120/90/e024604f00325a2ab7fd3d4680f21a45/16/0c190d55caaafdc215e2c6756644e1bb/262011908.JPG","V1142821","S","6083 COLLINGWOOD PLACE","VVWSL","$2,760,000","9/8/2015","34","5","4","3,251","1955","60","80.00","135","2","HOUSE","RBBMT","16","Vancouver West","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904373/0/120/90/f9d40fd012e3735a7409949de43c082a/16/0fb7576eeeca4ad2e49bb73bf64576cf/261904373.JPG","V1135182","S","4069 W 21ST AVENUE","VVWDU","$2,770,000","7/18/2015","93","5","4","2,544","2007","8","31.90","122","1","HOUSE","2BSMT","12","Vancouver West","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025435/0/120/90/54438c62fb5c29d9b659d1ef0ee474eb/16/020880204cdbf21e443781d2f43c1052/262025435.JPG","R2003808","S","1706 W 66TH AVENUE","VVWSW","$2,770,000","9/25/2015","10","2","1","1,688","1950","65","0.00",,"1","HOUSE","2ST","7","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027786/0/120/90/dd7f2478ff85400e1ffbebc8c0d3a480/16/4e8f22bce673b88cafd359c2f45c3423/262027786.JPG","R2006159","S","755 W 28TH AVENUE","VVWCA","$2,775,000","10/5/2015","14","5","5","2,691","1994","21","50.00","125","1","HOUSE","2ST","13","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024982/0/120/90/fa297f0b3f6878e13c36a1017a400e3c/16/1884a51611c80824428021935a26fdc5/262024982.JPG","R2003355","S","2711 CHELSEA COURT","VWVCP","$2,775,000","9/23/2015","12","4","5","5,607","1995","20","79.00",,"1","HOUSE","2BSMT","15","West Vancouver","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2005012","S","2788 W 19TH AVENUE","VVWAR","$2,780,000","9/29/2015","18","4","6","2,826","2011","4","33.00","122","3","HOUSE","2BSMT","14","Vancouver West","4","2"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026796/0/120/90/099e4a3870b33a49b9e785690792736d/16/9deb4b75ce851672bb339672efd2c04e/262026796.JPG","R2005169","S","4146 W 15TH AVENUE","VVWPG","$2,780,000","10/1/2015","2","3","4","2,681","1986","29","33.00","122","1","HOUSE","2BSMT","10","Vancouver West","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262003183/0/120/90/d6dbb56bbae14459c9b6ad3113ffbdc9/16/31d04f61ecaba2cf0736829cf4fee421/262003183.JPG","V1142102","S","3706 SOUTHRIDGE PLACE","VWVWM","$2,790,000","9/2/2015","30","4","3","3,041","1980","35","85.00","140IRR","1","HOUSE","2ST","15","West Vancouver","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023702/0/120/90/cb5ec42b949a453fae495cdb19bf552a/16/1676a29c382d6f2ddf1ae3f9ed14661c/262023702.JPG","R2002075","S","1099 PROSPECT AVENUE","VNVCY","$2,792,000","9/21/2015","10","5","7","5,633","2011","4","70.00","130","2","HOUSE","3ST","14","North Vancouver","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024986/0/120/90/780fd5256ebdda3420a1f41df5fa0f10/16/63835263a6f4c7a02f0ee8adab1a0703/262024986.JPG","R2003359","S","2190 QUEENS AVENUE","VWVQU","$2,798,000","9/20/2015","15","4","3","2,673","1956","59","71.50","122.0","1","HOUSE","2ST","10","West Vancouver","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2008984","S","5161 TRAFALGAR STREET","VVWMH","$2,800,000","10/9/2015","12","5","4","3,100","1990","25","46.74","117.40","1","HOUSE","2BSMT","14","Vancouver West","4","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024154/0/120/90/3f25f4b9ea70cce5695afe89c3249343/16/307ad181e290bdd3882c596d8dd66333/262024154.JPG","R2002527","S","1136 KEITH ROAD","VWVAM","$2,800,000","9/22/2015","29","3","3","2,742","9999","999","52.00","148","1","HOUSE","2BSMT","12","West Vancouver","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030584/0/120/90/66cf0045f65b66a767d1a0ec31293e8c/16/cfcfc76e037ab4a36f7f7d704a856ce8/262030584.JPG","R2008957","S","1511 BARCLAY STREET","VVWWE","$2,800,000","10/15/2015","14","4","3","2,372","1922","93","33.00","131","3","HOUSE","2BSMT","11","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025774/0/120/90/82397571fec6a3b9a8274abe92ce2079/16/30631685511539631d4dec7f4f958d9c/262025774.JPG","R2004147","S","6527 MAPLE STREET","VVWKE","$2,825,000","9/28/2015","9","4","5","3,858","1987","28","39.00","159.9","1","HOUSE","2BSMT","11","Vancouver West","4","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028478/0/120/90/37dd376f5fee414d609ad87a42976c04/16/7641607790ca55738b7d22a8f22fc4fa/262028478.JPG","R2006851","S","2130 W 47TH AVENUE","VVWKE","$2,830,000","10/6/2015","14","6","4","2,814","1923","92","50.00","119.3","2","HOUSE","2ST","18","Vancouver West","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030009/0/120/90/8da55cd3d0f8cdca845e46b363be6cc2/16/e13e37504d78a138d1f676702528db4e/262030009.JPG","R2008382","S","1830 ROSEBERY AVENUE","VWVQU","$2,832,000","10/14/2015","4","4","3","2,750","1960","55","89.00","133","1","HOUSE","2ST","10","West Vancouver","2","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031244/0/120/90/c12c543d5c5b0e38084aa3e5dbf7b215/16/2197d0038670ed8b0689e02d0b4523ec/262031244.JPG","R2009617","S","3828 W 49TH AVENUE","VVWSL","$2,850,000","10/19/2015","0","3","5","4,261","1982","33","66.00","136","1","HOUSE","2ST","17","Vancouver West","4","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2009168","S","630 GREENWOOD ROAD","VWVBP","$2,860,000","10/16/2015","1","3","3","2,412","1967","48","98.20",,"1","HOUSE","3ST","9","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028499/0/120/90/7856e1f4ec3f166794ffcdff2b51d5d6/16/6f43cbc883f5c044271e04329442c29d/262028499.JPG","R2006872","S","2138 WESTHILL PLACE","VWVWH","$2,880,000","10/1/2015","30","4","5","5,110","1989","26","75.00","IRR","1","HOUSE","2BSMT","15","West Vancouver","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026179/0/120/90/79da89cbf6f425d724f6885d472efd04/16/6a992b38fe269c3cd3fa0453929ccda0/262026179.JPG","R2004552","S","5480 COLLINGWOOD STREET","VVWDU","$2,900,000","9/28/2015","4","6","3","2,615","1930","85","108.73","61.21","2","HOUSE","2BSMT","13","Vancouver West","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027135/0/120/90/c47e23a6d77521e0f38c88f8dc7a4069/16/9c207832c33ec1f748d81a62130d427c/262027135.JPG","R2005508","S","3521 W 47TH AVENUE","VVWSL","$2,900,000","9/30/2015","3","3","3","3,722","1956","59","106.04","112.35","1","HOUSE","RBBMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025729/0/120/90/f6ef567603e24f0737d5761fc78f1143/16/6fad1dc96e0b63f401b4245ac050b5c0/262025729.JPG","R2004102","S","4429 W 13TH AVENUE","VVWPG","$2,900,000","9/28/2015","6","5","2","3,030","1923","92","41.00","122","1","HOUSE","2BSMT","14","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258278/0/120/90/421f2e11f94b094b615a0e4ff3a85eed/16/525b632c1ae8d5d18dcc8f1f91802e23/261258278.JPG","V1085622","S","41310 KINGSWOOD ROAD","VSQBR","$2,900,000","9/16/2014","386","2","3","2,000","1997","18",,,"1","HACR","2ST","7","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031713/0/120/90/d0233f203c4467d5b870e0560e86d3a9/16/f1b229218738f1cbb5ca34b290f6e807/262031713.JPG","R2010086","S","5731 LANGTREE AVENUE","VRI23","$2,900,000","10/21/2015","7","5","6","4,018","2014","1","60.00","153.77","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027779/0/120/90/097b876acbec5a52409437c28981ed0e/16/d0a8798e3a6e23c3356d763711a33e2e/262027779.JPG","R2006152","S","1188 ESQUIMALT AVENUE","VWVAM","$2,904,762","10/5/2015","7","4","4","3,000","2015","0","33.00","122","1","HOUSE","2BSMT","10","West Vancouver","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012177/0/120/90/cdc47c8aa10facc738839a74170ec253/16/bf11f53ab7831f2fc26a9b61bedfed09/262012177.JPG","V1142888","S","166 W 46TH AVENUE","VVWOA","$2,910,000","9/8/2015","24","7","6","3,448","2012","3","43.00",,"2","HOUSE","2BSMT","16","Vancouver West","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028439/0/120/90/d79c45b21b50351c890b150c530845dc/16/5abff87272f4a0b1578b63aaf556ee49/262028439.JPG","R2006812","S","1238 W 49TH AVENUE","VVWSG","$2,950,000","10/6/2015","19","7","7","5,084","1996","19","63.00","139.54","2","HOUSE","2BSMT","17","Vancouver West","6","1"
