"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898231/0/120/90/99383f990d223d330bf4d76c8745371a/16/751ba694ff4ddf9eafeae2d94a1e54e3/261898231.JPG","V1134831","S","561 W 61ST AVENUE","VVWMR","$2,103,800","7/15/2015","26","3","2","2,000","1954","61","46.00","122","1","HOUSE","2ST","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974866/0/120/90/c14901c91371c5197a01225d3afebaee/16/76037f824bec1ff001ee14ea747e4d02/261974866.JPG","V1140207","S","2852 W 41ST AVENUE","VVWKE","$2,120,000","8/20/2015","5","5","5","2,783","2012","3","33.00",,"1","HOUSE","2BSMT","12","Vancouver West","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968075/0/120/90/b625f1def69bf1c03ae09cf0566046b6/16/3942bb9be4384610f23d21c18cccfa62/261968075.JPG","V1140308","S","2194 SCARBORO AVENUE","VVEFV","$2,122,000","8/21/2015","10","7","4","3,839","1986","29","48.80","139.5'","2","HOUSE","2BSMT","16","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261946048/0/120/90/33a8ec704710a440f346b829c0da54a8/16/6870c9bf8a37b7b1897c5eaf98ac105f/261946048.JPG","V1138199","S","3716 W 50TH AVENUE","VVWSL","$2,150,000","8/7/2015","5","4","3","2,620","1976","39","66.00","148.47","1","HOUSE","2ST","11","Vancouver West","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962748/0/120/90/b642f35fe290cfd2a50405fa8c2b23dc/16/d427780e1897f794aa83997f0c53c429/261962748.JPG","V1139351","S","731 W 28TH AVENUE","VVWCA","$2,150,000","8/14/2015","7","2","2","1,700","1945","70","50.00","124.96","1","HOUSE","RBBMT","5","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261964782/0/120/90/107544ef3c474d01378c7434c0a2a420/16/bd652000b953b7af6fddfe5d05a73920/261964782.JPG","V1139419","S","1200 ALDERSIDE ROAD","VPMNS","$2,150,000","8/14/2015","5","2","3","2,539","1950","65","0.00",,"1","HACR","RBBMT","7","Port Moody","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261916218/0/120/90/2e5b4ed58b0cf075993df30c427003cf/16/e22a2b05f75564a1e0b8fb5ea6311a8f/261916218.JPG","V1136251","S","7740 AFTON DRIVE","VRI51","$2,170,000","7/24/2015","9","4","5","3,676","1994","21","66.00","123","1","HOUSE","2ST","13","Richmond","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261863367/0/120/90/3240b4780a289c3fca1b023b80129cf6/16/f7d79283ce3d2f1e8a1505e2f0c01183/261863367.JPG","V1132154","S","4244 RIVER ROAD","VRI21","$2,175,000","7/1/2015","49","5","3","3,265","1981","34","64.89","138","2","HOUSE","2ST","14","Richmond","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904491/0/120/90/35fbf9fb8cdc966e4640dbee5172ee44/16/c8c713f443fcdde3f39d1787e9ac4e93/261904491.JPG","V1135301","S","1355 PALMERSTON AVENUE","VWVAM","$2,175,000","7/20/2015","24","4","3","3,400","1974","41",,,"1","HOUSE","2BSMT","11","West Vancouver","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261930559/0/120/90/fc3c29d8a5c5cde74ac71df473b6b4be/16/3afda96894272afffa1952ae766cbbd4/261930559.JPG","V1137112","S","7511 AFTON DRIVE","VRI51","$2,180,000","7/30/2015","27","7","7","3,458","2010","5","66.00","112","2","HOUSE","2ST","19","Richmond","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261871159/0/120/90/442660223558c2d60e4a32ecca13e8d4/16/063dcf28e1064dc75043455dc3a47c41/261871159.JPG","V1132750","S","4263 WINNIFRED STREET","VBSSS","$2,182,888","7/6/2015","28","9","8","4,725","2011","4","60.00","137","2","HOUSE","2BSMT","22","Burnaby South","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261898902/0/120/90/f3da4364bee3818f70ab2bfa949142da/16/4cd62c68ceb2c84c7e5b6c129cc3ad6a/261898902.JPG","V1134868","S","5449 CHAFFEY AVENUE","VBSCP","$2,196,000","7/14/2015","21","7","6","4,150","2015","0","54.00","123","3","HOUSE","2BSMT","20","Burnaby South","6","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593154/0/120/90/187aa6aa692fe154e0d0d15850a6003e/16/b7b978e5b498cca2b9110f0818ad3cdd/261593154.JPG","V1111873","S","367 MOYNE DRIVE","VWVBP","$2,200,000","3/16/2015","158","6","5","3,945","1997","18","0.00",,"1","HOUSE","2ST","16","West Vancouver","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261937118/0/120/90/f79740f3b39bc07250f0d862ba3cc4f0/16/0c13876a51d8bd6a5965591e1bbdc51c/261937118.JPG","V1137496","S","7428 STANLEY STREET","VBSBK","$2,200,000","7/29/2015","31","6","7","3,981","2011","4","75.00","100","2","HOUSE","2BSMT, 3ST","18","Burnaby South","5","2"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701297/0/120/90/f2345f19a9f621090f393f24c21b69bd/16/9676c21c7f750ec385b559896b14f8fe/261701297.JPG","V1120044","S","7671 GILBERT ROAD","VRI23","$2,200,000","4/20/2015","127","5","6","4,695","2010","5","66.00","175","1","HOUSE","2ST","14","Richmond","5","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261876625/0/120/90/0444136012d97fb0766081e79e1eff44/16/40df6e74a40fb9c344f319a83f4352a6/261876625.JPG","V1133193","S","6605 TISDALL STREET","VVWSC","$2,200,000","7/6/2015","43","4","3","1,800","1958","57","52.27","119.96","1","HOUSE","3LEV, SPLIT","8","Vancouver West","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261759201/0/120/90/911193437480d8082a8c37cf5cc87622/16/b1fd6f1f04d74f95d265a121cbb96485/261759201.JPG","V1124417","S","4879 CAMLANN COURT","VRI31","$2,210,000","5/20/2015","84","5","6","3,638","2014","1","70.00","114","1","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261933129/0/120/90/869a7526e785f889771a6211e54b2f9b/16/12a21e4c2a02eeac7d85221ee3f7f673/261933129.JPG","V1137220","S","8156 MUIRFIELD CRESCENT","VWHGL","$2,210,000","7/31/2015","15","5","4","3,500","1997","18",,,"1","HOUSE","3ST","10","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261976845/0/120/90/dba7bdb35a90187f3db708c6f0182829/16/0347f5c3e4a247df74447162458c3067/261976845.JPG","V1140521","S","3837 W 16TH AVENUE","VVWPG","$2,212,000","8/24/2015","7","5","3","2,694","1930","85","33.00","122","2","HOUSE","2BSMT","12","Vancouver West","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723764/0/120/90/6c2278e823553428bad17c8ec2baa410/16/b9fa42a5c1de5b1953b7d1e10f9fe3f1/261723764.JPG","V1121751","S","3585 W 29TH AVENUE","VVWDU","$2,220,000","5/5/2015","108","7","3","3,108","1924","91","50.00","129.85","2","HOUSE","2BSMT","14","Vancouver West","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746741/0/120/90/bea1a8a18d04155a2ae0bcee07c3fc60/16/0f3b00d7153f9dc2a510247a05025fe4/261746741.JPG","V1123348","S","312 STEVENS DRIVE","VWVBP","$2,225,000","5/19/2015","79","5","4","3,853","1959","56","103.00","312","2","HOUSE","SPLIT","15","West Vancouver","4","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1137623","S","3225 W 12TH AVENUE","VVWKT","$2,235,000","8/5/2015","10","4","2","1,828","1930","85","39.60","122","1","HOUSE","2BSMT","10","Vancouver West","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261949531/0/120/90/5db231ea6a7878314cac7bde6fbf5898/16/577273aa937041c201d0b266118480a2/261949531.JPG","V1138351","S","3729 W 23RD AVENUE","VVWDU","$2,240,000","8/10/2015","7","5","3","2,303","1968","47","33.00","122.07","2","HOUSE","2ST","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261913021/0/120/90/4d191083d74344debabb124cf8c7af39/16/0bb9b6eb36a908250bed554918044800/261913021.JPG","V1135889","S","7771 WILLOWFIELD DRIVE","VRI22","$2,247,619","7/23/2015","33","5","5","3,349","2015","0","60.00","116.7","2","HOUSE","2ST","14","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261941566/0/120/90/560928c4fa47ac44479b977ff61c2ae2/16/11b11fe894191399bd73a45454ad8cf7/261941566.JPG","V1137868","S","4898 BUXTON STREET","VBSFG","$2,250,000","8/5/2015","20","6","7","4,439","2015","0","60.00",,"2","HOUSE","2BSMT","17","Burnaby South","6","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870395/0/120/90/270478cad9a8ec0c8f43d5fa687f40f6/16/774032e35a2fc3d14203bd340fe98a46/261870395.JPG","V1132653","S","1369 COAST MERIDIAN ROAD","VCQBM","$2,250,000","7/3/2015","55","4","2","2,800","1979","36",,,"1","HACR","2ST","9","Coquitlam","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261945774/0/120/90/84959768bff98346646eb7a08f501f5d/16/298dbf22266468b845fcd179f784406f/261945774.JPG","V1138176","S","6671 RIVERDALE DRIVE","VRI21","$2,258,000","8/6/2015","6","6","5","3,408","2012","3","60.00","120.0","1","HOUSE","2ST","15","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723493/0/120/90/cb017d17079069f804b774735507c119/15/eac59e0d447ef84888e413257239380c/261723493.JPG","V1121705","S","4764 MAHON AVENUE","VBSDP","$2,260,000","5/8/2015","92","6","7","4,736","2015","0","68.00","127.0","2","HOUSE","2BSMT, 3ST","19","Burnaby South","6","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936598/0/120/90/b5548ea97e79f3dc4d52360516047701/16/c48a3e8e6c0dce3e00368bf07ae04b24/261936598.JPG","V1138006","S","3760 W 30TH AVENUE","VVWDU","$2,260,000","8/4/2015","5","5","3","2,735","9999","999","33.00","130","1","HOUSE","2BSMT","10","Vancouver West","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950322/0/120/90/e30453f1ca4871289f978a7e6ce263ab/16/fdfc016a9d07af2647438fe66bd0cb66/261950322.JPG","V1138430","S","2775 W 22ND AVENUE","VVWAR","$2,264,286","8/8/2015","11","3","2","1,935","1941","74","38.00","122.06","1","HOUSE","RANBG","5","Vancouver West","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796903/0/120/90/3eb2a6f033ebb99cbe41bb8b0d0f1e71/16/ce9454e05b3772eff04bc090cb89c2aa/261796903.JPG","V1127320","S","181 STEVENS DRIVE","VWVBP","$2,270,000","6/3/2015","59","3","2","2,120","1955","60","101.00","265","2","HOUSE","2ST","10","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780155/0/120/90/7e0bc8912378163d164a3425f1de6871/16/2db185cbe76c9e45f4d7b0371a4fa7fc/261780155.JPG","V1125974","S","1188 OTTABURN ROAD","VWVBP","$2,275,000","6/1/2015","61","5","6","4,166","1955","60","80.00",,"1","HOUSE","2ST","10","West Vancouver","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807452/0/120/90/239af70381fd8a3d61a6ae01d2493edd/16/c8868243103c5e5e273dae43f60e570c/261807452.JPG","V1128157","S","8091 LUCAS ROAD","VRI52","$2,280,000","6/7/2015","55","5","6","3,626","2008","7","66.00","120","1","HOUSE","2ST","13","Richmond","6","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261953653/0/120/90/220317dfaba66015a833a1046d2baf1f/15/35ee9732535938089ed8ece73bd40450/261953653.JPG","V1138740","S","1951 KINGS AVENUE","VWVAM","$2,300,000","8/10/2015","4","2","1","2,200","1948","67","68.00","125","1","HOUSE","RBBMT","6","West Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833655/0/120/90/eb4c84b01cbb5e2838d39249d65b1c4c/15/02e5ca5427e4bc844623852d18b482d8/261833655.JPG","V1130077","S","20006 OLD DEWDNEY TRUNK ROAD","VPINM","$2,300,000","6/16/2015","49","6","7","7,440","1990","25","0.00","16 AC","2","HACR","2ST","14","Pitt Meadows","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929909/0/120/90/25afdc3a1ecb3c4d6165d4941573159e/16/90a9a2a596a08b7f048e0c20fcfa833a/261929909.JPG","V1137005","S","4170 BLENHEIM STREET","VVWMH","$2,300,000","7/29/2015","7","5","4","3,208","1928","87","56.00","110.0","2","HOUSE","2BSMT","14","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454232/0/120/90/56c0847810295aa8764f4e08c07f2a25/16/e638eff9ca4c74960c347a343b1ee8e8/261454232.JPG","V1099779","S","8015 PASCO ROAD","VWVHS","$2,300,000","1/15/2015","223","2","2","2,088","1952","63","100.00","238","1","HOUSE","2ST","9","West Vancouver","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261971190/0/120/90/f7a2364a50df4e33134e1a0ebbf375dd/16/63f9d37ea7c2b2b1d69899330a290e9a/261971190.JPG","V1139954","S","10771 SPRINGWOOD CRESCENT","VRI41","$2,300,000","8/19/2015","8","5","6","3,684","2015","0","62.00","130","1","HOUSE","3ST","15","Richmond","5","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261918396/0/120/90/a56b0d50b600f115e57fa41d02ae90c1/16/f94373887daffc958fcc1f51654d9060/261918396.JPG","V1136267","S","111 E 60TH AVENUE","VVESV","$2,300,000","7/24/2015","28","8","6","4,034","2009","6","49.50","119.15","2","HOUSE","3ST, BSMNT","17","Vancouver East","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261906031/0/120/90/cb8a74890828a3e9700a5d56017da46e/16/54c37b8f42f5b016be6d15c9bfadece4/261906031.JPG","V1135376","S","4191 COLDFALL ROAD","VRI31","$2,300,000","7/20/2015","19","4","5","4,019","2014","1","66.00","140","1","HOUSE","2ST, IUNIT","14","Richmond","3","2"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261907816/0/120/90/ade25a03138ff5c3d746d18b3240d43e/16/0be25bca3a2c8b6403cfdf2d16b90760/261907816.JPG","V1135505","S","2875 W 6TH AVENUE","VVWKT","$2,300,000","7/21/2015","15","3","2","2,564","1948","67","49.30","120","2","HOUSE","2ST","10","Vancouver West","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261924057/0/120/90/c7e74e0e7995a27b4584b3589d6e7e75/16/1b3a3e9552da949a219541f266840360/261924057.JPG","V1136642","S","7891 OSLER STREET","VVWMR","$2,320,000","7/27/2015","15","5","5","2,946","2011","4","33.00",,"2","HACR","2BSMT","15","Vancouver West","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848378/0/120/90/9c4c4ee614574f1d50db38099c5726bd/16/391155dfb94cebc53c74023d75630764/261848378.JPG","V1131097","S","3185 BENBOW ROAD","VWVWM","$2,320,000","6/24/2015","62","5","2","2,757","1960","55","0.00",,"1","HOUSE","RANBG","10","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870064/0/120/90/71660bedb155329eace3c85ef650a998/16/6afdaef36b4e68c05bdade25ebbd9f5f/261870064.JPG","V1132603","S","1262 BEDFORD COURT","VNVED","$2,325,000","7/6/2015","49","5","4","4,551","2003","12","70.00","113","2","HOUSE","2BSMT","19","North Vancouver","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261936187/0/120/90/46e9cf949b52f487c164d40a13451626/16/39e50762f45edcd639e440f86de7210d/261936187.JPG","V1137384","S","3781 W 24TH AVENUE","VVWDU","$2,325,000","7/31/2015","11","2","2","1,720","1949","66","33.00","122.13","1","HOUSE","RBBMT","6","Vancouver West","1","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950794/0/120/90/4c135fda256266d3f8d8c0c96658ff0b/16/8888b13a1789ccca8071c5a838d4919b/261950794.JPG","V1138478","S","3517 W 22ND AVENUE","VVWDU","$2,335,000","8/7/2015","17","4","3","2,510","1929","86","33.00","122","2","HOUSE","1ST","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891854/0/120/90/367b636bacf57da8040da7301bdf860c/16/9d7f0acd6ca693636c8fa57f37fadce7/261891854.JPG","V1134320","S","1528 TYROL ROAD","VWVCW","$2,338,000","7/13/2015","27","6","5","4,206","1993","22","70.00","122.7","2","HOUSE","2BSMT","14","West Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261847836/0/120/90/71ed9588162c41452feecec3db9179df/16/b4d4f43e08bed26ba5504fbb19bd1d5d/261847836.JPG","V1131163","S","4505 NEVILLE STREET","VBSSS","$2,339,800","6/25/2015","63","8","8","4,736","2012","3","69.00","132","3","HOUSE","2BSMT, 3ST","21","Burnaby South","8","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261888735/0/120/90/346502882dad1f4c2f31e80c4d64062f/16/dea729e5e7386df0d8f710cc7a46760e/261888735.JPG","V1134061","S","4639 W 9TH AVENUE","VVWPG","$2,350,000","7/12/2015","38","6","2","2,614","1962","53","33.00","115","2","HOUSE","2ST","13","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261582446/0/120/90/a9d70e1a368780f356db7507171bc67f/16/afe8a3da17a2bf365d0b5db73a060980/261582446.JPG","V1110940","S","904 ALDERSIDE ROAD","VPMNS","$2,350,000","3/13/2015","171","2","3","2,593","1970","45",,,"1","HOUSE","2BSMT","10","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261968304/0/120/90/ae0de377a16f9c803907cae3dabe63cf/16/24862416f8b9aca70c49fb2a8fd263e3/261968304.JPG","V1139937","S","1212 LANGDALE DRIVE","VNVCY","$2,366,667","8/18/2015","7","6","6","4,704","2015","0","72.00","104","2","HOUSE","2BSMT","16","North Vancouver","4","2"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261972196/0/120/90/0647ca0883abc5c8eebae668c8dc9630/16/4a50a69d3fa58d45b26a181b773053ea/261972196.JPG","V1140041","S","3929 W 24TH AVENUE","VVWDU","$2,380,000","8/18/2015","5","3","3","2,604","9999","999","33.00","122","1","HOUSE","2BSMT","12","Vancouver West","3","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261865792/0/120/90/4b56c9adfc7137b0c5c9baa2d2c4c18d/16/4df4a27660702bf4bc3283614a18f818/261865792.JPG","V1132310","S","2159 MATHERS AVENUE","VWVDU","$2,380,000","7/3/2015","39","5","4","3,133","2010","5","55.00","122","2","HOUSE","2BSMT","14","West Vancouver","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261920368/0/120/90/6dae08cad9cecffc3f3345bf702c59a8/16/6ecb7086503e98089ea2c15518472a31/261920368.JPG","V1136544","S","4453 W 13TH AVENUE","VVWPG","$2,380,000","7/28/2015","7","5","3","2,509","1926","89","33.00","122","2","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261973008/0/120/90/96755c98dc304e63cc72434584aedb62/16/185ff6a92d58c59424253aeb861db475/261973008.JPG","V1140098","S","7120 LUCAS ROAD","VRI51","$2,383,000","8/20/2015","6","5","6","3,920","2008","7","60.00","135","1","HOUSE","2ST","15","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261923404/0/120/90/0b85961a73da111bf85f0098dd544eb5/16/36c1c9a9c3a5efcbbd3ef28cbed985d6/261923404.JPG","V1136640","S","1111 EDGEWOOD ROAD","VNVCY","$2,407,619","7/28/2015","7","5","6","4,614","2015","0","54.00","150","2","HOUSE","2BSMT","18","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261952015/0/120/90/c3e80d9f7e6ca4bb21dae4209200420e/15/de805bdde318d34856f22c2d70f2541d/261952015.JPG","V1138571","S","3151 SUNNYSIDE ROAD","VPMAN","$2,418,000","8/6/2015","15","5","6","6,088","2009","6","176.00",,"1","HOUSE","2BSMT","16","Port Moody","4","2"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959259/0/120/90/a69ad90bedafeb12a356a2fe33fe7c99/16/d0d23f36792909893b12d035ebeed769/261959259.JPG","V1139118","S","1397 W 41ST AVENUE","VVWSH","$2,421,000","8/11/2015","6","7","6","4,723","1938","77","62.50","142.13","1","HOUSE","2BSMT, 3ST","14","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261950760/0/120/90/3688373f6766999ffbb373a03066fc69/16/ba2d807742c11abcb0cd26453c762d49/261950760.JPG","V1138488","S","3813 W 21ST AVENUE","VVWDU","$2,450,000","8/9/2015","12","4","3","2,325","1930","85","33.00","122","2","HOUSE","2BSMT","11","Vancouver West","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261942406/0/120/90/48a484b51b06eea749e2906b64c466f1/16/054cd4ca7accd36d3eef101d8bf9c392/261942406.JPG","V1137925","S","1582 W 58TH AVENUE","VVWSG","$2,455,000","8/5/2015","6","7","3","2,900","1940","75","50.00",,"1","HOUSE","2BSMT","12","Vancouver West","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803471/0/120/90/d5994dda497c4f50071f9c9f9842d298/16/d3585af630a0255e4a952755b6c020bd/261803471.JPG","V1127961","S","4918 RANGER AVENUE","VNVCY","$2,457,143","6/9/2015","63","7","6","4,848","2015","0","65.00","125","2","HOUSE","2BSMT","17","North Vancouver","5","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261891690/0/120/90/985ba88f948ebdcf9f5fbfb661e77a99/16/87a72717b075db1c5aa0f84a0abb991b/261891690.JPG","V1134278","S","3835 W 27TH AVENUE","VVWDU","$2,460,000","7/13/2015","36","4","2","2,040","1948","67","41.23","130.25","1","HOUSE","2ST","9","Vancouver West","2","0"
