"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036982/0/120/90/d516fa1da571ce19381aa30872f475c3/16/06d941f7f4d2c98b5a327b6edb5300e6/262036982.JPG","R2015355","S","24213 102 AVENUE","VMRAL","$470,000","11/12/2015","3","4","4","2,063","2013","2","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712260/0/120/90/f224f18fed1ffb4d50019d1155eda8c5/16/81bcf33118cf89a198b6b755198e8ea1/261712260.JPG","V1120804","S","23574 LARCH AVENUE","VMRSV","$470,350","5/2/2015","203","3","4","2,329","2015","0","0.00",,"1","HOUSE","2BSMT","6","Maple Ridge","3","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036540/0/120/90/d8a9df82522ef9c8020d6ce533362336/16/1028a7180ed2847e2d4c01051ceabfba/262036540.JPG","R2014913","S","18822 FORD ROAD","VPICM","$473,000","11/9/2015","11","5","3","2,079","1987","28","0.00",,"2","HOUSE","BSMNT","12","Pitt Meadows","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020668/0/120/90/5722eabd046cb464417ab13723dc8038/16/647a17ab00d0653a5e67a81114d7daec/262020668.JPG","V1143624","S","10146 244TH STREET","VMRAL","$474,900","9/10/2015","65","3","3","1,521","2015","0","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032162/0/120/90/50709ba2765d62161a72a22385d35992/16/c1c11af1f55c9e7d3a60cd7a6d4438e6/262032162.JPG","R2010535","S","23303 DOGWOOD AVENUE","VMREC","$475,000","10/22/2015","11","3","2","1,330","1977","38","100.00","100","1","HOUSE","RANBG","8","Maple Ridge","1","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020204/0/120/90/101868ba464c03e389dfa917d1668508/16/daf4895e59de8a984ef832a54cac97d6/262020204.JPG","V1143605","S","10156 244TH STREET","VMRAL","$476,785","9/10/2015","80","3","3","2,300","2015","0","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038061/0/120/90/6e267300c839e2ccafa69f35381082d6/16/822df684afc048803bc37e198284cd4e/262038061.JPG","R2016434","S","24326 101A AVENUE","VMRAL","$477,800","11/19/2015","3","4","4","2,032","2006","9","0.00",,"2","HOUSE","2BSMT","9","Maple Ridge","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261997959/0/120/90/64424c137d0b1e8b169964a15d183602/16/c9bf42412cd67310b8c9019525b0ff72/261997959.JPG","V1141653","S","5371 REGATTA WAY","VLDNG","$479,000","8/31/2015","63","2","1","974","1989","26","39.00","91.8","1","HOUSE","1ST","6","Ladner","1","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261853785/0/120/90/070fa02e8e00b234e15ffd58d21e5c9e/16/506b30f5311bcbd151470109ad67724f/261853785.JPG","V1131410","S","24065 102ND AVENUE","VMRAL","$479,900","6/26/2015","157","3","4","2,098","2015","0","0.00",,"1","HOUSE","2BSMT","9","Maple Ridge","3","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035180/0/120/90/adc99b842692c569fdf58d78b76f37d0/16/bb5c1e81e4ed6186902a8ad0912d3b1e/262035180.JPG","R2013553","S","12076 WEBSTER STREET","VMRWB","$480,000","11/5/2015","6","2","1","1,748","1960","55","140.00",,"1","HOUSE","RBBMT","4","Maple Ridge","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262010873/0/120/90/af8cbe3dc0b50541649e5f038b7154fc/16/5d4c07f7b4800b0ada720dcbd21845d2/262010873.JPG","V1142686","S","893 CONNOLLY ROAD","VBDBD","$485,000","9/8/2015","77","2","2","1,467","1992","23",,,"1","HOUSE","3ST","8","Bowen Island","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032067/0/120/90/9ee24b8cdaaa48adf9aa82e5060f30b1/16/09a8a9b71b0eb3ac1fa993fd5a2cf19b/262032067.JPG","R2010440","S","1121 MILLER ROAD","VBDBD","$490,000","10/20/2015","17","3","1","1,191","1976","39","66.00","164","1","HOUSE","1ST","7","Bowen Island","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037471/0/120/90/2e80e01c3bc1dba2c339b81ddbfffb44/16/5a4300b512f4e7696e66fd91c829c509/262037471.JPG","R2015844","S","22048 119 AVENUE","VMRWC","$490,000","11/16/2015","9","4","2","1,864","9999","999","67.00","145","2","HOUSE","RBLFT","8","Maple Ridge","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019206/0/120/90/f714a138b2c1115f09d985f4e54dbd00/16/5ec2ac3e0ee59ac3ea61cd91c507b647/262019206.JPG","V1143531","S","10132 244TH STREET","VMRAL","$490,285","9/10/2015","53","3","3","2,300","2014","1",,,"1","HOUSE","2BSMT","9","Maple Ridge","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262019590/0/120/90/92c062dba678fa0d016d4a53eacb5182/16/4c4ba372972c6c146a0bb2925e438bea/262019590.JPG","V1143549","S","10152 244TH STREET","VMRAL","$490,400","9/10/2015","61","3","3","2,300","2015","0",,,"1","HOUSE","2BSMT","9","Maple Ridge","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022908/0/120/90/6f3869bd6a1071091e64f8ed4ef3241c/16/34f0875569835a5c9f229704bdad22e7/262022908.JPG","R2001281","S","21191 119 AVENUE","VMRSW","$493,000","9/16/2015","60","5","2","1,981","1975","40","60.00","122","1","HOUSE","SPLIT","11","Maple Ridge","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039013/0/120/90/bd6006fc7a0b3520082b52e62fac538a/16/beff2abc3b8cc77c75b8149f6deff5a9/262039013.JPG","R2017386","S","11566 WOOD STREET","VMRSW","$498,000","11/25/2015","5","3","3","2,260","1973","42","52.00","120","2","HOUSE","2ST, BSMNT","12","Maple Ridge","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032557/0/120/90/e25f5dd28b90422b439fad5cb8960ff0/16/a6873b907affe31f2229e9891ad2db7f/262032557.JPG","R2010930","S","11860 MEADOWLARK DRIVE","VMRCO","$499,000","10/26/2015","12","4","3","2,000","1985","30","52.00","121","1","HOUSE","SPLIT","9","Maple Ridge","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261707123/0/120/90/e060a8619e39a36ad0fc2ffb1cf923c9/16/f0866fccdc75b9d0132681b449d73864/261707123.JPG","V1120550","S","23551 LARCH AVENUE","VMRSV","$499,900","4/30/2015","206","3","4","2,541","2015","0","0.00",,"1","HOUSE","2BSMT","7","Maple Ridge","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038077/0/120/90/2169cecee962028a97e4fe2d08109ceb/16/895f0916e3f31243ce776e79e89b8283/262038077.JPG","R2016450","S","12503 HOLLY STREET","VMRWC","$500,000","11/18/2015","5","3","2","1,401","1973","42","71.00","11","1","HOUSE","RANBG","7","Maple Ridge","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038180/0/120/90/ae4022dbda5b478cc536a7c268251522/16/64d9ada0107289ee9c16d597f6801540/262038180.JPG","R2016553","S","8075-8077 NORTHWOOD ROAD","VSCHB","$503,000","11/19/2015","0","3","3","1,993","1996","19","125.00","200","1","HOUSE","2ST","10","Sunshine Coast","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261707106/0/120/90/451290d67de98847aea34172bb83a080/16/1d33e0cf1373ce72378b7a47137f047b/261707106.JPG","V1120535","S","23563 LARCH AVENUE","VMRSV","$505,000","4/30/2015","211","3","4","2,688","2015","0","0.00",,"1","HOUSE","2BSMT","7","Maple Ridge","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708521/0/120/90/53a7ab8eaf7d65afb94cbf311d12f432/16/cad7fefb17703186b3fc3a16db891d7f/261708521.JPG","V1120565","S","23575 LARCH AVENUE","VMRSV","$505,000","4/30/2015","192","3","4","2,608","2015","0","0.00",,"1","HOUSE","2BSMT","7","Maple Ridge","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708377/0/120/90/1b8c33a2e1644a2068289b260e30391e/16/7e82a9018e0ad8e42f74a3b8690a1cd1/261708377.JPG","V1120569","S","23581 LARCH AVENUE","VMRSV","$505,000","4/30/2015","211","3","4","2,405","2015","0","0.00",,"1","HOUSE","2BSMT","7","Maple Ridge","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032057/0/120/90/a1132444c0c21ce3a12faf03a7131711/16/4cd76d01aa2930d61a56616607287bf5/262032057.JPG","R2010430","S","22719 BALABANIAN CIRCLE","VMREC","$505,000","10/22/2015","21","4","3","1,980","1985","30","66.70","88.5","2","HOUSE","BSMNT","9","Maple Ridge","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033537/0/120/90/bfa18a19807d48b0278c7564d115f195/16/2cbb8eaba0453fa0dfed41a154f4c670/262033537.JPG","R2011910","S","11720 195A STREET","VPISM","$505,000","10/26/2015","6","3","2","1,534","1975","40","71.00","101","1","HOUSE","RANBG","8","Pitt Meadows","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261042341/0/120/90/4446439581bbb4079abe062bc64c8fcc/16/67fb3efd15398907939afabad2eb6587/261042341.JPG","V1069293","S","4987 FRANCIS PENINSULA ROAD","VSCPE","$505,000","6/7/2014","528","3","2","1,480","1955","60","466.00","394","1","HACR","3LEV","9","Sunshine Coast","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804479/0/120/90/09d536f7b6d69c8ebc3a289ac860bbda/16/fdc95c0e481a6795a8c646fe9a4fdddb/261804479.JPG","V1127878","S","1794 NORTH ROAD","VSCGB","$505,000","6/3/2015","173","6","4","3,154","1975","40","55.00","141","3","HOUSE","RBBMT","15","Sunshine Coast","4","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032053/0/120/90/b36db83073c9b33738ad8b9a7a4b308a/16/5dd3f840c98e2b15e6f55a0fc6678ab1/262032053.JPG","R2010426","S","20239 HAMPTON STREET","VMRSW","$507,000","10/21/2015","25","5","3","2,630","2002","13","0.00","0","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033418/0/120/90/b413c6e6bc08b9df9a596cd40b0035d0/16/41df3d8b686c5df22802a25f6dce993e/262033418.JPG","R2011791","S","20058 WANSTEAD STREET","VMRSW","$510,000","10/28/2015","5","4","3","1,948","1991","24","60.00","120","2","HOUSE","BSMNT","11","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035859/0/120/90/21d869b52205d63d38db61659a9dabf9/16/78adcfc3c3b26f3156f6b0d7e0dd8047/262035859.JPG","R2014232","S","3452 DARTMOOR PLACE","VVECH","$513,000","11/6/2015","24","3","2","1,267","1981","34",,,"1","TWNHS","2ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031198/0/120/90/cee7ba67046d93da40bfb1e7b810b94a/16/b5cc5665273677137b79bebd6f3de71d/262031198.JPG","R2009571","S","22941 STOREY AVENUE","VMREC","$515,000","10/20/2015","14","5","2","2,240","1974","41","62.00","117.","2","HOUSE","SPLIT","12","Maple Ridge","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038378/0/120/90/33fc3d7d7a92d2d359b435517718917b/16/459415829487e11036b8a96ebbeb5ad9/262038378.JPG","R2016751","S","23668 KANAKA WAY","VMRCO","$518,000","11/22/2015","1","4","3","2,319","2001","14","0.00",,"1","HOUSE","BSMNT","14","Maple Ridge","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031539/0/120/90/ed490683175b235e811d66398f50d3cc/16/6ecfcb4e897c695095303156b9ad7d97/262031539.JPG","R2009912","S","11631 BONSON ROAD","VPISM","$518,000","10/20/2015","32","3","2","1,993","1972","43","0.01",,"1","HOUSE","BSMNT","11","Pitt Meadows","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032514/0/120/90/bb279abf7fdcef7acd36202b2eb36485/16/c5e9b650f2071e8732136969436330cd/262032514.JPG","R2010887","S","11376 272 STREET","VMRWH","$520,000","10/23/2015","37","4","1","2,170","9999","999","110.00","795","1","HACR","2ST, RBLFT","8","Maple Ridge","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037668/0/120/90/989bff51d451ab7270da412bb92249f5/16/525b432540538a46be04f78760e06bfe/262037668.JPG","R2016041","S","12082 BLOSSOM STREET","VMREC","$520,000","11/17/2015","4","3","2","1,300","1987","28","55.89","107.53","1","HOUSE","RANBG","6","Maple Ridge","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030383/0/120/90/cd7f696311896cf9b3e33da3f62dc791/16/7c11e61ec2c86ee3da91bff89fbadd13/262030383.JPG","R2008756","S","11785 252ND STREET","VMRWB","$520,000","10/15/2015","42","3","2","1,368","1956","59",,,"1","HACR","RANBG","7","Maple Ridge","1","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030400/0/120/90/56b5de4d18af3fb6ae59f6803e6059d6/16/1adaaa2f93465b82e957c52dc2a8d9d8/262030400.JPG","R2008773","S","40699 GOVERNMENT ROAD","VSQBR","$525,233","10/10/2015","22","4","2","1,757","9999","999","275.00",,"1","HOUSE","2ST","9","Squamish","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031735/0/120/90/4d5714145c33a940e2e865a6f3cfbcff/16/5799c05a0ae7cc3431685bc857cb5a69/262031735.JPG","R2010108","S","12257 227 STREET","VMREC","$529,500","10/21/2015","35","4","2","1,990","1922","93","85.00","120","1","HOUSE","2BSMT","10","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261776593/0/120/90/bc4ec97f9259ab24600aca8c76bbec79/16/2642f13fb9083d43c4ed22c818c0b92f/261776593.JPG","V1125715","S","908 REED ROAD","VSCGB","$529,900","5/27/2015","184","4","2","1,550","9999","999","286.00","452","1","HACR","RANBG","13","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039024/0/120/90/7a2e1826752af6b14f2aa4344464c9fc/16/234bfa7c6ddc706f3df82ad9b3bcdf9d/262039024.JPG","R2017397","S","12136 CHERRYWOOD DRIVE","VMREC","$529,900","11/25/2015","4","3","2","1,306","1987","28","0.01",,"1","HOUSE","1ST","7","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035167/0/120/90/61304719b5eb9fbbb3b9e45995112c9d/16/3044df6ff190bdd4a1676f2b4beda5e6/262035167.JPG","R2013540","S","21848 LOUGHEED HIGHWAY","VMRWC","$535,000","11/5/2015","5","4","3","2,344","1990","25","73.00","118","2","HOUSE","2ST","12","Maple Ridge","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038238/0/120/90/ee345a2eccfb49f1dc2d201a3cc6b5ec/16/56d845e81f06883995c1a4bf117a652d/262038238.JPG","R2016611","S","1401 APEL DRIVE","VPQOH","$535,000","11/19/2015","3","4","2","1,679","1980","35","72.00",,"1","HOUSE","2ST","9","Port Coquitlam","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034715/0/120/90/3b59f38c56415b5f437140fe6ad683d0/16/537806225fa0b1a1dfc6d21c096cc285/262034715.JPG","R2013088","S","12508 GRACE STREET","VMRWC","$535,000","11/3/2015","3","4","3","2,500","1968","47","70.00","131","2","HOUSE","SPLIT","10","Maple Ridge","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020112/0/120/90/948550593792d01f60a3c7d4a516ba01/16/f78429e056b4153445e5c9f809870173/262020112.JPG","V1143597","S","10172 244TH STREET","VMRAL","$536,845","9/10/2015","60","3","3","2,407","2014","1","0.00",,"1","HOUSE","2BSMT","11","Maple Ridge","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035543/0/120/90/c3abb887c779a6d60854ef9d4c45de31/16/275768a3d52b0dbd22ee87942ab9c56b/262035543.JPG","R2013916","S","14218 MARC ROAD","VMRSV","$538,000","11/9/2015","11","5","2","2,832","9999","999","0.00",,"1","HOUSE","2ST, BSMNT","9","Maple Ridge","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2017726","S","22975 125A AVENUE","VMREC","$539,000","11/23/2015","0","5","3","2,633","1990","25","49.20","121.9","2","HOUSE","BSMNT","12","Maple Ridge","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261904340/0/120/90/3c4a5241e5759bc223d952cca798aeaf/16/ecc6c4fb835fbd47b9311b9ed5d3e478/261904340.JPG","V1135176","S","1561 TUNSTALL BOULEVARD","VBDBD","$540,000","7/18/2015","125","3","2","2,767","1992","23",,,"1","HOUSE","2BSMT","8","Bowen Island","1","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033542/0/120/90/1ddd81d1de88906d60838bca4e0cefee/16/48357182759d45e061b8f8fe9fd4e058/262033542.JPG","R2011915","S","6392 HIGGS CRESCENT","VSCSD","$542,857","10/29/2015","4","3","2","3,158","2015","0","35.00","IRR","1","HOUSE","2ST","11","Sunshine Coast","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034791/0/120/90/2300d0f2a3b93b4249179bd4da9e912d/16/e9224c7289c58ab380b52cc821bbe697/262034791.JPG","R2013164","S","2327 CENTRAL AVENUE","VPQCE","$545,000","11/3/2015","14","3","1","1,146","1979","36","33.00","122","1","HOUSE","RANBG","7","Port Coquitlam","1","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036790/0/120/90/51e27f6893e90f72e4ee2f4314fcfaf2/16/6f0b791cd320128b963fb3dac6c63996/262036790.JPG","R2015163","S","10530 JACKSON ROAD","VMRAL","$548,471","11/13/2015","7","4","3","2,806","2015","1","0.00",,"1","HOUSE","2BSMT","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030052/0/120/90/9edcc7abbcb00a105f38c7def8eb6c69/16/fc0bd4e3450b1eec2895e29098b1d692/262030052.JPG","R2008425","S","19567 PARK ROAD","VPIMM","$550,000","10/12/2015","25","3","2","1,530","1986","29","0.00",,"1","HOUSE","RANBG","9","Pitt Meadows","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032999/0/120/90/ef8962fb3a166a1bb492164c92d69ed8/16/92028859cc3581859f14eefae9f364d7/262032999.JPG","R2011372","S","24238 100B AVENUE","VMRAL","$553,000","10/26/2015","7","4","4","2,921","2002","13","40.00","114","1","HOUSE","2BSMT","10","Maple Ridge","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261997038/0/120/90/492368d78d3cbe1439b0f88a08281e98/16/6f6357e0b98b9549d4cf5bfdbfd980d7/261997038.JPG","V1141746","S","38876 BUCKLEY AVENUE","VSQDV","$555,000","8/29/2015","78","2","1","1,982","1950","65","0.00",,"1","HOUSE","RBBMT","5","Squamish","1","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261962743/0/120/90/919e66c508a1e1c6413d35dc7188e9a5/16/71d620c53993c5a0ebe277934d710f04/261962743.JPG","V1139379","S","37937 MAGNOLIA CRESCENT","VSQVC","$560,000","8/13/2015","83","3","1","1,705","1975","40","62.00","125","1","HOUSE","SPLIT","6","Squamish","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036107/0/120/90/a4efb0bba0d8df05d380968a8623e5b2/16/e9606871e4c450b143b6f388cab76d7c/262036107.JPG","R2014480","S","19051 117B AVENUE","VPICM","$560,000","11/10/2015","7","3","3","1,788","1981","34","40.00","113","1","HOUSE","2ST","8","Pitt Meadows","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039086/0/120/90/d45085999e99e3d16571b6a09d51c133/16/34554049e75828f238312d797c252630/262039086.JPG","R2017459","S","12122 ACADIA STREET","VMRWC","$562,500","11/24/2015","6","3","3","1,552","1973","42","65.00","132","1","HOUSE","1ST, RANBG","7","Maple Ridge","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024812/0/120/90/3e98f0337c7f15a000e19b808a9047bb/16/34a7ab98b0b7cd91ac57fa26a44340d4/262024812.JPG","R2003185","S","312 E EIGHTH AVENUE","VNWTH","$563,500","9/21/2015","56","1","1","2,200","1933","82","33.00","120","1","HOUSE","2ST, RBBMT","5","New Westminster","1","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022060/0/120/90/0a775d75e3ea744dc590a3aee66d335e/16/55dc872e423af52b9df30ed33621e999/262022060.JPG","R2000433","S","1227 BEEDIE DRIVE","VCQRS","$564,500","9/15/2015","61","3","3","1,584","1980","35","44.00","82","1","HOUSE","2ST","8","Coquitlam","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596378/0/120/90/cb1aabf4968dd227b58915ac333032c9/16/472db27e59d8756dd5f6922b92ed2121/261596378.JPG","V1112127","S","302 JASON ROAD","VBDBD","$565,000","3/20/2015","246","3","3","2,700","1976","39","125.00","123","1","HACR","2ST","11","Bowen Island","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033128/0/120/90/15ee13bf2b5d80c58cc28557bd136e10/16/e69fb06a32a21cc8401a68174eedd991/262033128.JPG","R2011501","S","110 3000 RIVERBEND DRIVE","VCQCE","$565,000","10/25/2015","32","3","3","1,748","2003","12","0.00",,"1","HOUSE","2BSMT, BSMNT","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261995925/0/120/90/89b0a5362bd98496f539594257df151a/16/e7dcd281034bd07d82d1b262ab1867b2/261995925.JPG","V1141549","S","6168 MIKA ROAD","VSCSD","$569,000","8/29/2015","78","4","4","3,740","2005","10","97.00","131","1","HOUSE","RBBMT","14","Sunshine Coast","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033381/0/120/90/bfbab15dd3c4179caf9c74776ecca686/16/f599b94a5d2f23ae89fef0e31ec83aec/262033381.JPG","R2011754","S","10561 ROBERTSON STREET","VMRAL","$569,000","10/27/2015","19","4","4","2,670","2011","4","0.00","0","1","HOUSE","2BSMT","10","Maple Ridge","3","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037229/0/120/90/0284179864df94e4ef41b7fa6fb8517e/16/f4a00d9a8b9ff24bd8bd97910126eff2/262037229.JPG","R2015602","S","21010 119 AVENUE","VMRSW","$569,900","11/12/2015","17","4","3","2,176","1975","40","71.00",,"2","HOUSE","BSMNT","11","Maple Ridge","2","1"
