"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712136/0/120/90/7e59c0468a1f3039bed794f5c857e44e/16/eb8233cd15e61034b043fbe70d9a9f34/261712136.JPG","V1120821","S","1571 WESTERN DRIVE","VPQMH","$684,000","5/5/2015","5","4","3","2,173","1967","48",,,"2","HOUSE","SPLIT","11","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261532079/0/120/90/54c5aa555a5427473fcc3e0317b336fa/16/57cc1fd5f6360750d63d78b786d75887/261532079.JPG","V1106707","S","23311 DOGWOOD AVENUE","VMREC","$685,000","2/19/2015","100","5","4","2,650","1977","38",,,"2","HACR","RANBG","16","Maple Ridge","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261693887/0/120/90/87f1a84961db167311befce03772327f/16/c74f48a27a6cb7ecb9963c85a0ee789c/261693887.JPG","V1119690","S","2162 LINCOLN AVENUE","VPQGL","$685,000","4/29/2015","5","4","3","2,160","1983","32",,,"1","HOUSE","2ST","13","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698237/0/120/90/4888a23c663e886be59da609f2e1e210/16/64c9314b481034a7cd5970fe44c84775/261698237.JPG","V1119821","S","2310 AUSTIN AVENUE","VCQCC","$685,000","4/29/2015","30","5","2","2,081","1969","46","66.00","8052","2","HOUSE","2ST","10","Coquitlam","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728089/0/120/90/49d7536633ad60711578c0912cae785c/16/c6cb0d07ada36c41f9471232906845fb/261728089.JPG","V1122014","S","5571 ROWLING PLACE","VRI90","$687,000","5/9/2015","10","4","3","2,137","1994","21","42.00",,"1","HOUSE","2ST","9","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757338/0/120/90/8403923c0b42a42d93f430c184ccd70d/16/ea4ea87c0ecdbf6237f3fb9458eea89e/261757338.JPG","V1124312","S","1252 JOHNSON STREET","VCQSC","$687,000","5/19/2015","12","5","3","2,475","1992","23","51.00","87","2","HOUSE","BSMNT","12","Coquitlam","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261579083/0/120/90/0d86fcec61eaa48f980e18d0b4fc75ae/15/629335ee280cf69636198e2687c059c2/261579083.JPG","V1110750","S","5071 ROWLING PLACE","VRI90","$688,000","3/12/2015","68","4","3","2,436","1993","22","41.00","94.5","1","HOUSE","2ST","15","Richmond","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261403772/0/120/90/9942998f1a1671a6f0c9176091939e62/16/48cedb05a69f8761b6271871db138c1f/261403772.JPG","V1095938","S","19596 116B AVENUE","VPISM","$689,000","12/1/2014","180","4","4","3,146","2015","0","45.73","100.95","1","HOUSE","2BSMT","14","Pitt Meadows","3","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1119594","S","8181 10TH AVENUE","VBEBE","$689,000","4/28/2015","4","4","2","2,347","1936","79","50.00","136","1","HOUSE","2ST","7","Burnaby East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712488/0/120/90/4f81fc459621db425ceea4ee41a624eb/16/bad019a0de8c47dd878131666f384898/261712488.JPG","V1120842","S","24753 KIMOLA DRIVE","VMRAL","$690,000","5/2/2015","6","5","4","3,512","2006","9",,,"1","HOUSE","2BSMT","14","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668609/0/120/90/681b86a6a01073cc496619c625f3dfac/16/54e68d7aad4fe1d5275d84f80d27a817/261668609.JPG","V1117581","S","5202 DANIEL ROAD","VSCPE","$690,000","4/17/2015","40","4","5","3,186","1993","22","644.47","262.46","2","HACR","2ST","15","Sunshine Coast","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679046/0/120/90/8f24c2c0b50a47b2ea00d575929749b7/15/cd178b4550453e1b31bbcd57129a3dc0/261679046.JPG","V1118487","S","23164 123 AVENUE","VMREC","$690,000","4/22/2015","16","5","4","3,768","2004","11","39.10",,"2","HOUSE","2BSMT, 3ST","15","Maple Ridge","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724695/0/120/90/df41b7e0b90985f67e277ebd59ba535b/16/a6195fc613e759f3631f10d38a1d6584/261724695.JPG","V1121826","S","22727 127TH AVENUE","VMREC","$690,000","5/8/2015","17","6","4","3,405","1999","16",,,"2","HOUSE","2ST","17","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261726138/0/120/90/18821a67a3329ae97ab2acb134b35e73/16/7daab22153ed0093f5ed053d20987243/261726138.JPG","V1121895","S","4851 SUNSHINE COAST HIGHWAY","VSCSD","$690,000","5/5/2015","5","3","2","2,452","9999","999","60.47","133","2","HOUSE","RBBMT","9","Sunshine Coast","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710011/0/120/90/37f79279d90e24b8174f95389beb6d20/16/571dbe934bc6c7ce7c8bba458a94a012/261710011.JPG","V1120620","S","1583 EASTERN DRIVE","VPQMH","$692,000","5/1/2015","17","3","3","1,875","1966","49","0.00",,"1","HOUSE","SPLIT","10","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642234/0/120/90/cc0bdc494a7a6cba949bf65aef1f1ad8/16/76c81da453c81fedc3ccc5f54440b653/261642234.JPG","V1115638","S","3151 DUNKIRK AVENUE","VCQNH","$692,500","4/7/2015","41","5","3","2,464","1978","37","54.00","85","2","HOUSE","BSMNT","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735158/0/120/90/a8328e329c5acdfd54c6ddf95d606b1c/15/b498f0e0c26771602d39d0d8dc5fc40d/261735158.JPG","V1122580","S","4641 RILEY PLACE","VLDLE","$692,500","5/11/2015","3","3","2","1,675","1973","42","34.00","88/IRR","1","HOUSE","1ST, RANBG","8","Ladner","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751213/0/120/90/c0896710351a1761871e28188d820997/16/7d31dd72d52f705ea20425c7794a2359/261751213.JPG","V1123807","S","1333 DAN LEE AVENUE","VNWQB","$693,000","5/20/2015","0","5","3","2,272","1997","18","49.05",,"2","HOUSE","BSMNT","14","New Westminster","3","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1123396","S","5710 10 AVENUE","VTWTE","$693,000","5/15/2015","5","4","2","2,192","1960","55",,,"1","HOUSE","2ST","8","Tsawwassen","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666196/0/120/90/feaa55755962bc98ee63ae0ab43607c0/16/18cee1bd9de2face43f4e9570eca98fa/261666196.JPG","V1117516","S","355 SEAFORTH CRESCENT","VCQCC","$694,000","4/14/2015","20","3","2","1,698","1961","54","66.00","120","1","HOUSE","BSMNT","7","Coquitlam","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718280/0/120/90/7b5760ad1b1278f4786ac0b372b16942/16/6bdf4b18cec9342b1469eaac75c9851b/261718280.JPG","V1121335","S","13 23810 132ND AVENUE","VMRNO","$694,808","5/4/2015","1","4","3","3,304","2015","0",,,"1","HOUSE","2BSMT","11","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700337/0/120/90/610e79667af5612e75f9cebad4199867/16/3fbc6affa3a86e2d06bd316c87a6ae8d/261700337.JPG","V1119952","S","1460 CLAUDIA PLACE","VPQMH","$695,000","4/29/2015","14","3","3","1,850","1967","48",,,"1","HOUSE","2ST","8","Port Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261736156/0/120/90/da2156388e297f35ef964b5092d8da77/16/ff9bb7e503f83e7699bda39d204b4544/261736156.JPG","V1122690","S","38257 JUNIPER STREET","VSQVC","$695,000","5/11/2015","6","4","3","1,900","1977","38","0.00","0","2","HOUSE","2ST","15","Squamish","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701799/0/120/90/85cb8352f3dfb4760a0712a82201a3a4/16/d414e92e622bb52c23dcadc2e160dda1/261701799.JPG","V1120083","S","3477 JERVIS STREET","VPQWA","$695,000","4/28/2015","4","5","2","2,050","1967","48","60.63",,"2","HOUSE","SPLIT","10","Port Coquitlam","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261432379/0/120/90/c051408399fe9bac20e26f34246c5d33/16/3c44003adeed10efe03d58852bfd8a2b/261432379.JPG","V1097598","S","13869 SILVER VALLEY ROAD","VMRSV","$698,000","1/2/2015","141","4","3","4,397","2015","0","50.00","120","1","HOUSE","2BSMT","11","Maple Ridge","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742802/0/120/90/8b30a9d635a21d22767aaec097248654/16/30a810535b18c5e5df1cdc13b40a945e/261742802.JPG","V1123834","S","751 CATALINA CRESCENT","VRI10","$698,000","5/19/2015","9","3","2","1,023","1944","71","50.00","110","1","HOUSE","RANBG","6","Richmond","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261732566/0/120/90/3a4ef3da010a7ddfbfc346b7152ced3b/16/6251424da1d621be8af78d2e564004cb/261732566.JPG","V1122391","S","3067 SPURAWAY AVENUE","VCQRP","$699,000","5/11/2015","11","4","2","2,230","1956","59","80.00","165","1","HOUSE","2ST","11","Coquitlam","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568880/0/120/90/ddfeb728bde0b08394ee0d0126cc63c0/16/65960fe56f21d15012dcce136e55eaa7/261568880.JPG","V1109931","S","11133 LOCKWOOD STREET","VMRTH","$700,000","3/9/2015","64","5","2","2,949","1973","42","251.00","300","1","HOUSE","SPLIT","12","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710371/0/120/90/ace6f1fe9ab3472b5f234fcafec7cde0/16/45cb22c26403c65ce72081d1b446bba3/261710371.JPG","V1120661","S","5391 44 AVENUE","VLDDM","$700,000","4/30/2015","3","5","3","2,277","1970","45","60.72","106.0","2","HOUSE","BSMNT","12","Ladner","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607915/0/120/90/a09bf46431623d49c982dd274ebcd934/16/4b0ff6714209191087d2a3dcc092fb56/261607915.JPG","V1113028","S","5743 16TH AVENUE","VTWBG","$700,000","3/23/2015","53","3","1","1,300","1968","47","70.00","110","1","HOUSE","1ST, RANBG","8","Tsawwassen","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733240/0/120/90/becd21686500e770a3d1115f2a09fcbd/16/f714d26aed584fd9df765d95f10bfe11/261733240.JPG","V1122451","S","1309 NESTOR STREET","VCQNH","$700,000","5/12/2015","5","3","3","1,860","1980","35","40.00","100","1","HOUSE","2ST","8","Coquitlam","2","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633687/0/120/90/fcf4b97cf4011d81f65d992150f454d3/16/2aea747130a7a90ea2ccb494c4645a2a/261633687.JPG","V1114787","S","12060 WESTMINSTER HIGHWAY","VRI71","$700,000","4/3/2015","49","4","2","1,503","1959","56","69.00","130","1","HOUSE","SPLIT","7","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644980/0/120/90/caf014d208ef4d375326afc40362fc41/16/c9111a942a450135a6672840e6ade4ce/261644980.JPG","V1115884","S","13481 240TH STREET","VMRSV","$700,000","4/8/2015","37","5","4","3,847","2006","9",,,"2","HOUSE","2BSMT","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261704442/0/120/90/b0b33eb24c8762d2078192616b15c767/16/34ffc166af304732387f3c89af745512/261704442.JPG","V1120254","S","2140 COMO LAKE ROAD","VCQCC","$700,000","5/1/2015","19","3","2","2,120","1959","56","66.00","116.535","3","HOUSE","BSMNT","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705850/0/120/90/f10178dbc7d9429171a6e1182abe76b5/16/5639d62cef8fe9616a0db518a2a5207b/261705850.JPG","V1120365","S","2031 POOLEY AVENUE","VPQLM","$701,000","5/1/2015","10","4","3","2,025","1977","38","0.00",,"2","HOUSE","SPLIT","10","Port Coquitlam","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261638895/0/120/90/af286a3822e71c2ad994d3ecb5548c44/16/25256068d56342b45da38d284c2c794d/261638895.JPG","V1115374","S","1254 JOHNSON STREET","VCQSC","$702,000","4/8/2015","35","5","3","2,460","1993","22",,,"2","HOUSE","2BSMT, BSMNT","14","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261221476/0/120/90/f13e16c627780535c1cdbdf9066f7446/16/3900895f7289c7a6bc1f66909b19ccc7/261221476.JPG","V1082575","S","6101 GARIBALDI PARK ROAD","VSQRC","$705,000","8/31/2014","249","3","3","2,100","1991","23","200.00","200","1","HACR","3LEV","9","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742650/0/120/90/447937cb91a2b89c2e92af8600e0cf2c/16/4ec0c5c5ea4dd661210b950e7c3d2bd0/261742650.JPG","V1123311","S","4032 MARS PLACE","VPQOH","$705,000","5/19/2015","5","5","3","2,674","1982","33",,,"2","HOUSE","2ST","13","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261540125/0/120/90/5f440e8f35d99a6572cee55518bc5b9d/16/ad729ea71744513322389da935797a8c/261540125.JPG","V1107462","S","2554 KITCHENER AVENUE","VPQWA","$705,000","2/23/2015","71","3","2","2,095","1973","42",,,"1","HOUSE","BSMNT","11","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261663557/0/120/90/85816440c537ae09723691559fbda4ab/16/5fd234667217e2a814a98ebbf88decc9/261663557.JPG","V1117298","S","12712 227A STREET","VMREC","$707,500","4/16/2015","15","5","5","4,109","1998","17","60.00",,"2","HOUSE","BSMNT","14","Maple Ridge","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698415/0/120/90/2ed063e3403f58d71cfeebc91cfbe181/16/fad0031854dbc6656ab1432d4cfe0be7/261698415.JPG","V1119837","S","3246 SAMUELS COURT","VCQNH","$708,500","4/29/2015","5","3","3","1,812","1980","35",,,"1","HOUSE","2ST","11","Coquitlam","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744710/0/120/90/5679e9be114fb2971d0928cc160cf8a8/16/e3751606ec10d9feeafa83dd1dc0e6f7/261744710.JPG","V1123247","S","1588 GILLESPIE ROAD","VTWBG","$710,500","5/14/2015","10","2","1","1,122","1966","49","50.00","125","1","HOUSE","1ST, RANBG","6","Tsawwassen","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712662/0/120/90/3fe66a0ac87171f8cdd54bec84b5a31b/16/c5ee875a4ab23309ad60b1cfd3d72fbd/261712662.JPG","V1120931","S","1148 LYNWOOD AVENUE","VPQOH","$712,000","5/5/2015","6","4","3","2,261","1989","26","52.50","102.5","1","HOUSE","2BSMT, 3LEV","13","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752789/0/120/90/44a8671b45f1d6b45a350bd8e2cf1498/16/a1bcea29780b0aec9304b74d7d0adcee/261752789.JPG","V1123953","S","19837 SILVERTHORNE PLACE","VPISM","$712,000","5/19/2015","7","4","3","2,775","2006","9","0.00",,"1","HOUSE","2ST","9","Pitt Meadows","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749857/0/120/90/69000a61cc0de9166d0cda51478887b0/16/67d617318368f8bd55197db6dab66c7a/261749857.JPG","V1123704","S","5524 46A AVENUE","VLDDM","$714,000","5/15/2015","8","4","2","1,670","1974","41","50.00",,"1","HOUSE","1ST, RANBG","10","Ladner","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728978/0/120/90/8d1f51fa6e55503917aa8d1468dea779/16/646782f3c37606ecc8a6bb87d034b73b/261728978.JPG","V1122123","S","314 HOLMES STREET","VNWTH","$715,000","5/11/2015","8","5","2","2,136","1959","56","33.00","124","2","HOUSE","2ST","11","New Westminster","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721807/0/120/90/f8d7199fe37d96b97fc5637737ad2fd6/16/aec100d3c9c2b4ddf8f6ad40bcfa1ce8/261721807.JPG","V1121592","S","2919 JANE STREET","VPMPM","$715,000","5/5/2015","5","3","1","1,702","1963","52","75.00","85.52","1","HOUSE","1ST+","8","Port Moody","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261713295/0/120/90/2d009c6b7615173db60fabd8f7c67d40/16/2bbb76520bcf65b88e04a20cdab4cded/261713295.JPG","V1120912","S","60 1701 PARKWAY BOULEVARD","VCQWP","$715,000","5/5/2015","16","4","4","2,668","2005","10",,,"1","HOUSE","2BSMT","11","Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708564/0/120/90/e5fbc0b7a490461242ecc9341a00dd9c/16/d39c5dd6c604f16df099514e45f146c6/261708564.JPG","V1120506","S","797 SOUTH DYKE ROAD","VNWQB","$720,000","5/4/2015","14","4","3","2,137","1992","23","53.00","112","1","HOUSE","2ST","10","New Westminster","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727217/0/120/90/59f815aca03c8ba81cfd56381c1a6e7d/16/032f9ac5ff358665fe766d568401e07d/261727217.JPG","V1121923","S","1003 WINDWARD DRIVE","VCQRP","$720,000","5/11/2015","8","3","3","2,620","1978","37",,,"2","HOUSE","3LEV","11","Coquitlam","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691317/0/120/90/3f629768912eaf9566e5a47c7edd760b/16/6e8ba7f98e3adb5b9f9735208ecd1ef0/261691317.JPG","V1119270","S","311 SEAFORTH CRESCENT","VCQCC","$720,000","4/27/2015","7","3","2","2,037","1962","53","65.00","124","1","HOUSE","2ST","9","Coquitlam","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709633/0/120/90/906c3574d1c2b0a9f81361b7e2cc5e4e/16/f904901fb695824b53bfffc24c95ccb4/261709633.JPG","V1120644","S","2409 MARIANA PLACE","VCQCH","$720,000","5/4/2015","7","4","3","1,984","1990","25",,,"1","HOUSE","2ST","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724089/0/120/90/dc10cf5f21fe2b3d21c0bf27f1aca850/16/709bf81cbea06586409c9e07e51241ef/261724089.JPG","V1121772","S","1750 LANGAN AVENUE","VPQCE","$720,000","5/8/2015","17","5","3","2,511","2003","12","33.00","130","2","HOUSE","2ST","13","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691511/0/120/90/b104b8bc5fef52dc1f674f00d1f3ba32/16/95d073e7f1e2bf173018b77fd3cdb334/261691511.JPG","V1119282","S","1559 ST. ALBERT AVENUE","VPQGL","$720,200","4/27/2015","6","4","3","2,305","1976","39","60.00","90","2","HOUSE","BSMNT","10","Port Coquitlam","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261719917/0/120/90/1c8979e8e9119d5407cac835b0996771/16/79eb0d1b40bbfd33a8f3d57f9c93b6d2/261719917.JPG","V1121433","S","2429 CHILCOTT AVENUE","VPQWA","$721,000","5/7/2015","4","5","3","2,370","1969","46","120.00","60","2","HOUSE","CORNU","13","Port Coquitlam","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593111/0/120/90/5df6d6f65e690392dd0f61c0e195e538/16/90cc9d4f9c7d27167a1eec2a1d89231b/261593111.JPG","V1111881","S","3771 BAMFIELD DRIVE","VRI13","$721,000","3/18/2015","51","4","3","2,318","1980","35","39.37","130.8","1","HOUSE","2ST","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261737097/0/120/90/9f0ec0fb68244cc811a0c63be09fa709/16/530af0e79042b8ed2ff417c5f48f285d/261737097.JPG","V1122750","S","5645 51ST AVENUE","VLDHA","$722,000","5/12/2015","6","3","2","1,700","1976","39","67.00","98","1","HOUSE","1ST, RANBG","9","Ladner","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733314/0/120/90/45a8cbed0befeb442c9a176c4eed59ed/16/6fc5432b356abff5643e92f801a3c30f/261733314.JPG","V1122465","S","1595 HAMMOND AVENUE","VCQCC","$723,000","5/12/2015","8","3","2","2,244","1968","47","52.00","158","1","HOUSE","2ST, SPLIT","10","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728718/0/120/90/6a14c4a16b0fe03d092f3b0b4bfbf76d/16/cbfac70c199837236422f1f31e170da2/261728718.JPG","V1122092","S","654 W 17TH STREET","VNVHM","$725,000","5/11/2015","4","2","1","946","1942","73","42.00","106","1","HOUSE","RBBMT","8","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675137/0/120/90/76f8ec6eb820182e4e912164f84ee638/16/46965290500a8b4092b1be39a6451043/261675137.JPG","V1118127","S","1950 PATRICIA STREET","VPQGL","$725,000","4/21/2015","23","5","2","2,250","1972","43","58.00","110","2","HOUSE","2ST","12","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739400/0/120/90/50e7c484b1cdf056706397e3b2b5e1fe/16/0251ca14af6a22fbc4c8fa30a687e0ca/261739400.JPG","V1122897","S","8565 10TH AVENUE","VBECR","$725,000","5/12/2015","15","3","2","1,702","1950","65","57.00","108","1","HOUSE","RANBG","9","Burnaby East","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1124613","S","331 WOOD STREET","VNWQB","$725,000","5/23/2015","0","5","4","3,100","1994","21","0.00",,"2","HOUSE","2BSMT","12","New Westminster","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708939/0/120/90/b70c90769ec54c73e6e60d0caadef05e/16/bafb4ca882b05205e1d029b755eac973/261708939.JPG","V1120684","S","8920 15TH AVENUE","VBECR","$725,000","5/4/2015","8","1","1","1,234","1912","103","45.00","99","1","HOUSE","2ST","12","Burnaby East","1","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261672262/0/120/90/41b3f403a8e7243365431b7d51d42e91/16/45c820c3a2878cf040df70f649e8d5fe/261672262.JPG","V1117984","S","374 LEBLEU STREET","VCQML","$725,000","4/20/2015","14","3","2","1,674","9999","999","77.11","156.72","2","HOUSE","2ST","9","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261723258/0/120/90/1f1f47da1ec775c7e94175714144c82c/16/159696aa656e1c8bc90fe96b6e25ac78/261723258.JPG","V1121709","S","3155 TORY AVENUE","VCQNH","$728,500","5/6/2015","7","5","3","2,134","1984","31",,,"2","HOUSE","2ST","10","Coquitlam","3","0"
