"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216820/0/120/90/44c006d31c58273d13f6ef378c4567a1/16/8b41ccceb82b5c59608f91671b273556/262216820.JPG","R2195193","S","7231 CAVELIER COURT","VRI22","$3,660,000","8/8/2017","60","5","6","4,396","2016","1","37.00",,"2","HOUSE","2ST","16","Richmond","5","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224708/0/120/90/5c769f4a961382c5e4e31a94fa86c39d/16/161e1c55fee5d5a02b1d26780d881112/262224708.JPG","R2203081","S","3805 W BROADWAY","VVWPG","$3,680,000","9/6/2017","33","3","2","1,900","1937","80","54.14","108.23","1","HOUSE","1ST","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229860/0/120/90/d316f3a8fb45cdfe5d2400f3c8677119/16/f5b3b01cde13595051ce75fb63277ae3/262229860.JPG","R2208233","S","4618 W 12TH AVENUE","VVWPG","$3,733,000","9/21/2017","17","4","3","3,090","1932","85","47.00","121.9","1","HOUSE","2BSMT","15","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222713/0/120/90/bf50baa8faf43d9ffda24ee05a89c374/16/e15503c9d0a0eb50dde2d07a97805551/262222713.JPG","R2201086","S","3760 W 20TH AVENUE","VVWDU","$3,750,000","8/30/2017","34","5","4","2,938","2012","5","33.00","122","2","HOUSE","2BSMT","17","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236548/0/120/90/c04e19588c0727449c0834155ce5c90c/16/6661c31e5edea056f4ddb00db8f9f735/262236548.JPG","R2214921","S","3366 W 29TH AVENUE","VVWDU","$3,795,000","10/17/2017","7","5","6","3,071","2015","2","33.00","130.1","3","HOUSE","2BSMT","17","Vancouver West","5","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231792/0/120/90/0368d7d8c7b3832cd219a733f77d1176/16/fd0e72c14d08a10cab2e508a46cefb23/262231792.JPG","R2210165","S","4137 W 15TH AVENUE","VVWPG","$3,800,000","9/25/2017","21","4","5","2,871","2012","5","33.00","122.11","1","HACR","2BSMT","11","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233229/0/120/90/090c4e2ce10b355ae3d78d6f17b60882/16/2c2b31838363b0d8a1cb92b729c7d772/262233229.JPG","R2211602","S","2813 LOWER ROAD","VSCRC","$3,800,000","10/3/2017","16","6","6","4,710","2002","15","96.00",,"1","HOUSE","2BSMT","15","Sunshine Coast","3","3"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225257/0/120/90/fb1780a6434d19abbfb8081daa00dcf4/16/8eb4ef03c85b14c5e443650e03bbf7ac/262225257.JPG","R2203630","S","10340 PALMBERG ROAD","VRI72","$3,850,000","9/8/2017","50","2","1","790","1945","72","318.00","660","1","HOUSE","1ST, RANBG","5","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234976/0/120/90/c743c6cf9849cb04e4539373fde97983/16/a26e06669e4640351749fb9c6bb76fe6/262234976.JPG","R2213349","S","1028 W 50TH AVENUE","VVWSG","$3,950,000","10/10/2017","11","6","4","4,590","1988","29","62.00","120","1","HOUSE","2ST","13","Vancouver West","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217347/0/120/90/a86b581dbaced315fcc7e233bbe8075a/16/4351a96460aa544c5feb9097c2d79fef/262217347.JPG","R2195720","S","767 W 28TH AVENUE","VVWCA","$3,950,000","8/5/2017","68","3","2","2,718","1947","70","50.00","124.96","1","HOUSE","RBBMT","12","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225205/0/120/90/9efa3af6ee1205b4901844a93a93e1b0/16/03af46ddfe43a34b3dd95d9256a79127/262225205.JPG","R2203578","S","4152 W 11TH AVENUE","VVWPG","$3,968,000","9/6/2017","41","5","5","3,554","2012","5","33.00","122","2","HOUSE","2ST","18","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232289/0/120/90/6a64665f20846984480ea90713e8f6f5/16/144d5b885f66ff60b5117692b892a4a4/262232289.JPG","R2210662","S","3449 W 37TH AVENUE","VVWDU","$3,968,000","9/29/2017","6","5","4","3,159","1928","89","50.00","130.25","2","HOUSE","2BSMT","15","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225280/0/120/90/3ffd7411fca40a803d9956602d30c784/16/8dd010ec66a35a6af1662e91e235a6fb/262225280.JPG","R2203653","S","4497 PUGET DRIVE","VVWMH","$4,000,000","9/8/2017","29","3","2","2,709","1954","63","47.16","130.13","1","HOUSE","2ST","15","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224971/0/120/90/ba64d77de49ec273bf63c7c8a43fea69/16/2e302ff331a08f6293b78a17d16e2856/262224971.JPG","R2203344","S","4055 W 12 AVENUE","VVWPG","$4,070,000","9/7/2017","29","5","5","3,353","1939","78","50.00","121.85","2","HOUSE","2BSMT","15","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229032/0/120/90/d43e246025a04325f27c95cf4d25eeaa/16/70076f44cf051f1f2d0ba9e8d41af0d8/262229032.JPG","R2207405","S","2688 W KING EDWARD AVENUE","VVWQU","$4,100,000","9/18/2017","16","6","6","4,501","2008","9","56.88","129.74","2","HOUSE","2BSMT","19","Vancouver West","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188538/0/120/90/7f7ddec0703e8e50be1f08e5e7418a2f/16/75ce86bb7700fd52f4daddefbbcbdca7/262188538.JPG","R2166911","S","7133 MAPLE STREET","VVWSW","$4,100,000","5/15/2017","140","7","6","4,689","1991","26","55.75","139.98","3","HOUSE","2BSMT","19","Vancouver West","5","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225616/0/120/90/71e97032271c06d5b7c05d0138b1c063/16/7b5dc16a667c8b26bd13faf89a24e28d/262225616.JPG","R2203989","S","3168 W 44TH AVENUE","VVWKE","$4,180,000","9/8/2017","27","7","5","4,282","1989","28","59.00","120","1","HOUSE","2BSMT","17","Vancouver West","5","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239068/0/120/90/fdf73ea39f0947e9b8dd546c0fe4a2c9/16/6bf407872d93540d6f2466b310ac577b/262239068.JPG","R2217441","S","2828 CLIFF TOP LANE","VWHBA","$4,200,000","10/25/2017","5","6","7","3,700","1996","21","60.00",,"1","HOUSE","3LEV","19","Whistler","6","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163113/0/120/90/4732636bd275efd0a85f051b0a53e226/16/bfa48f9129e4057bcfede4ed60288c44/262163113.JPG","R2141486","S","205 KINSEY DRIVE","VPMAN","$4,238,095","2/24/2017","221","5","7","7,744","2018","0","0.00","0","1","HOUSE","3ST","18","Port Moody","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236414/0/120/90/c117e7bf780772ab56ef154fc1716b56/16/19b9d119fff86d28c1c7512a6c872068/262236414.JPG","R2214787","S","7088 MARGUERITE STREET","VVWSG","$4,310,000","10/16/2017","8","6","5","4,163","1947","70","64.50","135.14","1","HOUSE","2BSMT","17","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233554/0/120/90/ca8aa8210caf192944b0e2f2392dbf0b/16/f0d83c6cf6d71e475e81d3b2de54dc35/262233554.JPG","R2211927","S","1107 W 46TH AVENUE","VVWSG","$4,383,000","10/1/2017","12","10","8","5,728","1959","58","61.00","122.8","2","HOUSE","2BSMT","19","Vancouver West","7","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262228112/0/120/90/15b8bd22f52e7756e21d589e53915279/16/d9de5e63cc87c7202edfd9a71ef58818/262228112.JPG","R2206485","S","4036 W 27TH AVENUE","VVWDU","$4,500,000","9/15/2017","38","4","2","2,037","1953","64","51.50","129.7","1","HOUSE","RBBMT","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262234073/0/120/90/d69852ad3e9750cc456b752a70026238/16/dd7287283abe85f26004300fc725a93a/262234073.JPG","R2212446","S","3744 W 14TH AVENUE","VVWPG","$4,500,000","10/5/2017","8","4","4","3,598","1997","20","49.50","122.00","1","HOUSE","2BSMT","16","Vancouver West","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224096/0/120/90/f0fcd5b6daf4c9e62fd81f6fc1072886/16/599c1ef1b8cb7c5d8ce8052a2523e9ba/262224096.JPG","R2202469","S","4026 W 38TH AVENUE","VVWDU","$4,500,000","9/4/2017","50","4","2","2,800","1946","71","53.00",,"1","HOUSE","2BSMT","7","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262179007/0/120/90/127a2fa2cd0dacef2b51b779692d0145/16/353c232044629852dc41dacdd102a4da/262179007.JPG","R2157380","S","7283 WILTSHIRE STREET","VVWSG","$4,500,000","4/19/2017","170","6","8","5,501","2011","6","65.04","120","2","HOUSE","2BSMT","18","Vancouver West","6","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235922/0/120/90/f76411f0685044b73022992b2bd94cd9/16/22be40f8e5f012ec09c445df033cc97b/262235922.JPG","R2214295","S","4035 W 30TH AVENUE","VVWDU","$4,500,000","10/13/2017","5","5","3","2,900","1951","66","53.00","130","1","HOUSE","2ST","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205892/0/120/90/83b7126ee798a5fb56573ba1eab10fb4/16/6a5b4c9c601225fdbef775b90901df9b/262205892.JPG","R2184265","S","1258 GORDON AVENUE","VWVAM","$4,500,000","7/1/2017","98","2","3","2,960","2006","11","74.98","137.86","1","HOUSE","RBBMT","9","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222838/0/120/90/5e6da93fe55337ce805b8ae0cbb7b209/16/d353fb39a5645abf0537b4c93bd0b72c/262222838.JPG","R2201211","S","3838 W 33RD AVENUE","VVWDU","$4,550,000","8/30/2017","35","7","4","4,031","2008","9","50.00","130.25","2","HOUSE","2BSMT","18","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152016/0/120/90/b24a314def5925d1622f66269fcdb57a/15/51e7a19b3334b6fa91e2ee0d7ffb5f10/262152016.JPG","R2130389","S","2305 W 13TH AVENUE","VVWKT","$4,580,000","1/10/2017","274","6","5","3,847","2017","0","50.00","125","3","HOUSE","2BSMT","16","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236881/0/120/90/9d80414b9f8facd0a03c55a347ab289c/16/871d54ce77466392913bc50dd8f1889e/262236881.JPG","R2215254","S","2627 W 35TH AVENUE","VVWMH","$4,580,000","10/17/2017","11","4","5","3,416","1930","87","66.00","130","1","HOUSE","2BSMT","14","Vancouver West","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262225744/0/120/90/4023c79fa67ac77997f141ca5d7dbf9c/16/45ca7d586ab029477a8232da605a850e/262225744.JPG","R2204117","S","875 EYREMOUNT DRIVE","VWVBP","$4,800,000","9/11/2017","25","2","4","3,609","1955","62","120.00","168 IRR","1","HOUSE","2ST","13","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223632/0/120/90/ef304350aaec1d1643ecb9c235679e42/16/6fc2eb917e76f3239add8551aba65efc/262223632.JPG","R2202005","S","4616 DECOURCY COURT","VWVCA","$4,850,000","9/1/2017","56","5","4","4,926","2002","15","55.00","148 irregular","1","HOUSE","2ST","18","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231486/0/120/90/1a04900181766960a58061016d921722/16/ff209b5c722302b893260238a6f28488/262231486.JPG","R2209859","S","1443 W 57TH AVENUE","VVWSG","$5,000,000","9/25/2017","26","5","4","3,781","1918","99","110.00","125.5","2","HOUSE","2BSMT","15","Vancouver West","1","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233566/0/120/90/c8accef730c849887db421f76a5b9793/16/4d957c310840b66100c222a1fea59e40/262233566.JPG","R2211939","S","435 W 28TH AVENUE","VVWCA","$5,000,000","10/2/2017","16","4","3","3,244","1942","75","58.00","128.9","1","HOUSE","2BSMT","16","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231018/0/120/90/dcd83871654aa8135592241cfa68361a/16/ed3d921f69b31491df1d68d6fd07871a/262231018.JPG","R2209391","S","1268 NANTON AVENUE","VVWSH","$5,050,000","9/26/2017","10","4","4","4,382","1922","95","66.00","117.35","1","HOUSE","2BSMT","18","Vancouver West","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194504/0/120/90/87660ae90c6d72175dcd422f7e4db0c3/16/0bb85798f7982c6cd1a42d267513d6c4/262194504.JPG","R2172877","S","3983 W 18TH AVENUE","VVWDU","$5,180,000","6/1/2017","144","6","5","3,960","2015","2","42.00","132.1","2","HOUSE","2BSMT","16","Vancouver West","5","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223390/0/120/90/ac8a06474e14771a778a161b1ebff222/16/a1f180bb45613dba92a15c6f1865fefb/262223390.JPG","R2201763","S","6792 GRANVILLE STREET","VVWSG","$5,280,000","9/1/2017","55","5","4","4,800","9999","999","94.00","164.85","1","HOUSE","BSMNT","8","Vancouver West","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232901/0/120/90/d69ce8658d5552895c8ba931e5bdfcd4/16/23bd5628ea06f4068fb0c5b3711801bc/262232901.JPG","R2211274","S","5516 CYPRESS STREET","VVWSH","$5,400,000","10/2/2017","2","3","4","5,374","1927","90","80.00","136.25","1","HOUSE","2BSMT","11","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222033/0/120/90/ece4ff5343165ecac6b37f779fcc054c/16/7ec14a7d1cb7e0a7a07a01158b52393a/262222033.JPG","R2200406","S","1480 26TH STREET","VWVDU","$5,420,000","8/28/2017","37","5","6","4,321","2017","0","65.00","133","2","HOUSE","3ST","15","West Vancouver","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232726/0/120/90/c5bb52f7e1814f97664aea16f0097059/16/5d20dbfb1ca59038365701c8df2ba150/262232726.JPG","R2211099","S","920 KING GEORGES WAY","VWVBP","$5,490,000","9/27/2017","32","5","5","4,369","1958","59","101.60","232/225","1","HOUSE","2ST","12","West Vancouver","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237160/0/120/90/4bf8d38232e34323e1632cc9d3fd15a9/16/7980be88ebfe1e333f5b8a8e60b70a10/262237160.JPG","R2215533","S","3358 W 1ST AVENUE","VVWKT","$5,500,000","10/18/2017","8","3","3","3,446","2007","10","33.00","120","1","HOUSE","3ST","15","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207290/0/120/90/74098ab2bdd9dc308fc70f43320f8ffd/16/3b9f09009c868585e608ed95b1de6976/262207290.JPG","R2185663","S","1983 NORTH CHARLOTTE ROAD","VPMAN","$5,714,285","7/7/2017","90","5","6","6,727","2017","0","0.00","0","2","HOUSE","2BSMT","16","Port Moody","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224484/0/120/90/8985f00b4023913608d25e451ca0c38a/16/9b989aa8f5018e045f852b1db4d3abce/262224484.JPG","R2202857","S","1392 W 47TH AVENUE","VVWSG","$5,780,000","9/4/2017","51","5","7","4,780","2011","6","62.50","122.56","2","HOUSE","2BSMT","17","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227741/0/120/90/5cb874a471b3cfa82560e275d53f3f42/16/108ab98bcfc4905f61b4f5678b710b3e/262227741.JPG","R2206114","S","3905 W 11TH AVENUE","VVWPG","$5,800,000","9/12/2017","28","4","4","3,586","1991","26","49.70","122.5","1","HOUSE","2BSMT","15","Vancouver West","3","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262175382/0/120/90/218fd3d4796feacb858ecf7b48ff091d/16/bc207d42a6c1b683ac3eeeff3ce30528/262175382.JPG","R2153755","S","6730 CHURCHILL STREET","VVWSG","$5,850,000","4/7/2017","177","6","6","6,025","1989","28","72.00","163.46","1","HOUSE","2BSMT","16","Vancouver West","5","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236428/0/120/90/3fd28ed4f5a1dc34dfc9760a4eede98e/16/f5c4baddd056fb699a64dd04835972b2/262236428.JPG","R2214801","S","3838 W 50 AVENUE","VVWSL","$6,000,000","10/16/2017","0","5","7","4,037","2019","0","66.00","150","1","HOUSE","2ST","8","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262226265/0/120/90/8be484968e3c0612db600746425862cc/16/034d9edac628f59e55cb27233711128d/262226265.JPG","R2204638","S","6112 MARGUERITE STREET","VVWSG","$6,288,000","9/8/2017","24","5","5","4,625","1927","90","76.50","125.5","1","HOUSE","2BSMT","19","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215740/0/120/90/d86c9aedd492f2ab583206303d69a3d8/16/d88fb3a97222b69962764035864263a7/262215740.JPG","R2194113","S","3936 QUESNEL DRIVE","VVWAR","$6,500,000","8/2/2017","64","5","6","4,291","2011","6","54.00","122.00","2","HOUSE","2BSMT","13","Vancouver West","5","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230720/0/120/90/f427ecb9bb5f52bbc484b823ba7f5959/16/9c5f497818e0703f2a7aa370c4f73c0e/262230720.JPG","R2209093","S","5888 WILTSHIRE STREET","VVWSG","$6,536,000","9/25/2017","7","5","2","3,915","1928","89","75.70","147","1","HOUSE","2BSMT","13","Vancouver West","1","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262230308/0/120/90/00236bad6ec8c5476e54528ef64dd538/16/956efd351583593267749e765d676aad/262230308.JPG","R2208681","S","6246 MACKENZIE STREET","VVWKE","$6,620,000","9/22/2017","34","7","8","6,005","2015","2","75.00","119","2","HOUSE","2BSMT","18","Vancouver West","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224237/0/120/90/79b621a34f2d5dd7cc08a08f229b862a/16/7faaf0c09224680757343b215d8bc109/262224237.JPG","R2202610","S","2947 W 31ST AVENUE","VVWMH","$6,750,000","9/6/2017","30","5","7","4,239","2017","0","50.00","130.5","2","HOUSE","3ST","18","Vancouver West","5","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142673/0/120/90/50b69eadedf3347a3e94a7279ce659ca/16/6b9a1a37ab375780bc564b5cf6c2d424/262142673.JPG","R2121046","S","12220 NO 2 ROAD","VRI70","$7,000,000","11/2/2016","351","3","2","2,691","1997","20","220.00","1288","1","HACR","2ST","9","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229320/0/120/90/ce66885e31121ce39de90975a989b7a6/16/4a5044ec3e07ad3874d13e26d264824e/262229320.JPG","R2207693","S","6138 CEDARHURST STREET","VVWKE","$8,350,000","9/18/2017","41","6","7","5,485","2017","0","65.99","117.3","2","HOUSE","2BSMT","19","Vancouver West","6","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171483/0/120/90/e2c4a8a1b2d7504d91e8d119ced823be/16/46fc02474296e2f6dc3ed7e7431954b9/262171483.JPG","R2149856","S","1198 W 55TH AVENUE","VVWSG","$8,500,000","3/24/2017","195","4","4","6,494","2006","11","75.00","170","1","HOUSE","2BSMT","19","Vancouver West","3","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207872/0/120/90/651d4808e3320b69604115267e29a7b8/16/bb2669f5d453798021331f8307750422/262207872.JPG","R2186245","S","5055 CONNAUGHT DRIVE","VVWSH","$8,500,000","7/10/2017","94","5","6","12,320","1921","96","113.00","140.00","2","HOUSE","2BSMT","17","Vancouver West","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214414/0/120/90/544ff47e6566b17cb6d88792b4fb9888/16/c077f552b1ed7d6ef430c19970e587ad/262214414.JPG","R2192787","S","4131 CROWN CRESCENT","VVWPG","$8,520,000","7/28/2017","73","7","8","4,952","2012","5","69.30","117.33","2","HOUSE","2BSMT","19","Vancouver West","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262224067/0/120/90/0d9ee449d1030c7dce75a9970a1b4ebd/16/aba41ecbe6c378adf32a1464e2ec3aea/262224067.JPG","R2202440","S","6756 ARBUTUS STREET","VVWSW","$8,580,000","9/5/2017","45","6","7","6,251","2016","1","75.00","130","2","HOUSE","2BSMT","25","Vancouver West","5","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210732/0/120/90/082be891a4b62cf286e9fcd6b457dcb7/16/cbfbbf85accdc06ed019bf5f9aadae90/262210732.JPG","R2189105","S","3293 POINT GREY ROAD","VVWKT","$9,350,000","7/17/2017","87","3","3","2,544","1964","53","33.00","133.50","1","HOUSE","2ST","8","Vancouver West","3","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150426/0/120/90/c2df0b9759aa72fabaab48b6bb1cb659/16/3139f7924738801a209815b88cd2f539/262150426.JPG","R2128799","S","5516 NW MARINE DRIVE","VVWUL","$10,000,000","1/2/2017","302","4","2","3,704","9999","999","0.00",,"1","HOUSE","RBBMT","15","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195196/0/120/90/b19744bcecac6d48856113df9edc08fd/16/f4707af330ba74ce4572a16b26cc092e/262195196.JPG","R2173569","S","1071 GROVELAND ROAD","VWVBP","$11,500,000","6/5/2017","137","7","8","10,291","2014","3","115.00","240/241","2","HOUSE","3ST","28","West Vancouver","6","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171360/0/120/90/c8f73cb1e0fc2c48cde4102c76134831/16/08840e46bea862943882097aa1d45d3e/262171360.JPG","R2149733","S","3011 POINT GREY ROAD","VVWKT","$13,500,000","3/27/2017","195","2","3","3,241","1980","37","49.07","131.64","1","HOUSE","2BSMT","14","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233340/0/120/90/20bfce356117c41b27cec40d691c0776/16/9c362f12876fc7aab463d1c3bead2945/262233340.JPG","R2211713","S","5087 CONNAUGHT DRIVE","VVWSH","$15,050,000","10/2/2017","23","6","8","8,368","2017","0","80.00","IRREG","2","HOUSE","2BSMT","28","Vancouver West","6","2"
