"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191809/0/120/90/7e27961b481f835e9f026d35e7c62b4c/16/f8ee68f17c11320482809fc449cec81b/262191809.JPG","R2170182","S","3269 CHARTWELL GREEN","VCQWP","$1,550,000","5/23/2017","19","5","4","3,752","2001","16","0.00",,"1","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197021/0/120/90/497917a5377c2f9f84dd8cfc23beaecf/16/d4da382248a78a589efb79ecc379b31e/262197021.JPG","R2175394","S","2340 CHESTERFIELD AVENUE","VNVCL","$1,550,000","6/8/2017","11","5","3","2,556","1921","96","48.50",,"1","HOUSE","RBBMT","12","North Vancouver","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200284/0/120/90/ac302a0b8bcc820aa2ee69d8ff168ccd/16/253996ea8c64ded825ae4156931de10a/262200284.JPG","R2178657","S","909 ROBINSON STREET","VCQCW","$1,550,000","6/15/2017","7","4","2","1,443","1949","68","87.00","105","0","HOUSE","1ST","7","Coquitlam","1","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194553/0/120/90/f57979d5e5b159f86d17c683f8eacbd9/16/5bf8f6e0b77f157bf106f10f03115db7/262194553.JPG","R2172926","S","9600 SWANSEA DRIVE","VRI54","$1,550,000","6/1/2017","12","3","3","1,840","1974","43","62.50","116.93","1","HOUSE","3LEV","8","Richmond","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180361/0/120/90/cf4fd3a7499bfcc04bd2f83e3ada2deb/16/2ccbf97cbc02660053cc93a08ca4255f/262180361.JPG","R2158734","S","6176 ELGIN AVENUE","VBSFG","$1,550,000","4/19/2017","61","3","2","1,590","1955","62","52.85","155","1","HOUSE","SPLIT","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201993/0/120/90/89bd9af65511d8ee6978243f15698586/16/4525b16815ab2f18998d342b7c5fed84/262201993.JPG","R2180366","S","3457 GISLASON AVENUE","VCQBM","$1,550,000","6/21/2017","6","6","6","3,946","2012","5","0.00","0","2","HOUSE","3ST","19","Coquitlam","5","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198940/0/120/90/7b1f95e76e391b1f29ac13984a87a48f/16/5cb5317429926811996b1ecc7b3606f2/262198940.JPG","R2177313","S","220 E 53RD AVENUE","VVESV","$1,550,000","6/9/2017","10","4","2","2,568","1921","96","33.00","122","1","HOUSE","2ST","16","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192835/0/120/90/9741de52a495b010a39952b76db6ac7e/16/541aced4a04d495a8307ea10a30c278f/262192835.JPG","R2171208","S","1758 E 4TH AVENUE","VVEGR","$1,550,005","5/29/2017","7","4","2","1,689","1961","56","25.00","100","2","HOUSE","RBBMT","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194950/0/120/90/08a1879ce19c5439aaa5e2e8619cabcd/16/d8d25fdd1ae997e265ef101fe41981b2/262194950.JPG","R2173323","S","5644 WHITE PINE LANE","VNVGW","$1,555,000","6/2/2017","10","3","3","2,118","1981","36","36.00",,"1","HOUSE","2ST","12","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184397/0/120/90/e966297091beee647022883c0adb9bcc/16/064b9c05940444b5a4f18c9cc4180a6e/262184397.JPG","R2162770","S","1469 DUNCAN DRIVE","VTWBG","$1,555,000","5/4/2017","35","3","3","2,682","2001","16","55.00",,"1","HOUSE","2ST","13","Tsawwassen","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178527/0/120/90/4ea3c19b5cb26e2f3f1b625733c4de78/16/2895af010185ec49aa370333a3516cc3/262178527.JPG","R2156900","S","1978 WOLFE STREET","VNVHM","$1,556,000","4/18/2017","44","3","2","2,074","1978","39","72.83","188 IRREG","1","HOUSE","RBBMT","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196308/0/120/90/73301ce5bc9268c66794e8d20556c41a/16/5b6d9d65a5e8a78c5f5f90bbf15fe705/262196308.JPG","R2174681","S","887 51 STREET","VTWCT","$1,558,000","6/5/2017","5","4","3","3,192","1985","32","75.00",,"1","HOUSE","2ST","10","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190126/0/120/90/e926f0e2c617450619a97e482dd23fc8/16/a759512dd87ea7a9f717aab379bcdcd6/262190126.JPG","R2168499","S","4775 PORTLAND STREET","VBSSS","$1,560,000","5/18/2017","14","2","2","2,029","1953","64","60.00","116","1","HOUSE","RBBMT","8","Burnaby South","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199056/0/120/90/7e26999adf0df8dee05af57460943615/16/9b36dc086d76901fe769edbe9ac2a778/262199056.JPG","R2177429","S","4390 RUMBLE STREET","VBSSS","$1,560,000","6/12/2017","8","5","3","2,787","1958","59","66.00","146","1","HOUSE","RBBMT","16","Burnaby South","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262181158/0/120/90/ceef20df409a822004608a950b9e6c19/16/23e7c89b8c7a2b93cf3667d4d31487af/262181158.JPG","R2159531","S","5042 LINDEN DRIVE","VLDHA","$1,560,000","4/25/2017","58","4","2","1,670","1971","46","66.30","188.31","1","HOUSE","2ST","8","Ladner","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177308/0/120/90/89963027bb33846a9b13c9e61dde78ed/16/4573995c492927439fad084a7a2e757b/262177308.JPG","R2155681","S","625 E 49TH AVENUE","VVEFR","$1,565,000","4/13/2017","56","7","4","2,847","1909","108","33.00","147.1","3","HOUSE","3ST","16","Vancouver East","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192111/0/120/90/839a61ddfc2152cac553ed4369e38707/16/5ef1bf9c65f9bc91cbd84a31e458e890/262192111.JPG","R2170484","S","1987 DUNSTONE PLACE","VNVBL","$1,565,000","5/26/2017","7","4","3","2,718","1975","42","45.00","130","1","HOUSE","2ST","12","North Vancouver","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160657/0/120/90/c399d4f1c2c965a43324629703b51059/16/8456dbc2d855d510a659e3263293767a/262160657.JPG","R2139030","S","1536 E 64TH AVENUE","VVEFV","$1,570,000","2/15/2017","110","5","2","2,568","1959","58","47.00","114.11","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198067/0/120/90/c292e15affced3b89c4946a8e25e8f93/16/a83f3f77ce204f441c7a041155ddf9d4/262198067.JPG","R2176440","S","1724 WILLIAM STREET","VVEGR","$1,570,000","6/12/2017","2","3","2","1,907","1910","107","33.00","124","1","HOUSE","2BSMT","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193899/0/120/90/f470061caa874954973ebabdf529739b/16/a288a3e359eb31ccbbe5122001ec9df8/262193899.JPG","R2172272","S","812 BROWNING PLACE","VNVBL","$1,570,000","5/29/2017","31","4","4","3,146","1973","44","52.00","irreg","2","HOUSE","2ST","14","North Vancouver","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200683/0/120/90/e3ef751c7145c4191ab14c574996f641/16/44f13ccbb3c80686c0bba86d55f23f65/262200683.JPG","R2179056","S","182 E QUEENS ROAD","VNVUL","$1,570,000","6/19/2017","8","5","3","2,540","1980","37","50.00","104","2","HOUSE","2ST","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191738/0/120/90/2261ef503a9a67383fce2ecc45808f08/16/661f189ea64939aad840e12858340f83/262191738.JPG","R2170111","S","5605 MCKEE STREET","VBSSS","$1,575,000","5/23/2017","9","3","2","2,038","1949","68","60.00","121","1","HOUSE","RBBMT","9","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195300/0/120/90/c17c439758a1da33ea2a754528be759e/16/bc62c732915eb752d88b705430c30502/262195300.JPG","R2173673","S","2812 ADANAC STREET","VVERE","$1,575,000","6/5/2017","8","4","2","1,794","1944","73","40.00","108.3","2","HOUSE","2ST","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192514/0/120/90/7a3812ba3422342140296cf92b95e5c3/16/326e3a9a79bee199b4233f903555b7de/262192514.JPG","R2170887","S","1012 FREDERICK ROAD","VNVLV","$1,575,000","5/29/2017","3","4","3","2,834","1973","44","55.00","150","2","HOUSE","2BSMT","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195100/0/120/90/fd0d29fee23c78d2f148e63797f9df36/16/558c957dfb648bebe7d0b5a6a96d3e04/262195100.JPG","R2173473","S","3745 QUEBEC STREET","VVEMN","$1,580,000","6/5/2017","12","3","2","1,263","1907","110","61.00","32","1","HOUSE","2ST","8","Vancouver East","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198075/0/120/90/8ce255fdafba6ed6187c1d360ba4a1cd/16/2e6d0e03f004e8f213fb2df9342abe6c/262198075.JPG","R2176448","S","3840 FRANCIS ROAD","VRI30","$1,580,000","6/12/2017","10","4","2","1,672","1958","59","66.00","120","2","HOUSE","3LEV","10","Richmond","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197163/0/120/90/f84fb420fb258775b6e63db2bfd032ba/16/1ad4e7484719ed67bb7468e9d80eb65d/262197163.JPG","R2175536","S","3636 W 15TH AVENUE","VVWPG","$1,580,000","6/7/2017","13","1","2","946","1987","30","16.50","122.01","1","HOUSE","4LEV","4","Vancouver West","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169380/0/120/90/93afe2beb18e28d2ddd46d3eb07bd600/16/ab2aab7c6a1f933d966d4c6cc7d44f77/262169380.JPG","R2147753","S","8251 RIDEAU DRIVE","VRI53","$1,580,000","3/20/2017","91","4","3","1,990","1975","42","64.00","100","1","HOUSE","3LEV","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190471/0/120/90/6f35ea3fa8c692aa9f3ac23e864cb9ae/16/a785287a38b2d4fa2b8f58e1fe6e31bc/262190471.JPG","R2168844","S","2947 E 29TH AVENUE","VVERH","$1,580,000","5/23/2017","13","4","3","2,465","1975","42","33.00","108","2","HOUSE","2ST","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195341/0/120/90/046b0aab8cfdf819d6935dd44436b764/16/1edb3d77fdf6ac6585c1b992abeeed46/262195341.JPG","R2173714","S","5733 CRANLEY DRIVE","VWVEH","$1,581,000","6/5/2017","12","3","2","1,923","1954","63","78.00",,"1","HOUSE","RANBG","11","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195761/0/120/90/e17efb9e55293328470bcaef18a00a56/16/25fb0bd1226ab583660fc034503f4da8/262195761.JPG","R2174134","S","2951 GRAVELEY STREET","VVERE","$1,590,000","6/6/2017","7","5","3","2,661","1972","45","33.50","127","2","HOUSE","2ST","13","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191872/0/120/90/32f56dc3641bf7a2921f6b5350c7798c/16/be5164ed5f11315d38e93c3e51289e32/262191872.JPG","R2170245","S","433 E 6TH STREET","VNVLL","$1,596,000","5/25/2017","22","1","2","1,920","1942","75","0.00",,"0","HOUSE","2ST","1","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192937/0/120/90/b4656fe3d59db59f24288702c56c0bc2/16/64d3a182aa72b8dfcd3eb0603875039c/262192937.JPG","R2171310","S","1143 LIMA ROAD","VNVIR","$1,596,000","5/29/2017","8","4","3","2,669","1979","38","67.58","102","2","HOUSE","2ST","15","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190577/0/120/90/35ca78ec161bce5c12f8e88e1478ccbd/16/168d7cd70402a2ea3654bd26cbc4f190/262190577.JPG","R2168950","S","5865 SHERBROOKE STREET","VVEKN","$1,600,000","5/23/2017","33","5","3","2,478","1986","31","32.97","122.62","2","HOUSE","2ST","14","Vancouver East","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171247/0/120/90/397458d9e6347ac5c8da18a21d8577d0/16/05fe644803c9290906f79266c60a7803/262171247.JPG","R2149620","S","5128 CLARENDON STREET","VVECO","$1,600,000","3/27/2017","77","6","4","2,110","1998","19","33.00","104","2","HOUSE","2ST","14","Vancouver East","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262176691/0/120/90/80e945e9fa4402e587cee60283c7c00e/16/4a215b0eb950ca399d856463683d06b4/262176691.JPG","R2155064","S","10591 SKAGIT DRIVE","VRI41","$1,600,000","4/12/2017","63","5","3","2,000","1974","43","60.00","117","2","HOUSE","2ST","10","Richmond","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191185/0/120/90/42fa56f5ec1294352414694f228a450c/16/ea6f237e7cfb1487a94c167da92579bf/262191185.JPG","R2169558","S","6611 BOUCHARD COURT","VRI21","$1,600,000","5/23/2017","22","4","3","2,419","1988","29","0.00","0.00","1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192838/0/120/90/c30e40b7de03226d3ca50beb5f724462/16/c60b92770f564143ef53f84f942adc8f/262192838.JPG","R2171211","S","749 KASLO STREET","VVERE","$1,600,000","5/29/2017","8","4","3","2,050","1938","79","33.02","122","2","HOUSE","2BSMT","12","Vancouver East","3","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188719/0/120/90/dbc83ea7ce41cb8cd05ddf3583941153/16/c555400e2e930b1ec4bb5b4cca47ece1/262188719.JPG","R2167092","S","10011 SPRINGMONT DRIVE","VRI41","$1,600,000","5/16/2017","24","3","1","0","1971","46","66.00","108.5","1","HOUSE","RANBG","8","Richmond","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198210/0/120/90/fe9f7a59ce0bd084cc83e06be4bf0d56/16/b725707ff3f20894fa6cc0cf54192f17/262198210.JPG","R2176583","S","2505 E GEORGIA STREET","VVERE","$1,600,000","6/12/2017","5","5","3","2,413","1909","108","33.00","107.5","2","HOUSE","2BSMT","13","Vancouver East","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184806/0/120/90/93a0b08a06e75312e6f4d78a425e30c2/16/eb91ad6487ac2b8fa385e640bcab7012/262184806.JPG","R2163179","S","365 E 22ND STREET","VNVCL","$1,600,000","5/4/2017","48","4","2","2,480","1960","57","61.00","135","1","HOUSE","2ST, SPLIT","12","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189840/0/120/90/a123a1cc281d58e350619a4ff112ab9f/16/0341c95549a1c3aea6fa55b470fc5d48/262189840.JPG","R2168213","S","429 W 27TH STREET","VNVUL","$1,600,000","5/19/2017","27","4","2","2,318","1920","97","50.00","135","1","HOUSE","2ST","12","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262201757/0/120/90/2a30bf4f584bd5c7a2a1d47325d693ff/16/adc9e614ed2ddaaa4ef5ac1b978aad6e/262201757.JPG","R2180130","S","776 E 16TH STREET","VNVBD","$1,600,000","6/20/2017","1","6","3","2,717","1953","64","50.00","105","1","HOUSE","2BSMT","13","North Vancouver","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262193309/0/120/90/77ff7e13ac8c10b979ade1ea2425e4b6/16/567d6dfa6afdc68810f33f3b4f798bfe/262193309.JPG","R2171682","S","3139 E 21ST AVENUE","VVERH","$1,600,000","5/26/2017","7","4","4","2,113","1994","23","32.99","109.90","1","HOUSE","2BSMT","8","Vancouver East","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194432/0/120/90/0d4868548c319cb89ba9816fc92d97a6/16/4c407c9b75166df71ff984ccfa2469c5/262194432.JPG","R2172805","S","3360 FRANCIS ROAD","VRI30","$1,600,000","5/31/2017","2","4","2","2,459","9999","999","66.00","120","1","HOUSE","3LEV","9","Richmond","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172752/0/120/90/b31e5568481fd8bebec830b6a77d0ad0/15/b513132a79887de04eef8826e5e01de4/262172752.JPG","R2151125","S","704 SYDNEY AVENUE","VCQCW","$1,600,000","4/1/2017","66","5","5","5,420","1977","40","82.90","139.9","1","HOUSE","3ST","13","Coquitlam","4","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196220/0/120/90/afd755d11e3e4090ccae38506eae9696/16/1c7af6fc3d0d14a128e9af98a5148b02/262196220.JPG","R2174593","S","4479 NAPIER STREET","VBNWH","$1,600,000","6/5/2017","3","5","2","1,500","1950","67","50.00","122","2","HOUSE","2ST","10","Burnaby North","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262196849/0/120/90/0ab86691e0c86d92303a0f5ed6c5d6cd/16/33719b6118aae1594c733d91593d3a96/262196849.JPG","R2175222","S","8251 FAIRBROOK CRESCENT","VRI30","$1,605,000","6/7/2017","4","4","3","2,109","1963","54","84.00","107","2","HOUSE","2ST","11","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177519/0/120/90/e32ff9239c3828cee04ea2bcfb9ca170/16/c20cc03a4349b34190f361eb2e74fcc4/262177519.JPG","R2155892","S","5223 ROSS STREET","VVEKN","$1,605,000","4/11/2017","67","4","2","1,480","1946","71","49.50","98","2","HOUSE","2ST","10","Vancouver East","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194943/0/120/90/0fbda26b9a96588c8db9a8d3a7ea7e48/16/69dccba920c64facaaebe174fbb696f7/262194943.JPG","R2173316","S","141 W ROCKLAND ROAD","VNVUL","$1,605,000","6/2/2017","3","4","2","2,284","1960","57","66.00","105","1","HOUSE","2ST","9","North Vancouver","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200661/0/120/90/111cd561d9e9c01399ea4334fb7525f7/16/26c40ed32b484ffebe45d04dfd5a6f36/262200661.JPG","R2179034","S","3225 E 3RD AVENUE","VVERE","$1,607,000","6/19/2017","8","3","2","1,840","1950","67","40.00","124.04","1","HOUSE","RBBMT","10","Vancouver East","1","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262197946/0/120/90/3df5296cdb03d095273d8038805940e1/16/7d3779c5a83e587b5be3121464dfbfde/262197946.JPG","R2176319","S","2678 E 7TH AVENUE","VVERE","$1,610,000","6/9/2017","11","4","4","2,414","1994","23","33.00","122","2","HOUSE","2BSMT","13","Vancouver East","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198774/0/120/90/eea0fbb41675abb2d1bd98287a945f89/16/f8ff14b14ae60b25370858b2cfaa8ff4/262198774.JPG","R2177147","S","11591 4TH AVENUE","VRI40","$1,610,000","6/13/2017","16","4","3","1,973","1993","24","33.00","112","1","HOUSE","2ST","9","Richmond","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190849/0/120/90/33398533f64b87dd4bb2017b43dc6a2a/16/5245744fc6c4acce1c189decd3d0aeb1/262190849.JPG","R2169222","S","3591 BLUNDELL ROAD","VRI22","$1,610,000","5/23/2017","13","5","2","2,228","1967","50","60.00","120","2","HOUSE","2ST","12","Richmond","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194845/0/120/90/60069a1dee7746e55ccd44a0fd788de7/16/c135e5856c7347408c94b57aa34a36df/262194845.JPG","R2173218","S","3186 E 43RD AVENUE","VVEKL","$1,611,000","6/2/2017","5","7","4","2,955","1979","38","46.00","132","3","HOUSE","2ST","16","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262155195/0/120/90/c8be1bdf904360becfbc14a5dac03e74/16/86a66779ce5813f7bc29a3291a8f2715/262155195.JPG","R2133568","S","5555 46 AVENUE","VLDDM","$1,615,000","1/23/2017","129","4","5","3,063","2014","3","68.67","IRR","2","HOUSE","2ST","15","Ladner","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262188248/0/120/90/fa9c7de7e0427d828cc89c50e198ba15/16/d6b34378232ea2b88dd46b25657c3f26/262188248.JPG","R2166621","S","1510 MCNAIR DRIVE","VNVLV","$1,616,500","5/15/2017","37","5","3","2,131","1971","46","60.00","120","1","HOUSE","2ST","10","North Vancouver","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192620/0/120/90/519aa2063eeab896b6fb0ae2bccf94f4/16/fd190fe01d4b7c6adce63dad21d54232/262192620.JPG","R2170993","S","3111 WILLIAMS ROAD","VRI30","$1,618,000","5/29/2017","15","3","2","1,604","1973","44","58.43","120","1","HOUSE","3LEV","8","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180342/0/120/90/38cb74ae579945877e15b0350cfc5e60/16/07a609c2c6dbea4d94b4b1c3cbcfe8b0/262180342.JPG","R2158715","S","14811 PATRICK ROAD","VPINM","$1,620,000","4/24/2017","39","6","3","3,082","1980","37",,,"1","HACR","2ST","20","Pitt Meadows","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203465/0/120/90/6fc9376b6a62f11ac59b3fb65a4ddcbd/16/7e313cdf0a5d1c1bdead3514aec37a08/262203465.JPG","R2181838","S","1304 LAKEWOOD DRIVE","VVEGR","$1,625,000","6/26/2017","0","3","3","1,833","1910","107","33.00","120","2","HOUSE","2BSMT","8","Vancouver East","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198234/0/120/90/4d162ee16ab3b7bca40008885da529d3/16/a51c592c814372a9afffcf75a00e5980/262198234.JPG","R2176607","S","1178 E 14TH AVENUE","VVEMP","$1,626,000","6/12/2017","8","5","2","1,870","1912","105","25.00","127","2","HOUSE","2ST","11","Vancouver East","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262199402/0/120/90/b632f376151f571fba4c1586541d0964/16/674549bb8a27ca3fd2ef252c381feba6/262199402.JPG","R2177775","S","9171 PAULESHIN CRESCENT","VRI32","$1,629,000","6/14/2017","15","4","3","2,207","1998","19","0.00","89.00","1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198942/0/120/90/a98b3f8db7867f77710c2619f23f7a5e/16/603b34c68af406db684f0002a6f5371f/262198942.JPG","R2177315","S","935 SHAVINGTON STREET","VNVCV","$1,630,000","6/13/2017","6","4","3","2,418","1965","52","50.00","137 IRR","2","HOUSE","2ST","10","North Vancouver","2","1"
