"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261514/0/120/90/c2cd5aa50f2ba1a841fbbcb5a9f49b28/16/0e822699f606ba8ce2882cc04a826725/262261514.JPG","R2239887","S","639 E 6TH STREET","VNVQU","$2,506,667","2/14/2018","51","7","6","4,792","2018","0","50.00","137","2","HOUSE","3ST","18","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276440/0/120/90/55dfbd48b849e11f6aac4276ed98fd43/16/910daaf11ec250c870207b376aed4897/262276440.JPG","R2254813","S","427 E 10TH STREET","VNVCL","$2,510,000","4/9/2018","7","4","4","2,731","1912","106","50.00","147","1","HOUSE","3ST","13","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270327/0/120/90/658a16bb3b5b98776a78e2d28c4c04d3/16/7946250aa80d21817b3b565334fcd4c7/262270327.JPG","R2248700","S","2675 ETON STREET","VVEHE","$2,512,381","3/19/2018","29","7","6","3,494","2018","0","33.00","124","3","HOUSE","2BSMT, LANE","21","Vancouver East","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275158/0/120/90/8db146c376cbb61597a779f9be44bb85/16/342c6b802af9971cccc3b7524c158fde/262275158.JPG","R2253531","S","469 W 23RD AVENUE","VVWCA","$2,540,000","4/4/2018","16","5","3","2,710","1938","80","33.00","148.5","2","HOUSE","2BSMT","15","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272167/0/120/90/e81badf120649dccd5bcc24221720b7f/16/2b77d775d844f192e6bc790d00e5d6e8/262272167.JPG","R2250540","S","6211 OVERSTONE DRIVE","VWVGL","$2,548,000","3/26/2018","9","4","4","3,405","1961","57","105.60","198 IRR","1","HOUSE","2ST","14","West Vancouver","2","2"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274957/0/120/90/95bb18f49804ac10724fadc1c0ced2d3/16/5841d343bc9f06917d1425c575bc063c/262274957.JPG","R2253330","S","2210 BOWSER AVENUE","VNVPH","$2,550,000","4/4/2018","2","6","6","4,364","2009","9","50.00","122","2","HOUSE","2BSMT","22","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256267/0/120/90/b699be3e538b9ed01ca2e3d30ab3a8d1/16/3c398c67e21ed60fc4fcbdebf912bf78/262256267.JPG","R2234640","S","3170 BENBOW ROAD","VWVWM","$2,550,000","1/24/2018","87","6","2","3,700","1957","61","100.00","137.3","1","HOUSE","RBBMT","12","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262269443/0/120/90/897e1e2f8068424cc2c444815b9a3643/16/b550de0c3a86ec02ea3ff76b2b457ab7/262269443.JPG","R2247816","S","4046 CAMBRIDGE STREET","VBNVH","$2,550,000","3/13/2018","26","5","5","3,594","2010","8","50.00","122","1","HOUSE","2BSMT","18","Burnaby North","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282500/0/120/90/212c51964776f83460027ceb9abda80d/16/9ff8f02e2afd08538de29298cfa21e24/262282500.JPG","R2260873","S","4606 WINDSOR STREET","VVEFR","$2,550,000","4/21/2018","3","5","5","2,507","2018","0","33.00","106.75","2","HOUSE","2BSMT","14","Vancouver East","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258900/0/120/90/3ebe264fe1195e0194d2e3c9d0601554/16/c21efafc0d4f40b5f528ead1230e97c6/262258900.JPG","R2237273","S","3024 W KING EDWARD AVENUE","VVWMH","$2,560,000","2/5/2018","70","3","2","2,865","1931","87","44.00","130.3","1","HOUSE","2BSMT","15","Vancouver West","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266014/0/120/90/2b6c83d528cd34577be2d35cca90847e/16/be5095945d13101739c22300db3d8f45/262266014.JPG","R2244387","S","7415 WEST BOULEVARD","VVWSW","$2,560,000","3/5/2018","49","4","3","2,671","1941","77","40.00","120","1","HOUSE","3ST","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252968/0/120/90/45461181452ef47be3c01fca47cfa79d/16/6a0e68dde70087f540a3d3061fb5bd6b/262252968.JPG","R2231341","S","7909 LABURNUM STREET","VVWSW","$2,580,000","1/10/2018","109","3","2","2,314","1948","70","0.00",,"1","HOUSE","4LEV","12","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256305/0/120/90/78701c2e3b8d20ebeefa3936add9c7b2/16/ae2b69a64b73ac403fcd8a56b5b40ad7/262256305.JPG","R2234678","S","3848 W 11TH AVENUE","VVWPG","$2,580,000","1/25/2018","76","3","3","2,460","1920","98","33.00","122.35","1","HOUSE","3ST","10","Vancouver West","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241294/0/120/90/f76d5715686e670478e5afc64cd42411/16/027b0460b28aa07f1e2e1c298ff64e52/262241294.JPG","R2219667","S","2136 E 34TH AVENUE","VVEVI","$2,588,000","11/2/2017","167","7","6","3,617","2016","2","44.40","119.31","2","HOUSE","2BSMT","15","Vancouver East","6","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275651/0/120/90/d54b8ab537218782115cf652a9a1c23c/16/57f8e8cd9a90d13f44ffd663340a6a43/262275651.JPG","R2254024","S","3320 RIVER ROAD","VRI20","$2,600,000","4/5/2018","19","5","4","3,210","1992","26","56.50","107.5","1","HOUSE","2ST","11","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262260177/0/120/90/5087b7330245c16b435cd852780567c7/16/64f64ecc4dad554305eedecda67c121d/262260177.JPG","R2238550","S","4048 ROSE CRESCENT","VWVSC","$2,600,000","2/8/2018","67","3","3","2,404","1931","87","117.00","132","1","HOUSE","2ST","11","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254018/0/120/90/9fa63d81d483867aed217e3fefd6c01a/16/075a65cdb811c9723c299425605520cc/262254018.JPG","R2232391","S","1185 13TH STREET","VWVAM","$2,600,000","1/16/2018","80","4","2","2,100","1947","71","68.00","130","1","HOUSE","RBBMT","10","West Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281204/0/120/90/683b35fa421c15b558be327b3dd9640f/16/103bbc71a68b73c67d0f029584667039/262281204.JPG","R2259577","S","2127 STEPHENS STREET","VVWKT","$2,630,000","4/20/2018","10","6","4","3,102","1914","104","29.85","87.85","2","HOUSE","2BSMT","19","Vancouver West","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275841/0/120/90/b1fa5ba8bcd1f8953182fe8dfba4afd0/16/ae215e7b1fad693f8e988304e2d9de84/262275841.JPG","R2254214","S","5296 ELGIN STREET","VVEKN","$2,645,000","4/5/2018","3","5","5","2,265","2018","0","33.00","100","2","HOUSE","2BSMT","12","Vancouver East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219198/0/120/90/3026d9e1cbabb0823e4da2af43367f81/16/d000ccf1b4cbafc6a887d16a4e1a76db/262219198.JPG","R2197571","S","6111 BASSETT ROAD","VRI23","$2,650,000","8/14/2017","237","5","6","3,996","2013","5","0.00","0","2","HOUSE","2ST","14","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263767/0/120/90/19fe9de59519dcd3235cbcfc59720033/16/650b1d72567c34baf51c17ecb2c5cf3b/262263767.JPG","R2242140","S","1063 SUGAR MOUNTAIN WAY","VPMAN","$2,650,000","2/21/2018","41","6","7","7,462","2017","1","0.00","1 acre","1","HOUSE","2BSMT","18","Port Moody","6","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278505/0/120/90/05ad298401d3b67fa5f9af6933a35418/16/a3cc3b0efa5d5fe89d183efe34cb9384/262278505.JPG","R2256878","S","8411 SEAFAIR DRIVE","VRI30","$2,650,000","4/13/2018","14","4","5","3,474","2017","1","107.00","69","2","HOUSE","2ST","14","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262273846/0/120/90/d891ba54f526e5e91f6cb0b5245e8327/16/d63bcc376229be208764802767818285/262273846.JPG","R2252219","S","4238 DUMFRIES STREET","VVEKN","$2,655,000","4/2/2018","9","6","5","3,817","1912","106","49.00","124.39","3","HOUSE","3ST","21","Vancouver East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253689/0/120/90/21986bcda20347119c36668020263fca/16/9e31726468c4e8f5632089d32b6b5118/262253689.JPG","R2232062","S","6480 GLADSTONE STREET","VVEKL","$2,700,000","1/11/2018","91","6","6","3,337","2016","2","40.00","120","3","HOUSE","3ST, LANE","16","Vancouver East","6","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253948/0/120/90/a8851b8309f7edd154ab7ec811a32cbd/16/6087e19133ae2287887a0a1547078f02/262253948.JPG","R2232321","S","2525 W 8TH AVENUE","VVWKT","$2,700,000","1/15/2018","100","3","3","2,658","1922","96","50.00","120","3","HOUSE","2BSMT","12","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265936/0/120/90/33a0b98a87495fb9a83257552ef7ddde/16/002c154c737386cff79ffc1306df4a1b/262265936.JPG","R2244309","S","1872 FULTON AVENUE","VWVAM","$2,700,000","3/5/2018","54","5","3","3,035","1948","70","50.00","129.80","1","HOUSE","2BSMT","13","West Vancouver","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276448/0/120/90/99f19a565dfd0708bfb261d651b4dcb6/16/f0015ccb6debf6244e24c6ddefc192a3/262276448.JPG","R2254821","S","2716 NELSON AVENUE","VWVDU","$2,710,000","4/9/2018","4","5","3","2,627","1938","80","60.00","123","1","HOUSE","2ST","12","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244922/0/120/90/a6bd338b08a9d56e565e707562925acb/16/bff96902ed1515824208a59a97baae9c/262244922.JPG","R2223295","S","7842 KERRYWOOD CRESCENT","VBNGR","$2,710,000","11/20/2017","155","4","4","4,057","2016","2","0.00","0.0","2","HOUSE","2ST","16","Burnaby North","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268471/0/120/90/c92da16f9b39549262bff263baf318d8/16/e8799863ae2ce5b0f70fe1df12986da1/262268471.JPG","R2246844","S","6831 CAMSELL CRESCENT","VRI23","$2,720,000","3/12/2018","32","5","5","4,032","2016","2","0.00","0","1","HOUSE","2ST","16","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267637/0/120/90/5def077cb569b9861c75e14f357d9d9c/16/faa1c3b35debde91c97eec96a9a5c114/262267637.JPG","R2246010","S","4190 W 11TH AVENUE","VVWPG","$2,740,000","3/7/2018","30","3","3","2,864","1913","105","33.00","122","1","HOUSE","2BSMT","8","Vancouver West","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261634/0/120/90/9a0a1c20f0479b4011ca5d54f34bb181/16/3812d9175f41bc2e102281fd66dc17ed/262261634.JPG","R2240007","S","1230 QUEENS AVENUE","VWVBP","$2,740,000","2/14/2018","56","4","2","3,089","1955","63","216.00","156 (IRR)","1","HOUSE","2ST","13","West Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258420/0/120/90/4d7b2184c47db8e179223ecc83891729/16/63650a5313612c90c6fcba0a49c465e3/262258420.JPG","R2236793","S","8326 VALLEY DRIVE","VWHAM","$2,750,000","2/2/2018","75","4","5","3,275","2002","16","0.00",,"1","HOUSE","3ST","14","Whistler","5","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266390/0/120/90/30008a82c9fee2a0ead06f1c15a4457d/16/4ac0602875973869ccce29912e4522f1/262266390.JPG","R2244763","S","99 STRONG ROAD","VPMAN","$2,760,000","3/5/2018","28","6","7","7,366","2002","16","0.00",,"1","HOUSE","2ST, RBBMT","23","Port Moody","4","3"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282347/0/120/90/5de2a47f106e447d2a65c2f86d717748/16/18fb10a1b3b221d61a32fdada1ab0495/262282347.JPG","R2260720","S","225 E 47TH AVENUE","VVEMN","$2,780,225","4/23/2018","7","3","2","2,200","1946","72","64.00","122.2","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275356/0/120/90/70c4f478dfce7cd9fba75b146cefde4b/16/f0e6a9b7ae907f6879e959b082cf7ab0/262275356.JPG","R2253729","S","5911 BLENHEIM STREET","VVWSL","$2,800,000","4/4/2018","5","3","2","2,786","1926","92","64.50","132","1","HOUSE","2BSMT","9","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270381/0/120/90/913ef91a8463b30fe842f3525e5c7a21/16/ed5e67606ab496c26221d035ac6ad66a/262270381.JPG","R2248754","S","510 SMUGGLERS COVE ROAD","VBDBD","$2,800,000","3/19/2018","39","3","3","2,807","2003","15",,,"1","HOUSE","1ST","12","Bowen Island","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275728/0/120/90/0040e9141e608f29faee7ee12188b9a8/16/c3429d7e7e79145f26c6f8978ee2ce5c/262275728.JPG","R2254101","S","8091 BOWCOCK ROAD","VRI52","$2,815,000","4/4/2018","16","5","6","3,863","2017","1","66.00","132","2","HOUSE","2ST","14","Richmond","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274085/0/120/90/b8436913468fa66db45c8a40e0f2e47b/16/28d8a3580f9aceb277fe399a4a5484f2/262274085.JPG","R2252458","S","2891 W 43RD AVENUE","VVWKE","$2,828,000","4/3/2018","6","4","3","2,187","1979","39","33.00",,"1","HOUSE","2ST","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281360/0/120/90/3b701ed989dcd16bceb406c0a8c53d0f/16/b3ba77c372bd7ae9582e7ef414992dbc/262281360.JPG","R2259733","S","3165 BENBOW ROAD","VWVWM","$2,850,000","4/23/2018","2","4","3","2,516","1959","59","104.00","180","1","HOUSE","2ST","14","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277445/0/120/90/f41a91ff95d3e6a91343d9ee1ceb4470/16/d82dbf8df6d81a941ba7d1a2f499efe4/262277445.JPG","R2255818","S","3817 W 11TH AVENUE","VVWPG","$2,860,000","4/10/2018","15","4","3","2,460","1936","82","33.00","122.25","2","HOUSE","3ST","15","Vancouver West","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270446/0/120/90/b560899b22cf2004622ca860c8605c50/16/c8471f4af67cfcdb4f33677b8f8a6e88/262270446.JPG","R2248819","S","8488 MATTERHORN DRIVE","VWHAM","$2,890,000","3/19/2018","18","5","4","2,930","1981","37","75.00",,"2","HOUSE","2ST","11","Whistler","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280559/0/120/90/99c248a01ca2df61faa7e924b9e985a5/16/6c490a6e819bf21c7a23f09d6d47183a/262280559.JPG","R2258932","S","322 E 37TH AVENUE","VVEMN","$2,900,000","4/19/2018","1","6","5","3,315","2015","3","32.00","123","3","HOUSE","LANE","17","Vancouver East","5","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243825/0/120/90/3fdc184dca37ca4c8b4af7f4e606e54a/16/8d8f0d91dc8ecd3004bee4758f2789bf/262243825.JPG","R2222198","S","8143 ALPINE WAY","VWHAM","$2,900,000","11/14/2017","153","5","4","3,410","2012","6","65.00",,"1","HOUSE","3ST","12","Whistler","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276621/0/120/90/9c8b61c42f6075f2807f8ac4f89238f1/16/6768fe8f75a7f18a9e8af4cfbd318f9c/262276621.JPG","R2254994","S","2857 CRESTLYNN DRIVE","VNVWL","$2,918,800","4/9/2018","14","6","6","4,993","2018","0","60.00","130","2","HOUSE","2BSMT","14","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262263921/0/120/90/14bca1916376228bbadddf69115145bc/16/53e7755a191b2f33e56b688fa9c82780/262263921.JPG","R2242294","S","2320 DORMAN DRIVE","VBNMO","$2,938,000","2/23/2018","58","8","8","4,766","2018","0","60.00","132","3","HOUSE","2BSMT","21","Burnaby North","7","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259161/0/120/90/557f9d1eecb0e5491b117f8c6dd70ca8/16/3e67df60205f287f0c346500eac7100f/262259161.JPG","R2237534","S","766 E 53RD AVENUE","VVESV","$2,950,000","2/6/2018","55","10","8","5,364","2005","13","43.56","204.5","4","HOUSE","2BSMT","22","Vancouver East","7","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241018/0/120/90/75d9a6ad4f39785c861c4e195a375f93/16/003c0ff63cbd6ca3d18d4cdb57b142ce/262241018.JPG","R2219391","S","282 W 48TH AVENUE","VVWOA","$2,960,000","11/1/2017","161","5","5","2,409","1998","20","33.00","122","1","HOUSE","2BSMT","10","Vancouver West","5","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258532/0/120/90/afb8e3964850bfe89f49f563defa5f90/16/4738159c7eeb4144cfdf5de52c256aad/262258532.JPG","R2236905","S","2643 BELLEVUE AVENUE","VWVDU","$3,050,000","2/5/2018","60","4","1","2,298","1926","92","60.00","120 IRR","1","HOUSE","2ST","11","West Vancouver","1","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262261613/0/120/90/a62eaadad66d86719dfd607cfc19ee98/16/b4d3360589518d994ea26b8a06fd9eee/262261613.JPG","R2239986","S","6591 GAMBA DRIVE","VRI21","$3,050,000","2/12/2018","63","5","6","4,324","2013","5","80.00","128","2","HOUSE","2ST","17","Richmond","5","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279725/0/120/90/5cb0ebcd2e6d2fe79f0115f5a6bde2a1/16/f5c65ce3ab4b5c288e953d74fb20aada/262279725.JPG","R2258098","S","1666 BEACH GROVE ROAD","VTWBG","$3,100,000","4/15/2018","1","3","4","3,097","2001","17","50.00","0","1","HOUSE","2ST","10","Tsawwassen","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274105/0/120/90/d99cf715ad33daa18dc1cfb120e7d1fa/16/98c2ebe17df455d2a575115cb8c545f5/262274105.JPG","R2252478","S","2187 QUEENS AVENUE","VWVQU","$3,100,000","4/3/2018","7","6","3","2,696","1955","63","47.00","130","1","HOUSE","2BSMT","13","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238855/0/120/90/cc9480c17c1e6f2978bcb5814c8810b1/16/787f58cefe1bb42eceac9808b88b1ee0/262238855.JPG","R2217228","S","4036 W 35TH AVENUE","VVWDU","$3,150,000","10/24/2017","169","5","5","2,552","2009","9","33.00","129","1","HOUSE","2BSMT","12","Vancouver West","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258288/0/120/90/dbc661ab70d831cd62d12c8d334ed82f/16/8ed6540d62c1769320767335666fdade/262258288.JPG","R2236661","S","2871 LYNDENE ROAD","VNVCA","$3,200,000","2/2/2018","72","5","6","4,338","2018","0","50.00","120","2","HOUSE","2BSMT","15","North Vancouver","5","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2258074","S","7000 WILLIAMS ROAD","VRI51","$3,240,000","4/16/2018","7","4","4","3,360","1965","53","90.00","125","1","HOUSE","2ST","9","Richmond","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264898/0/120/90/b085877adbc9d08c92b13b4827d3466d/16/d63924fd1d5021eca5e6cf90885f6732/262264898.JPG","R2243271","S","3768 W BROADWAY","VVWPG","$3,250,000","2/27/2018","46","3","3","2,482","2003","15","50.00","115","1","HOUSE","2ST","12","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272741/0/120/90/2bd78e29a7cf40f8ca271415e1f1ce2b/16/84d21587a52f5696a12de9e9e7eb3a2a/262272741.JPG","R2251114","S","1595 22ND STREET","VWVDU","$3,285,000","3/23/2018","10","6","4","3,302","1961","57","0.00",,"1","HOUSE","2BSMT","16","West Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274123/0/120/90/5b9fb8ac9616d3cd5f7221eb5e247349/16/e4fc11aaf70d793116ccfe1ca737b243/262274123.JPG","R2252496","S","33 W 22ND AVENUE","VVWCA","$3,295,000","4/3/2018","2","4","4","2,640","2012","6","33.00","122","1","HOUSE","2BSMT","15","Vancouver West","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257682/0/120/90/2aa41cbfe9f64dea252763995dc207b7/16/a788360af3455a3945421da13ad120df/262257682.JPG","R2236055","S","6631 CLEMATIS DRIVE","VRI21","$3,330,000","1/29/2018","89","5","6","4,068","2017","1","70.00",,"1","HOUSE","2ST","11","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281934/0/120/90/8ce81225fcf0b42f896d8fd38c285b69/16/fe8ba305c7b16d8d353a607a9b49db31/262281934.JPG","R2260307","S","1623 W 59TH AVENUE","VVWSG","$3,380,000","4/23/2018","6","5","3","3,880","1980","38","70.07","112","1","HOUSE","2BSMT","14","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251285/0/120/90/04e56b38ae1de481794c490dafd5b4e9/16/f56c3d17f90819a799229d8a043be2e7/262251285.JPG","R2229658","S","4372 CAROLYN DRIVE","VNVCY","$3,405,000","1/2/2018","94","6","6","5,200","2017","1","61.00","139","2","HOUSE","3ST","16","North Vancouver","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251703/0/120/90/b1a2f6ab2b761ac370d32278d92be7ca/16/a867abe8c2e4e17844fdab6a016c8b62/262251703.JPG","R2230076","S","6635 MADRONA PLACE","VWVHB","$3,425,000","1/4/2018","114","5","5","5,309","2014","4","88.23","122.86 IRR","2","HOUSE","3ST","20","West Vancouver","3","2"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255636/0/120/90/3caed8ba85cf8793c97ce6e680e8897b/16/68f0cbd67319d8bf4c3da5d836998c5f/262255636.JPG","R2234009","S","7500 BATES ROAD","VRI51","$3,428,571","1/23/2018","84","5","6","3,546","2018","0","66.00","116","1","HOUSE","2ST","14","Richmond","5","1"
