"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299395/0/120/90/f1820b9aa085a0f90d78259b82740483/16/0f719cc1f8d910b39d80f9bcf4891901/262299395.JPG","R2277768","S","2249 E 11TH AVENUE","VVEGR","$1,620,000","6/3/2018","77","5","3","2,404","1983","35","33.00","122","2","HOUSE","2ST","16","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319156/0/120/90/a8625469386677390f30f3fa4e25be6e/16/5b2b5e0d7f6366cf7bc290eadf20ae04/262319156.JPG","R2297529","S","2512 E 29TH AVENUE","VVECO","$1,625,000","8/13/2018","7","4","2","2,124","1960","58","43.50",,"2","HOUSE","2ST","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280142/0/120/90/a6481db320398ec05d474cf89c6e08f3/16/56c2ce46f1d8522d7ffccc7cf70f87d2/262280142.JPG","R2258515","S","6673 LIVINGSTONE PLACE","VRI23","$1,630,000","4/18/2018","107","5","5","2,100","2010","8","35.00","100","2","HOUSE","2ST","11","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315034/0/120/90/53b7ee69e793cc8d6b2fce39bd884f0c/16/d48ef02b5699a8ff56cd253941b363b3/262315034.JPG","R2293407","S","8163 ALPINE WAY","VWHAM","$1,630,000","7/27/2018","26","3","3","1,100","2003","15","0.00",,"2","HOUSE","1ST+","10","Whistler","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319139/0/120/90/193006187b6135be371d4fbccaa9a3f7/16/10bf81aeb3a8d938ce0a30bb5c83ceb6/262319139.JPG","R2297512","S","7119 CLARENDON STREET","VVEFV","$1,630,000","8/9/2018","3","5","1","1,300","1952","66","45.00","131.94","1","HOUSE","2ST","11","Vancouver East","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303529/0/120/90/f9f068cb794e4dc60b6cb668d0ace2eb/16/de43f08c3699d33324c11405c7d275d2/262303529.JPG","R2281902","S","651 FOLSOM STREET","VCQCC","$1,635,000","6/18/2018","59","6","4","3,904","1967","51","146.00","151","3","HOUSE","2ST, SPLIT","14","Coquitlam","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311025/0/120/90/7bf0c774d124878ebf88b6496f3f1cdf/16/3f5fd9cf94afc3aa39076741abac0ba7/262311025.JPG","R2289398","S","2052 JONES AVENUE","VNVCL","$1,635,000","7/16/2018","36","5","4","2,066","2002","16","33.50","120","2","HOUSE","2ST","14","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308268/0/120/90/78c8d2c9347df9964017d18c9eef1a3d/16/73439b02abaf90b6cb50ba9fe1ac8dba/262308268.JPG","R2286641","S","1284 CREEKSTONE TERRACE","VCQBM","$1,650,000","7/5/2018","27","4","4","3,900","2011","7","0.00","0.0","1","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294617/0/120/90/8b81ea7cfbfde602ea2220c535ce5e7d/16/97c36cd7fa6fa48aa8e07e2f73f38997/262294617.JPG","R2272990","S","4743 NEVILLE STREET","VBSSS","$1,650,000","5/28/2018","66","2","2","2,942","1948","70","136.87","131.98","1","HOUSE","2ST","17","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287699/0/120/90/2a4de366b53565789b7fe732202e895f/16/c57a2aa3d48a92561ec474f8843b264b/262287699.JPG","R2266072","S","6739 AZURE ROAD","VRI23","$1,657,000","5/8/2018","91","7","3","2,288","1966","52","60.00","100","3","HOUSE","2ST","18","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300692/0/120/90/fe676958db330136b9b4a10d853c9b4b/16/61f15208361dfa3f62839721303412e4/262300692.JPG","R2279065","S","5180 CRANBROOK AVENUE","VRI32","$1,660,000","6/12/2018","75","4","3","1,803","1975","43","75.60","92.8","1","HOUSE","2ST","11","Richmond","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313231/0/120/90/74f7014862061513ff047ac2915ec1ed/16/97bf7ae8c4de50188622c3541d3837dd/262313231.JPG","R2291604","S","3023 MARDALE ROAD","VNVCA","$1,660,000","7/23/2018","9","4","2","1,981","1949","69","60.00","98","1","HOUSE","RBBMT","12","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315051/0/120/90/13505cd034ea46c44897d112bf12a9a9/16/93b1b58ca3faab6d58511a5eded56de8/262315051.JPG","R2293424","S","5730 CRANLEY DRIVE","VWVEH","$1,679,000","7/30/2018","11","5","4","2,901","1956","62","75.80","160 IRR","2","HOUSE","2ST","11","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274317/0/120/90/dac75e234eea68c68dc18586df403853/16/9a644c7eb727d2cdea423c892d4828cf/262274317.JPG","R2252690","S","760 DANSEY AVENUE","VCQCW","$1,680,000","4/3/2018","149","4","4","4,467","1980","38","71.50","130","1","HOUSE","2BSMT","21","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320909/0/120/90/3b78583fe4409f3ed3221653bdff1ad3/16/dafb629531d2778fc8abb400ae433d11/262320909.JPG","R2299282","S","621 THE DEL","VNVDE","$1,690,000","8/21/2018","10","4","3","2,477","1961","57","68.00","116IRR","1","HOUSE","RBBMT","10","North Vancouver","3","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288228/0/120/90/a6d156e97ebef34960091e6055947429/16/682714a1641016ac28049282c79c6627/262288228.JPG","R2266601","S","5405 RUGBY AVENUE","VBSDL","$1,692,500","5/4/2018","99","5","4","4,322","1991","27","81.00","119","1","HOUSE","2BSMT","14","Burnaby South","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316162/0/120/90/ab977207300b9a23645f6cda7ae03999/16/78195adbf68b8115693798c7b0c7a3f8/262316162.JPG","R2294535","S","4458 JAMES STREET","VVEMN","$1,695,000","7/29/2018","33","2","2","1,464","1905","113","33.00","111.0","1","HOUSE","2BSMT","8","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317187/0/120/90/f33a9675737a6fe03a750225a0a7966c/16/5c684af7e887c083d294d98ba1acb4dd/262317187.JPG","R2295560","S","3015 W 7TH AVENUE","VVWKT","$1,700,000","8/7/2018","11","4","3","2,296","1912","106","25.21","119.29","2","HOUSE","2ST","13","Vancouver West","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306574/0/120/90/219668b78497d83968308a241fa61e72/16/ccc27c67110358a5f45a5f26b02509d2/262306574.JPG","R2284947","S","7333 TONI SAILER LANE","VWHWG","$1,700,000","6/30/2018","34","2","1","740","1972","46","0.00",,"1","HOUSE","1ST+","5","Whistler","1","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142821/0/120/90/fa4527005d974b98bf6c7ca91badfd78/16/d5452732ab28594c437f55f00a300d0c/262142821.JPG","R2121194","S","2753 NANAIMO STREET","VVEGR","$1,700,000","11/1/2016","629","2","1","1,604","1947","71","33.00","139.05","1","HOUSE","2ST","8","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298196/0/120/90/a58b85afd1d5f5d1d43139a382dc51d0/16/f244dedebb8321d3e45961506997e5d4/262298196.JPG","R2276569","S","1005 ASH PLACE","VSQVC","$1,700,000","6/1/2018","72","5","4","4,086","2003","15","50.99","141","1","HOUSE","2ST","15","Squamish","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313978/0/120/90/60b0d92ad71a3f8503474a67674f0c71/16/70724d21886f01077ab6755ae188efbb/262313978.JPG","R2292351","S","4731 RIDGELAWN DRIVE","VBNBP","$1,700,000","7/23/2018","24","5","2","2,536","1956","62","60.00","121","2","HOUSE","RBBMT","12","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281512/0/120/90/0e644883e35f341fa41eea68b4d9988b/16/20e1f21955cfd7917c967d479158e9db/262281512.JPG","R2259885","S","38532 SKY PILOT DRIVE","VSQPL","$1,700,000","4/19/2018","111","4","4","3,172","2016","2","0.10",,"2","HOUSE","3ST","12","Squamish","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274033/0/120/90/5de6d07358391bc0bb6f1bd740cef877/16/9d85d70cdadf88c7569e59fd36dfe07d/262274033.JPG","R2252406","S","2627 WAVERLEY AVENUE","VVEKL","$1,705,000","4/3/2018","142","4","2","2,347","1963","55","48.08","105.80","1","HOUSE","OTHER","10","Vancouver East","1","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294567/0/120/90/e04957b1d4ac6903240573cf8ee252bb/16/66ec2eff8d21a6ba9b8cd293e7d278e7/262294567.JPG","R2272940","S","9388 LAKA DRIVE","VRI32","$1,707,000","5/25/2018","69","4","3","2,463","1986","32","52.49","98.22","1","HOUSE","2ST","11","Richmond","2","1"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288210/0/120/90/0a555ef854b3c3e0935fe564c3aa4238/16/c8f1a82400875235813daf78e3498fe0/262288210.JPG","R2266583","S","807 W 60TH AVENUE","VVWMR","$1,708,888","5/9/2018","100","4","2","1,753","1953","65","33.00","129.9","1","HOUSE","RANBG","10","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282822/0/120/90/41b018e31bc99d9c67f660d24263edc2/16/a7da96bbb08cb2fda63a6904688cd90b/262282822.JPG","R2261195","S","7126 UNION STREET","VBNSD","$1,735,000","4/24/2018","110","5","5","3,706","1990","28","50.00","119","2","HOUSE","BSMNT","18","Burnaby North","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294413/0/120/90/30ec0bd4be48b42edcd3dadd98d24b8a/16/36a7b0e111c167e889b9f0c8ea60c036/262294413.JPG","R2272786","S","7631 AUBREY STREET","VBNSF","$1,750,000","5/28/2018","69","7","5","3,400","1951","67","132.00","100","2","HOUSE","2ST","12","Burnaby North","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316836/0/120/90/8504a23c9ea1e69ca5db0e4f4dd52346/16/b133e88adcde61c760856b0137c1c411/262316836.JPG","R2295209","S","8050 REIGATE ROAD","VBSBL","$1,755,000","8/7/2018","14","6","5","4,372","1987","31","65.80","122","2","HOUSE","2BSMT","16","Burnaby South","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292129/0/120/90/977328191921be57f86efae929f85d12/16/914e4627071f09114ac604e01babf3a2/262292129.JPG","R2270502","S","2568 BYRON ROAD","VNVBL","$1,758,000","5/22/2018","88","5","4","2,751","1960","58","79.70","125","1","HOUSE","SPLIT","13","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278506/0/120/90/24133267d14fcea2d7e25ecc850f2568/16/7d20bf074bf1c6de5f40223d58ab36a7/262278506.JPG","R2256879","S","9468 GENERAL CURRIE ROAD","VRI62","$1,790,476","4/9/2018","125","4","4","2,763","2018","0","37.06","136.16","2","HOUSE","2ST","9","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314183/0/120/90/fdc6c29f9c99960814068573d135c449/16/cc6bed9a3fd7b6fbf6487ac39755f714/262314183.JPG","R2292556","S","3428 PRITCHETT PLACE","VCQBM","$1,800,000","7/24/2018","13","5","5","3,847","2016","2","44.88","118.96","1","HOUSE","2BSMT","15","Coquitlam","4","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311635/0/120/90/86b586b4fe515a6017a85b925f3d04cc/16/06c2303e03b6219253cfc8c9fb12b483/262311635.JPG","R2290008","S","625 E 17 STREET","VNVBD","$1,800,000","7/16/2018","42","6","5","3,567","1996","22","55.00",,"2","HOUSE","2BSMT","17","North Vancouver","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262268034/0/120/90/59027e19e6301dc942aeacacf6aa72ec/16/4803ba70e98ba66fa7e01d456d8162ef/262268034.JPG","R2246407","S","5019 HOWE SOUND LANE","VWVCA","$1,800,000","3/12/2018","169","4","4","3,276","1958","60","121.52","124 IRR","1","HOUSE","2ST","14","West Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321208/0/120/90/483942147c5f2ebdc34ef7bfafb09288/16/cc76c8c9eb8c63cbe861808957e86f14/262321208.JPG","R2299581","S","260 N HOWARD AVENUE","VBNCH","$1,800,000","8/22/2018","9","5","3","2,864","1960","58","99.00","122","1","HOUSE","2ST","12","Burnaby North","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278032/0/120/90/f8a3ba73ab27e09f3632a4fe0f27784e/16/2eedd0c1a4466243b8ef50e55d330623/262278032.JPG","R2256405","S","3344 FAIRMONT ROAD","VNVED","$1,800,000","4/8/2018","133","4","2","1,355","1960","58","70.00",,"1","HOUSE","1ST, RANBG","9","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317520/0/120/90/bd01b908341b34b0830fb8a80693905e/16/960b020731014b734f0dfb9da4568d98/262317520.JPG","R2295893","S","8030 REIGATE ROAD","VBSBL","$1,800,000","8/7/2018","19","5","5","5,145","1987","31","69.50",,"2","HOUSE","2BSMT","23","Burnaby South","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284211/0/120/90/5c8e8b2f5877455d818b00b04fbcec1b/16/4e133c2f598dd8649d2052f0653038e9/262284211.JPG","R2262584","S","3381 W 7TH AVENUE","VVWKT","$1,815,000","4/28/2018","95","6","3","2,305","1927","91","33.00","110","2","HOUSE","2BSMT","13","Vancouver West","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314804/0/120/90/2f95c927d213cdf9f399cac4111d5e55/15/eb4d832bb4270f8ae6bafa2eb4650579/262314804.JPG","R2293177","S","488 ROSLYN BOULEVARD","VNVDO","$1,820,000","7/25/2018","15","3","3","2,838","1973","45","60.00","122","1","HOUSE","RBBMT","14","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308652/0/120/90/9fb4c624fc9446c81e2ee3e4cccb424b/16/0eca9b1dd9842c572aa395f23c9e4506/262308652.JPG","R2287025","S","8328 HEATHER STREET","VRI52","$1,828,000","7/6/2018","28","5","5","2,880","2005","13","36.69","148.5","2","HOUSE","2ST","15","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297774/0/120/90/c9d0471b217f5072c13e102f15999806/16/797370e4a88d57bef2a3da0736b931d8/262297774.JPG","R2276147","S","51 SPRINGER AVENUE","VBNCH","$1,830,000","6/4/2018","88","4","4","2,421","2017","1","33.00","121.22","2","HOUSE","2BSMT","16","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302685/0/120/90/7d1770ac5f87188fcdef2b89c13157fd/16/a2ba4c3d8ccf0192618bb5b1b6e98d0e/262302685.JPG","R2281058","S","4109 OXFORD STREET","VBNVH","$1,830,000","6/16/2018","52","5","5","2,483","2006","12","33.00","122","1","HOUSE","2BSMT","14","Burnaby North","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275723/0/120/90/c394a6eccae3f0f5332e3e1ec31e35e4/16/4d5fd7828961f41c22f2b19975101cf2/262275723.JPG","R2254096","S","6111 GARRISON COURT","VRI21","$1,830,000","4/5/2018","131","6","4","2,761","1997","21","90.00","55.87","2","HOUSE","2ST","14","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283159/0/120/90/6f9ec29e4314eed1eaa142d5bd641bf2/16/f8e84095ccaa702d8cbbe3fe73e1752a/262283159.JPG","R2261532","S","354 AVALON DRIVE","VSCGB","$1,850,000","4/24/2018","99","5","7","4,111","1977","41","75.00","171","2","HOUSE","2BSMT","22","Sunshine Coast","5","2"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316073/0/120/90/fe8f94b6b6d40af02a8e3c4894a06d41/16/ca1ab2a9ebdacad2bdc7d19a45c222fc/262316073.JPG","R2294446","S","237 RABBIT LANE","VWVBP","$1,850,000","8/1/2018","7","4","3","3,100","1987","31","80.00","147 IRR","1","HOUSE","SPLIT","12","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316738/0/120/90/cb1d9ad954e5e14f1cd182fb6576ad71/16/70cf48c7bc9f6a2a79c605ada4e1a57f/262316738.JPG","R2295111","S","447 E 31ST AVENUE","VVEFR","$1,855,000","8/7/2018","5","2","3","1,680","2002","16","33.00","103.73","1","HOUSE","2ST","8","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321398/0/120/90/dd31028f2a3ec8439ff77308a2f6fc4c/16/e1ff1047bafdc8b772afa57ab1dcecc8/262321398.JPG","R2299771","S","4567 CLIFFMONT ROAD","VNVDC","$1,858,800","8/21/2018","6","4","4","4,268","1994","24","50.00","120","1","HOUSE","2BSMT","16","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320653/0/120/90/ba833374a7ba20cbe08c82c6659b6fca/16/d19183d487b4864af9b4a8f1deb1f41e/262320653.JPG","R2299026","S","972 57 STREET","VTWTE","$1,868,000","8/20/2018","4","3","2","2,432","1964","54","97.17","160","1","HOUSE","1ST, RANBG","10","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293237/0/120/90/6de1a3562924e449b27ef496a9c226c2/16/13d1495e2b4e1b8d0368c0e6718baa93/262293237.JPG","R2271610","S","1941 EDINBURGH STREET","VNWWE","$1,870,000","5/22/2018","72","6","6","3,845","2012","6","48.70","132","4","HOUSE","3ST","20","New Westminster","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318773/0/120/90/6e320772699093ffd9ff1fc4e885755d/16/d4cf30d4bf8a5fc0f3667a381ec2c4ce/262318773.JPG","R2297146","S","6715 BUTLER STREET","VVEKL","$1,875,000","8/13/2018","6","6","2","2,095","1953","65","51.15","140.05","1","HOUSE","3LEV","13","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262279035/0/120/90/9de4ac6f73e898548a55e77ad375c5b5/16/c52ed6737b697eac0402f007cb88c878/262279035.JPG","R2257408","S","9428 GENERAL CURRIE ROAD","VRI62","$1,890,000","4/16/2018","118","4","4","2,763","2018","0","37.00","136.38","2","HOUSE","2ST","12","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294116/0/120/90/0bc39444baf413a3360d5edc36ce0dd9/15/75cc6c386a312f7d5f36f2a230c50729/262294116.JPG","R2272489","S","1449 STRAWLINE HILL STREET","VCQBM","$1,904,762","5/22/2018","90","5","5","5,202","2017","1","66.06","104.7","2","HOUSE","2BSMT","18","Coquitlam","4","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293470/0/120/90/253d7c6310fa705367ff825feb1e47da/16/4601eb16a12eab2679a9ea71ba10405b/262293470.JPG","R2271843","S","5819 ORMIDALE STREET","VVEKL","$1,920,000","5/19/2018","82","9","5","3,800","1990","28","38.90","165.7","2","HOUSE","2BSMT","19","Vancouver East","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298045/0/120/90/49d947106f54754617e5763c1e543246/16/e1008e36f5b2ce8830d95b606aa0ec30/262298045.JPG","R2276418","S","4630 NORTHLAWN DRIVE","VBNBP","$1,925,000","6/5/2018","80","4","2","2,715","1955","63","83.00","133 ft IRR","2","HOUSE","2ST","14","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285755/0/120/90/db4f43a7e71deb89fd1b4b9aa598e451/16/01bc532e993fbf156973f7e8eef2f477/262285755.JPG","R2264128","S","8428 CANTLEY ROAD","VRI32","$1,930,000","4/28/2018","117","6","5","3,131","1997","21","49.00","128","2","HOUSE","2ST","15","Richmond","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317589/0/120/90/39dba1865a95d918730f6592331b0efd/16/eae80ef3054747f7739b6b684ea52780/262317589.JPG","R2295962","S","605 E 11TH AVENUE","VVEMP","$1,960,000","8/8/2018","17","3","2","3,506","1990","28","49.50","122","1","HOUSE","2ST","11","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311078/0/120/90/9a31f17ca00b51a0a3fa75dbf8d30bf4/16/c5e46636d0a907b0995c2e54235e88d2/262311078.JPG","R2289451","S","6643 LINDEN AVENUE","VBSHG","$1,960,000","7/16/2018","41","4","4","3,340","1954","64","75.00","122","1","HOUSE","2ST","10","Burnaby South","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310339/0/120/90/86219ef13db7f676c2b1f9acb5848722/16/023cf78d143d5b107b0145e22e211f10/262310339.JPG","R2288712","S","7119 RIDGEVIEW DRIVE","VBNWR","$1,968,000","7/10/2018","24","6","4","4,086","1987","31","50.00","163","3","HOUSE","2ST","14","Burnaby North","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283571/0/120/90/8dbd52eadde542c45bc76ffbfa02b003/16/049145c1ce8729c0b174f88ee972b1e1/262283571.JPG","R2261944","S","8231 NO 3 ROAD","VRI51","$1,998,000","4/27/2018","0","4","3","3,356","1966","52","83.00","110","1","HOUSE","2ST, SPLIT","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303913/0/120/90/8719668e755165eb5b372f70fc4fe6d2/16/f2f21c457c8ffaf0e507af7d91363e08/262303913.JPG","R2282286","S","1025 W KEITH ROAD","VNVPH","$2,000,000","6/20/2018","53","5","3","2,864","2004","14","50.00","126","2","HOUSE","2BSMT, 3ST","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277526/0/120/90/6290c030baa6bcafd619278c3bc9d204/16/824e0211a238cdeda5eb6a68f8c3e62f/262277526.JPG","R2255899","S","2276 E 61ST AVENUE","VVEFV","$2,030,000","4/6/2018","147","8","6","4,753","1987","31","42.00","188.4","2","HOUSE","2ST","20","Vancouver East","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301561/0/120/90/4f9e2ab77dba8b05cfdd0fdf0d65b8a9/16/af215ba54de3f53526d202f60bde50dc/262301561.JPG","R2279934","S","1160 W KEITH ROAD","VNVPH","$2,035,000","6/14/2018","69","4","5","2,932","2006","12","51.49","irr","2","HOUSE","2BSMT","13","North Vancouver","4","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262281223/0/120/90/68bee4e418d56416f85b8e1033da832e/16/e4eb98b4e016d045bc00d4b72423210a/262281223.JPG","R2259596","S","2970 E 6TH AVENUE","VVERE","$2,060,000","4/18/2018","132","7","6","3,302","2018","0","33.00","122","1","HOUSE","2BSMT","16","Vancouver East","6","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315236/0/120/90/5bef69f4916de5ac4b6b6e07d70bd687/16/c49964c2bd3c0c0be273845b08a50635/262315236.JPG","R2293609","S","5515 MOLINA ROAD","VNVCY","$2,075,000","7/30/2018","30","6","4","3,959","1979","39","107.00",,"2","HOUSE","2BSMT","17","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315250/0/120/90/c9704cdaa08b2206195bbb021b31a248/16/071bf7126230c4d59b59f647f14f3a92/262315250.JPG","R2293623","S","608 BOSWORTH STREET","VCQCW","$2,090,000","7/30/2018","8","6","5","4,106","2008","10","0.00","0.00","2","HOUSE","2BSMT","20","Coquitlam","4","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315387/0/120/90/cce334bfb0d32d9fca0e89a261e4b1ac/16/cd008f8d47dfd13e2950da57697a7173/262315387.JPG","R2293760","S","595 W 65TH AVENUE","VVWMR","$2,100,000","7/27/2018","14","4","3","2,587","1963","55","48.00","121.96","1","HOUSE","SPLIT","11","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288092/0/120/90/3fb5441455a643a366bb6ddf7c69f906/16/afb60f0cf87835e2ad24486e5cdd0984/262288092.JPG","R2266465","S","2765 W 8TH AVENUE","VVWKT","$2,100,000","5/8/2018","86","5","2","2,301","1920","98","40.00","105","2","HOUSE","2ST","11","Vancouver West","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321500/0/120/90/d0097441ddd9ec05a4f0a0737ec20d55/16/1b7f757d0df31ab79bda0ccba6f69f6e/262321500.JPG","R2299873","S","8333 RAINBOW DRIVE","VWHAM","$2,125,000","8/21/2018","4","6","3","2,390","1980","38","0.00",,"2","HOUSE","2ST","13","Whistler","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262276500/0/120/90/5c0170406058d1ff5a1359fbe31783a8/16/913b9a1e6d7fd34c9a012e09b06f83fa/262276500.JPG","R2254873","S","6351 COMSTOCK ROAD","VRI23","$2,130,000","4/6/2018","129","5","5","2,916","2007","11","44.00","126","2","HOUSE","2ST","11","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313431/0/120/90/0a00eb91eae32a21ef168646742ec57c/16/6f38a8a6fca9669bb413bfc4cff95bef/262313431.JPG","R2291804","S","439 E 46TH AVENUE","VVEFR","$2,130,000","7/23/2018","10","4","4","2,404","2008","10","33.00",,"2","HOUSE","2BSMT","16","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317851/0/120/90/56b745c8ab707c455649dce9ed62f36e/16/eb21394a214d088c4265cb72d8165eee/262317851.JPG","R2296224","S","9791 STILMOND ROAD","VRI30","$2,150,000","8/7/2018","23","6","5","4,313","1993","25","98.00","107","2","HOUSE","2ST","14","Richmond","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262313681/0/120/90/e5145cca0521b296382170444e6a2222/16/a10941346a855d422ca73f1c3785892e/262313681.JPG","R2292054","S","5390 MCKEE STREET","VBSSS","$2,152,000","7/23/2018","19","7","4","4,280","1990","28","59.00","121","2","HOUSE","2BSMT","16","Burnaby South","3","1"
