"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310001/0/120/90/7ae5cc7f8abdd661a565e7ea82481698/16/fc0895413439fcdafef2ab1cb60b990f/262310001.JPG","R2288374","S","7870 WELSLEY DRIVE","VBSBL","$1,585,000","7/9/2018","7","5","4","2,900","1975","43","62.00","154","1","HOUSE","4LEV","13","Burnaby South","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262280249/0/120/90/5a5cde0c501a2261d786a524969cb1e5/16/d66383aed50a3e5305d043b601e87695/262280249.JPG","R2258622","S","4671 BRITANNIA DRIVE","VRI42","$1,585,000","4/18/2018","96","3","3","2,873","1987","31","0.00","0.00","1","HOUSE","2ST","11","Richmond","3","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282380/0/120/90/23cf9de9828b2256171db131adf10f0f/16/cd1797e3ccf638fdabf749700ddfbd38/262282380.JPG","R2260753","S","740 BLYTHWOOD DRIVE","VNVDE","$1,590,000","4/24/2018","78","4","2","2,240","1954","64","129.80","104.86 X 140 irreg","1","HOUSE","3LEV","13","North Vancouver","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292968/0/120/90/8f527d1466f7e99fe25abb68906ace2b/16/efc0a243744ec2decddc517381238122/262292968.JPG","R2271341","S","1423 EVELYN STREET","VNVLV","$1,590,000","5/22/2018","42","5","3","2,590","1971","47","0.00","0","2","HOUSE","RBBMT","17","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311019/0/120/90/88983794d624773b6c01ae6f6ee2005e/16/c24bf401cf00f9914b64a58268f9e0f9/262311019.JPG","R2289392","S","3320 CHAUCER AVENUE","VNVLV","$1,598,000","7/16/2018","6","3","3","2,310","1977","41","56.00","120","1","HOUSE","2ST","10","North Vancouver","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294350/0/120/90/a1b72b0e265a02d2448860a18202932d/16/f63b0ef4040dfd44703f6f6d31ad4952/262294350.JPG","R2272723","S","7708 ONTARIO STREET","VVESV","$1,599,000","5/28/2018","49","4","3","2,529","1937","81","34.00","110","1","HOUSE","1ST+","15","Vancouver East","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295072/0/120/90/8b2afffb39438e0be6d136a46fae258a/16/2499fce3d6c0902ecec03949df9995d3/262295072.JPG","R2273445","S","210 HYTHE AVENUE","VBNCH","$1,600,000","5/29/2018","54","7","3","2,920","1958","60","66.00","0","3","HOUSE","2BSMT","15","Burnaby North","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294256/0/120/90/6f370f7783caac88c412e3de0a76d149/16/880da5b50da7e1304399f25761f3eb29/262294256.JPG","R2272629","S","1255 RIDGEWOOD DRIVE","VNVCA","$1,600,000","5/25/2018","38","5","2","2,489","1947","71","69.00",,"1","HOUSE","RBLFT","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306967/0/120/90/c8a27c95e281d1c970f214e242b2b9a4/16/558a89e7ea09e3e898df9d5c6e4847bf/262306967.JPG","R2285340","S","3516 PETERSHAM AVENUE","VVEKL","$1,600,000","7/3/2018","17","6","4","2,082","1997","21","40.00","94.5","1","HOUSE","2ST","10","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311295/0/120/90/69bafe16db4dcec489763628c6a70913/16/8d4b0a31793c63e4fe45a1e15a16d12f/262311295.JPG","R2289668","S","4566 ROSS STREET","VVEKN","$1,600,000","7/15/2018","16","4","4","1,864","1993","25","33.00","99.4","2","HOUSE","2ST","10","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262189621/0/120/90/e8e70499aa9319e9f8ee266b3560a79b/16/9d1db92f4904ceed123cfc286f95e071/262189621.JPG","R2167994","S","564 HEWITT ROAD","VISMA","$1,600,000","5/17/2017","440","3","3","2,674","1997","21",,,"1","HACR","1ST+","12","Islands-Van. & Gulf","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291996/0/120/90/cebf4d5687b2e561596f321ca9585807/16/92277c7e5609146cb085fc6de54dfc0b/262291996.JPG","R2270369","S","760 E 49TH AVENUE","VVESV","$1,600,000","5/22/2018","62","6","5","2,307","2008","10","33.00","130","3","HOUSE","2ST","17","Vancouver East","5","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272971/0/120/90/5bde4bfae3cc7c9bdab8b6c610393655/16/b58bde71534a6049aa634c204ad133fe/262272971.JPG","R2251344","S","4489 64TH STREET","VLDHO","$1,610,000","3/27/2018","98","5","5","3,152","2018","0","51.60","140","2","HOUSE","2ST","14","Ladner","5","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262271428/0/120/90/bec72aa310181624e353b6a3bd24c9b0/16/31f78a5af2fd00bf308e2bc665f727b7/262271428.JPG","R2249801","S","2240 E 40TH AVENUE","VVEVI","$1,620,000","3/20/2018","112","3","1","1,904","1951","67","47.00","140","1","HOUSE","RBBMT","6","Vancouver East","1","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306572/0/120/90/36d34980301d5fee75886f6362208598/16/8a20fe6c0e0da6844fad290dafb468f9/262306572.JPG","R2284945","S","1550 GILES PLACE","VBNSD","$1,620,000","6/28/2018","12","6","3","3,700","1974","44","59.00","142","2","HOUSE","2ST","14","Burnaby North","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299953/0/120/90/66e1fa77b9be5e1981fd8a30980a9518/16/6d022fb83fbbac9257eb6a0c0d3e164f/262299953.JPG","R2278326","S","7561 LOUGHEED HIGHWAY","VBNMO","$1,620,000","6/11/2018","40","2","2","1,400","1940","78","225.39","128.28","1","HOUSE","2ST","6","Burnaby North","2","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301899/0/120/90/86fb677cad17f88be5d95d8d3306abd4/16/8bfc9ad0fe4e4a11fc5ef31a88e8c301/262301899.JPG","R2280272","S","66 E 48TH AVENUE","VVEMN","$1,628,000","6/13/2018","36","3","2","1,816","1946","72","33.00","138","1","HOUSE","RBBMT","9","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277800/0/120/90/f975e78c3db51fa7df4c13818d6623b1/16/83f9aa355e95aa92481cb972bfb1a659/262277800.JPG","R2256173","S","3431 BARMOND AVENUE","VRI30","$1,630,000","4/10/2018","82","3","1","1,591","9999","999","66.00","120","1","HOUSE","SPLIT","10","Richmond","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299041/0/120/90/0bc9b3956da243c82725f25b4732cdbc/16/a5d7135918b744f6cf0af138f6063fd9/262299041.JPG","R2277414","S","2150 CYPRESS STREET","VVWKT","$1,635,000","6/6/2018","35","2","3","1,302","2000","18","0.10","0.1","1","HOUSE","2ST","8","Vancouver West","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262298051/0/120/90/229b826ff0465ce1fa764bfe7da071a3/15/cc21d1e25ecd97ecabcce425e8429509/262298051.JPG","R2276424","S","61 HETT CREEK DRIVE","VPMHM","$1,639,000","6/8/2018","27","6","4","4,076","1996","22","0.00",,"1","HOUSE","2BSMT","16","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304944/0/120/90/935c1638891eee038256881895a05de2/16/50d2b67cf1ba4f1d0a699c3ea7514c1c/262304944.JPG","R2283317","S","5388 FRANCIS ROAD","VRI32","$1,640,000","6/25/2018","13","4","5","2,610","2008","10","36.42","123","2","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309066/0/120/90/53290752afe43087e676fff89477e0bb/16/37d7e2ce503e29c827d189b28aaf5f91/262309066.JPG","R2287439","S","5302 SHERBROOKE STREET","VVEKN","$1,640,000","7/9/2018","7","4","3","1,970","1982","36","33.00","98","1","HOUSE","2ST","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305010/0/120/90/1941552a8102b8fc2c02c8433cf0207d/16/3aaf6ab3ad61bc2e27d0b16820765815/262305010.JPG","R2283383","S","1588 E 34TH AVENUE","VVEKN","$1,645,000","6/25/2018","30","6","4","2,038","2001","17","33.00","110","3","HOUSE","2ST","16","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294590/0/120/90/a4d3a12e3ce5253a07f1b174d897b1c4/16/da391f97034aa5ec8dd3d9301bd1ecc4/262294590.JPG","R2272963","S","8309 VALLEY DRIVE","VWHAM","$1,646,000","5/25/2018","51","3","3","2,050","1988","30","80.00","140","1","HOUSE","2ST","10","Whistler","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265727/0/120/90/b45a44cd62dcad5e38188a9e995cd53f/15/6865ea9f9b8553d2e6d9219477e87ea7/262265727.JPG","R2244100","S","3256 MUIRFIELD PLACE","VCQWP","$1,650,000","3/12/2018","111","6","5","4,638","1998","20","50.00","125 x Irreg.","3","HOUSE","2BSMT","17","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312140/0/120/90/2d0c478fb9dc095d128f943961082943/16/4ebf25ee746aebc6f05e357ac2cb185e/262312140.JPG","R2290513","S","4198 PACKALEN BOULEVARD","VSCPE","$1,650,000","7/17/2018","1","3","3","3,740","2010","8","80.00","410","1","HOUSE","CARRI, RBBMT","15","Sunshine Coast","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310806/0/120/90/3b2dff78f09c3ea6866bd45e6cd34333/16/e6cde2fb48ec3d3104e831bf3857fd94/262310806.JPG","R2289179","S","20 KELVIN GROVE WAY","VWVLB","$1,650,000","7/11/2018","14","4","3","3,472","1992","26",,,"1","HOUSE","2BSMT","16","West Vancouver","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284352/0/120/90/ba4ad7cfdf8dad0f6349ac6ea55d47f3/16/67db9249c3d94772f7c06af32ea83172/262284352.JPG","R2262725","S","7621 ELLIOTT STREET","VVEFV","$1,650,000","4/30/2018","83","6","2","2,504","1962","56","48.00","100.00","1","HOUSE","RBBMT","15","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305242/0/120/90/26ee40064e5bed35828936dbfd2858c7/16/10c5dd1c5a78c9cc448ffe3e6e7601ce/262305242.JPG","R2283615","S","1558 TOPAZ COURT","VCQWP","$1,654,828","6/25/2018","15","3","3","4,395","1994","24","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302676/0/120/90/5c690a26f85f66f169b357072b6f3100/16/e97f89229461c8d4ce8dbf138a0131cd/262302676.JPG","R2281049","S","622 E 11TH AVENUE","VVEMP","$1,655,000","6/14/2018","20","2","2","2,412","1911","107","33.00","122","2","HOUSE","2BSMT","14","Vancouver East","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283139/0/120/90/9e575607267ef1e64478e0948bbe7252/16/5058a5400f5e45d08aa24b627e0b81a8/262283139.JPG","R2261512","S","8224 WOODLAKE COURT","VBNGR","$1,660,000","4/25/2018","92","3","3","1,800","1978","40","73.00",,"1","HOUSE","3LEV","11","Burnaby North","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262305669/0/120/90/b62a840cdc9295006bc45024555f79b5/16/33af4c6e031ac0caa0ffe5671cf4ae06/262305669.JPG","R2284042","S","1936 LONDON STREET","VNWWE","$1,668,000","6/27/2018","8","4","5","3,178","2006","12","44.00","132","1","HOUSE","3ST","15","New Westminster","4","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290926/0/120/90/e1a725e9f780551a2ee2f93d76a740a8/16/a07b84bdc8107a63231c65251e439646/262290926.JPG","R2269299","S","1434 BEACH GROVE ROAD","VTWBG","$1,675,000","5/16/2018","61","5","3","2,606","1974","44","50.00","120","1","HOUSE","2ST","13","Tsawwassen","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265773/0/120/90/872665bdb55b9cdea99172cd73cef307/16/88e8d779ae0ac6a0f8ae5d4631a93e3a/262265773.JPG","R2244146","S","74 W 12TH AVENUE","VVWMP","$1,675,600","3/1/2018","127","4","2","2,950","9999","999","49.50","95","2","HOUSE","2BSMT","9","Vancouver West","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306227/0/120/90/1451f099c31aa0f804d7b57392c6d928/16/53febd1fbe0c76a2935d9a962f292331/262306227.JPG","R2284600","S","3182 ARROWSMITH PLACE","VCQWP","$1,682,000","6/28/2018","21","8","5","4,668","1994","24","0.00",,"1","HOUSE","2BSMT","14","Coquitlam","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304917/0/120/90/782f09b5064486868c0e7e304d19739b/16/1ecc03fc63edd5908fbb8e08110b42a1/262304917.JPG","R2283290","S","2655 CAMBRIDGE STREET","VVEHE","$1,688,000","6/25/2018","17","4","3","2,631","1926","92","33.00","124.5","2","HOUSE","2BSMT","13","Vancouver East","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310077/0/120/90/b302fc395ea87dc18994e6997c379a6d/16/ca0c14b176cd1e6b755b3547b0871c4f/262310077.JPG","R2288450","S","2784 ROSEMONT DRIVE","VVEFV","$1,688,000","7/11/2018","9","4","3","2,188","1965","53","48.00","114","1","HOUSE","2BSMT","11","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277117/0/120/90/d450ac8cb47bc01e3e000d3ec25283ad/16/a1bd6b79c6d09253d67011cdbbde5e1f/262277117.JPG","R2255490","S","2909 PAUL LAKE COURT","VCQCE","$1,688,000","4/10/2018","90","5","4","4,277","1990","28","44.35",,"2","HOUSE","2BSMT","17","Coquitlam","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262297297/0/120/90/a0c2a6e44d09c0de2749e77133df471a/16/6902e0bae22148f550190db91bc48a48/262297297.JPG","R2275670","S","3680 BARMOND AVENUE","VRI30","$1,700,000","6/4/2018","53","3","3","2,627","1957","61","66.00","120","1","HOUSE","2ST","5","Richmond","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294109/0/120/90/8809506c6a17ee4668a3cdb4de5b222a/16/e3eec799ac54f3c034f6b246ce3becfd/262294109.JPG","R2272482","S","242 PANORAMA PLACE","VWVLB","$1,700,000","5/24/2018","48","5","3","3,106","1973","45","269.00","307/185/irr","1","HOUSE","3ST","14","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304375/0/120/90/765988935b1f67843e24c485b3b0a902/16/ac8a202ccfb0fb2ac58670252504f466/262304375.JPG","R2282748","S","1330 GABRIOLA DRIVE","VCQNH","$1,700,000","6/21/2018","14","7","5","3,509","2015","3","0.00",,"2","HOUSE","2BSMT","17","Coquitlam","3","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301331/0/120/90/de1808e03131e5266eaf8bdca9996610/16/e3e46b9f8d3d0164f1a26ce2b0ed7065/262301331.JPG","R2279704","S","5515 LAUREL STREET","VBNCB","$1,720,000","6/13/2018","22","8","6","3,599","1994","24","54.00","112","2","HOUSE","2BSMT","14","Burnaby North","6","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283549/0/120/90/71f0f35dbf8973a48f8fd1688917e2e3/16/997d67592a5024e3b3cc1655a3be7bd5/262283549.JPG","R2261922","S","5877 LINCOLN STREET","VVEKL","$1,720,000","4/27/2018","85","3","1","2,150","1938","80","0.00",,"1","HOUSE","RBBMT","10","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303435/0/120/90/0ddb3e5d06c59b414b052fe8dde74b0f/16/6aea8b68a53cd502e97279219d2b2c0e/262303435.JPG","R2281808","S","7940 BURNLAKE DRIVE","VBNGR","$1,725,000","6/19/2018","27","5","3","3,061","1966","52","74.00","140","1","HOUSE","RBBMT","15","Burnaby North","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262301022/0/120/90/fe9a3513a81f5b31d90279597d9f4bb4/16/1b9383ab4d193f04b9ec72af027dfe88/262301022.JPG","R2279395","S","1170 OTTABURN ROAD","VWVBP","$1,734,000","6/12/2018","30","6","3","3,530","1955","63","70.00","158","3","HOUSE","2BSMT","18","West Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292429/0/120/90/70bca9893ca7b4fb5a928a334e26f63e/16/ad3496365cb76e2bf00f3fae35f25497/262292429.JPG","R2270802","S","33 WOODLAND DRIVE","VTWTE","$1,738,000","5/22/2018","42","6","4","4,822","1981","37","70.00",,"1","HOUSE","3ST","19","Tsawwassen","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302854/0/120/90/1fcda541f748de21030a2ec80f6b28ca/16/a3a2825311162f5c98308fbec04ecddd/262302854.JPG","R2281227","S","2245 E 7TH AVENUE","VVEGR","$1,740,000","6/18/2018","41","4","2","2,166","1914","104","33.00","127","2","HOUSE","3ST","14","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311812/0/120/90/7d64278d6002646d76ae61f664c3dadb/16/f3414c8fa42d113952a7bb00c2731c22/262311812.JPG","R2290185","S","4902 DUNCLIFFE ROAD","VRI42","$1,740,000","7/17/2018","0","4","4","2,135","2017","1","30.00","120","2","HOUSE","2ST","13","Richmond","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262295049/0/120/90/4536c8c65f9e0ce8e8bdebe0d0b303e6/16/90c68eac561aab8a5da1848b20f4123d/262295049.JPG","R2273422","S","3547 HARPER ROAD","VCQBM","$1,750,000","5/25/2018","47","5","5","5,020","2017","1","67.00","104.00","1","HOUSE","2BSMT","12","Coquitlam","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304056/0/120/90/28126520d5be795c63b979326b520ab8/16/74d6285f2d55630f88940aade7517036/262304056.JPG","R2282429","S","808 E 14TH AVENUE","VVEMP","$1,750,000","6/20/2018","27","5","3","2,174","1907","111","33.00","112","2","HOUSE","2BSMT","12","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307706/0/120/90/33b0dd7ec550a0fe3383d0b68a76c899/16/ef9908f67326034ebf5dfc8b6cd87ac9/262307706.JPG","R2286079","S","315 E 17TH AVENUE","VVEMN","$1,750,000","7/4/2018","5","4","3","2,798","1901","117","34.43","121.63","3","HOUSE","3ST","16","Vancouver East","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310703/0/120/90/d2b15834013c6d8f0f1ed3486a660a49/16/a78998cacb6889310bc0c5fe9c79f2c7/262310703.JPG","R2289076","S","1036 E 39TH AVENUE","VVEFR","$1,750,000","7/13/2018","12","5","4","2,945","1991","27","33.00","131.15","2","HOUSE","2BSMT","13","Vancouver East","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288114/0/120/90/78b0f40f80077e0a0144327aa589f500/16/d7c0069474607ae843566de87e78ec1a/262288114.JPG","R2266487","S","1236 55 STREET","VTWCD","$1,750,000","5/7/2018","84","5","2","2,488","1961","57","0.00",,"1","HOUSE","RANBG, RBBMT","10","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262277438/0/120/90/899afbce800e915f6a33b08efc5b92d7/16/0469c40bf25fcd3c446e18068700ae57/262277438.JPG","R2255811","S","5281 3 AVENUE","VTWPH","$1,750,000","4/9/2018","83","4","3","3,527","2005","13","66.00","122","1","HOUSE","2ST","16","Tsawwassen","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262308094/0/120/90/d1743985f566c08e110cee92c63fc423/16/84104b8d241dc7e14596dd7cfd4d1e98/262308094.JPG","R2286467","S","8451 CARMEL ROAD","VRI32","$1,758,500","7/3/2018","7","6","5","3,318","1995","23","0.00",,"1","HOUSE","2ST","11","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262286846/0/120/90/3483b66e65f8b58a8b2d0a89a06da87e/16/d091c04b67fd9c12e414c674552ea89b/262286846.JPG","R2265219","S","658 E 54TH AVENUE","VVESV","$1,769,000","5/7/2018","66","6","4","2,309","2003","15","33.00","122","3","HOUSE","3ST","12","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270636/0/120/90/60e79e569bac4ecbe799dcb5f0271ef5/16/f674e02e2be6f76dab6276d2613c580d/262270636.JPG","R2249009","S","5685 WILLINGDON AVENUE","VBSCP","$1,776,800","3/19/2018","105","6","4","3,876","1937","81","68.00","192.00","3","HOUSE","3ST","15","Burnaby South","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310560/0/120/90/c01f7bfa7c5619c7f8e4203209d79243/16/5f204978906ce728bc252ba4ffb514ec/262310560.JPG","R2288933","S","5831 WINCH STREET","VBNPC","$1,780,000","7/11/2018","12","6","2","2,419","1958","60","64.00","122","2","HOUSE","2ST","13","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278854/0/120/90/7defddab90db120d1a37b6fcf0bf616c/16/f83bc4f07a75336ef3510b9926e50b28/262278854.JPG","R2257227","S","4674 STRATHCONA ROAD","VNVDC","$1,780,000","4/16/2018","98","3","4","2,756","1920","98","50.00","127","1","HOUSE","3ST","10","North Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262299369/0/120/90/65fb105d1c604af97163ecd08b76287a/16/94081f21a069709743738b7e88dc9d7e/262299369.JPG","R2277742","S","5551 WALTON ROAD","VRI21","$1,797,000","6/6/2018","40","4","4","3,194","1994","24","45.00",,"1","HOUSE","2ST","13","Richmond","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283635/0/120/90/d96cc38cecef31a98fe5aa4eaaea2f7d/16/049733a4059b5bb3d2448c3c4acd927e/262283635.JPG","R2262008","S","3330 W RIVER ROAD","VLDLA","$1,800,000","4/24/2018","90","2","3","3,326","1928","90","0.00",,"1","HOUSE","3ST","9","Ladner","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302118/0/120/90/29ca49f86101acc7082448ed361753ba/16/055762c1cd63bec1dd6209943c55e1ff/262302118.JPG","R2280491","S","5496 MONTE BRE CRESCENT","VWVUC","$1,800,000","6/14/2018","35","5","4","3,788","1988","30","47.00","**LOT","1","HOUSE","2BSMT","13","West Vancouver","3","1"
