"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314169/0/120/90/08ae14e872a1a134f37649583796047d/16/a351ab75b3e51f44135d83617d8da034/262314169.JPG","R2292542","S","6851 SHAWNIGAN PLACE","VRI50","$1,214,000","7/25/2018","61","3","3","2,104","1978","40","0.00",,"1","HOUSE","2ST","11","Richmond","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262300296/0/120/90/521bec7e6809349327b4d6619f9f5bf7/16/2b8ee1f958dcfc9ee3f635bac51c825b/262300296.JPG","R2278669","S","531 E 17TH AVENUE","VVEFR","$1,220,000","6/10/2018","109","2","1","1,567","1910","108","32.92","121","1","HOUSE","2ST","7","Vancouver East","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323129/0/120/90/de6b1be560ab9e3bf80f645e810a5f21/15/e8f0c8e796c9d062a430a2b11b78e538/262323129.JPG","R2301502","S","2954 PINNACLE STREET","VCQRP","$1,223,888","8/31/2018","12","5","3","2,435","1968","50","70.00","240","2","HOUSE","BSMNT","13","Coquitlam","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319575/0/120/90/76537ab1853923b70b2ccd311732a2f5/16/4fb862a1c35b9ec0420c99f95622f7dc/262319575.JPG","R2297948","S","1315 W 15TH STREET","VNVNG","$1,225,000","8/15/2018","41","4","2","1,343","1951","67","62.00","100","1","HOUSE","1ST, RANBG","9","North Vancouver","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262327288/0/120/90/634175f058fc381849da70de0cb1d598/16/e4b8faf679ca073491acb24347889389/262327288.JPG","R2305661","S","3420 WILLIAMS ROAD","VRI41","$1,225,000","9/11/2018","0","3","2","1,297","1971","47","60.00","108","1","HOUSE","1ST","7","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323435/0/120/90/e488567f8b18e5ad890e6e03a01bc807/16/4cc0d038a398d35d9708cffaa612b35a/262323435.JPG","R2301808","S","2837 MCCOOMB DRIVE","VCQER","$1,225,000","8/31/2018","2","4","3","2,009","1985","33","0.00",,"1","HOUSE","2ST","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262316826/0/120/90/f8dc06f22fd77f97ed883380b80fbec1/16/1a7396f879e80c960193ba8f1ecfb768/262316826.JPG","R2295199","S","1351 TERRACE AVENUE","VNVCA","$1,227,000","8/7/2018","39","3","3","1,871","1972","46","50.00","150.00","1","HOUSE","3LEV","8","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311830/0/120/90/844fb0ec4bcbe12a6d42e985dfc9dbc7/16/912e9a10a3b1e8b3715ffba427c9ba40/262311830.JPG","R2290203","S","962 GILROY CRESCENT","VCQCW","$1,230,000","7/17/2018","67","5","3","2,288","1970","48","93.00","105","2","HOUSE","SPLIT","11","Coquitlam","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322392/0/120/90/27a93c93c41c07d28c9852f7426d7dd2/16/4ad3f7d6944300033af5fd1f604abd78/262322392.JPG","R2300765","S","900 SPENCE AVENUE","VCQCW","$1,239,000","8/27/2018","6","4","3","2,180","1970","48","66.00",,"2","HOUSE","2ST","10","Coquitlam","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312680/0/120/90/e82844de8963e62c619e4a26e5de8f7d/16/8138de0b767ac9a1008d939d4449dd7b/262312680.JPG","R2291053","S","1936 E 36TH AVENUE","VVEVI","$1,246,000","7/18/2018","67","4","2","1,431","1948","70","33.00","103.2","2","HOUSE","2ST","8","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324934/0/120/90/e35903fed359a3c01fa98becafbfcee1/16/0837460aa0877e58e3e4e8474801bbd0/262324934.JPG","R2303307","S","215 SIXTH AVENUE","VNWGN","$1,250,000","9/6/2018","10","5","2","3,089","1910","108","48.00","132","1","HOUSE","1ST+","15","New Westminster","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323007/0/120/90/c0ea626dfeb3262e6f22fa5466303fda/16/94cb4e2a2c1eb06549bda5c9dadf85f1/262323007.JPG","R2301380","S","1511 FREDERICK ROAD","VNVLV","$1,250,000","8/28/2018","8","5","3","2,739","1979","39","41.20","120","2","HOUSE","2ST","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312610/0/120/90/528236ccf4c0c90c74a3f5867468f3c8/16/646848af0a1bf3811b80d900f27ae2fa/262312610.JPG","R2290983","S","1912 PETERSON AVENUE","VCQCH","$1,250,000","7/19/2018","63","3","1","2,259","1947","71","0.00",,"1","HOUSE","2BSMT","13","Coquitlam","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322564/0/120/90/d87be7f642fab883952cbdd5c9edace2/16/70267c3391aec09373d4f9cb6cc68f95/262322564.JPG","R2300937","S","1293 DURANT DRIVE","VCQSC","$1,250,000","8/27/2018","14","4","3","2,726","1985","33","0.00",,"1","HOUSE","BSMNT","16","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322473/0/120/90/62b55de955ad574b20ec78e8aad80e1c/15/d90626866b5726266d9aad1f362e2a83/262322473.JPG","R2300846","S","911 EDINBURGH STREET","VNWMP","$1,250,000","9/4/2018","17","4","2","3,256","1923","95","49.50","130.25","1","HOUSE","2BSMT, 3ST","13","New Westminster","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262302440/0/120/90/d9ceaaa4593f9f8f2e38c8388166a751/16/05ec24bc78d9140a5421194c1ac12e50/262302440.JPG","R2280813","S","2235 CHARLES STREET","VVEGR","$1,250,000","6/14/2018","79","3","2","1,848","1944","74","33.00","105.5","2","HOUSE","2ST","11","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262331907/0/120/90/8370e294d834ad3a323b11d37fed3169/16/f9f78dafa0861901d76fbbc2037a79c8/262331907.JPG","R2310280","S","4573 NO. 5 ROAD","VRI13","$1,250,000","9/26/2018","1","6","4","2,490","2002","16","33.00","130.31","2","HOUSE","2ST","13","Richmond","4","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315053/0/120/90/4bde4c56b9737743cd06a9b6241b763a/16/b041ab3ed332ad05df3e9051692a5a57/262315053.JPG","R2293426","S","9911 SWANSEA DRIVE","VRI54","$1,260,000","7/30/2018","36","5","3","2,400","1974","44","60.99","0","1","HOUSE","2ST","10","Richmond","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323668/0/120/90/5ae13276c9f1c4e2f7c747e1fea0550e/16/1f22f53d3fea6939c58d316a39bfcf1b/262323668.JPG","R2302041","S","1127 E 33RD AVENUE","VVEKN","$1,260,000","8/29/2018","12","6","4","2,460","1981","37","30.00","102","3","HOUSE","2ST","15","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314173/0/120/90/f17ffa24a370f9af283445858b049f59/16/c3c84f75f1183aace5a8a85fb14399c7/262314173.JPG","R2292546","S","5 ASPEN COURT","VPMHW","$1,260,000","7/24/2018","40","5","4","3,998","1990","28","0.00","0","1","HOUSE","2BSMT","15","Port Moody","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285256/0/120/90/236ce1c65074b7461cc09e2152def023/16/a0c6030eb7a958d074e831747c3f668c/262285256.JPG","R2263629","S","5131 JASKOW DRIVE","VRI32","$1,270,000","5/1/2018","147","4","3","2,211","1980","38","39.30","98.6","1","HOUSE","2ST","8","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321067/0/120/90/3bffac75d7ef11fe937b9a245f3de358/16/1a76dfd9b6ce6abc2bd5521ad540ed08/262321067.JPG","R2299440","S","12134 MCNUTT ROAD","VMRNE","$1,272,500","8/22/2018","17","3","1","1,500","9999","999","367.00","694","1","HACR","RANBG","8","Maple Ridge","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262314458/0/120/90/b84c3f528ed3a472c7b2035246dbc1e0/16/19321d26cd01b331342332d24a1ddbac/262314458.JPG","R2292831","S","5186 HOLLYWOOD DRIVE","VRI41","$1,275,000","7/25/2018","49","3","3","1,813","1978","40","40.00","100","1","HOUSE","2ST","11","Richmond","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288556/0/120/90/38648a2f702af1f5178523923fa0f9d4/16/8eeebf9d404bf4d0466ee7deb15811cf/262288556.JPG","R2266929","S","1426 MADRONA PLACE","VCQWP","$1,275,000","5/10/2018","116","4","3","3,921","1992","26","60.00",,"1","HOUSE","2BSMT","11","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326086/0/120/90/f6376e89c72d92fd21190456889ffcfd/16/d28489de8657c3657dff744a9456b4c4/262326086.JPG","R2304459","S","3769 VENABLES STREET","VBNWH","$1,275,000","9/10/2018","13","5","4","2,638","1985","33","33.00","121.42","2","HOUSE","2ST","14","Burnaby North","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325528/0/120/90/d522b70cb1ba979678e2ae911fe91faf/16/59c1cb141af5e3ea3670a0dccc114c4e/262325528.JPG","R2303901","S","6211 SUMAS STREET","VBNPC","$1,280,000","9/6/2018","7","2","1","2,198","1955","63","60.00","120","1","HOUSE","RBBMT","4","Burnaby North","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262304125/0/120/90/de58645ff9726250dcedc5805d0c409c/16/550421e48d39f768cabf838e05d808b6/262304125.JPG","R2282498","S","711 W 18TH STREET","VNVHM","$1,280,000","6/20/2018","89","3","4","3,826","1954","64","50.00","143.19","2","HOUSE","2ST","23","North Vancouver","3","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262318882/0/120/90/9f4faef2070cd04828e48212a37e183c/16/55dee25b93c161558c87999025827c73/262318882.JPG","R2297255","S","3061 E 27TH AVENUE","VVERH","$1,282,000","8/13/2018","25","5","3","2,300","1957","61","33.00","113.0","2","HOUSE","2ST","11","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262310378/0/120/90/a52658e43e466a363442a9fb98f47415/15/eb21e62b1b59ef22b365f400e27f4a09/262310378.JPG","R2288751","S","10191 SEACOTE ROAD","VRI81","$1,290,000","7/9/2018","75","4","2","2,389","1965","53","66.00","110.","1","HOUSE","BSMNT","11","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323193/0/120/90/05484bb3ee6cd510eef1fb76941ccec2/16/a5dd7191bb36363f2459c55ec230eed4/262323193.JPG","R2301566","S","7811 WEDGEWOOD STREET","VBSBL","$1,290,000","8/31/2018","9","5","2","2,050","1958","60","49.00","197","2","HOUSE","2ST","10","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307966/0/120/90/c453ccf14a60d4bbf7e7f455699b812c/16/39a77f116854fd8079c40fbfc8308a17/262307966.JPG","R2286339","S","13426 236TH STREET","VMRSV","$1,290,000","7/4/2018","88","7","6","4,600","2012","6","49.21","0","2","HOUSE","2BSMT","21","Maple Ridge","5","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323656/0/120/90/61c3a0f2c88c8573df9d257d605b9719/16/335157536cb59a6855fa2eaabbf1b896/262323656.JPG","R2302029","S","2589 E 15TH AVENUE","VVERH","$1,290,000","9/4/2018","18","2","1","2,072","1953","65","40.00","120","1","HOUSE","RBBMT","10","Vancouver East","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262324124/0/120/90/35625177781aebdefbee32ad3c5ddd97/16/88568bd843144b169203829f12cd9b06/262324124.JPG","R2302497","S","4152 PENTICTON STREET","VVERH","$1,294,000","9/4/2018","13","7","2","3,423","1913","105","33.00","100","2","HOUSE","2ST","14","Vancouver East","2","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262317540/0/120/90/2d6acdac4ca7fbe9a419c04cb99ca23e/16/a7b5c8fbc822caf0a227b2ec199566d1/262317540.JPG","R2295913","S","611 CHAPMAN AVENUE","VCQCW","$1,295,123","8/6/2018","52","3","2","2,024","1959","59","64.00","203","1","HOUSE","BSMNT","9","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306636/0/120/90/1f227ce4305d7c0ebf82b11ca9491ed3/16/37827ddd948669c7490e5e1479c0bf29/262306636.JPG","R2285009","S","538 W 25TH STREET","VNVUL","$1,300,000","7/2/2018","71","5","3","2,100","1995","23","33.00","135","1","HOUSE","3ST","10","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325905/0/120/90/f1b1d82cd8b2c5f7b68d665cb06b9933/16/1e291395ab91a3b2cc752e26d53f4844/262325905.JPG","R2304278","S","920 PLYMOUTH PLACE","VNVWP","$1,300,000","9/10/2018","8","5","3","2,935","1964","54","73.00",,"1","HOUSE","2ST","14","North Vancouver","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289970/0/120/90/eba671c1f04959aa2b400117c52360f5/16/09cf8da23cb73acbdc38548112ba3315/262289970.JPG","R2268343","S","1070 DORAN ROAD","VNVLV","$1,300,000","5/14/2018","124","5","2","2,200","1964","54","56.80","133.3","1","HOUSE","2ST","10","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262309826/0/120/90/ab7c424d6e864a899a61371fca3315e2/16/3749690ac6db19c211f2fed6bbec380f/262309826.JPG","R2288199","S","1880 HAMPTON GREEN","VCQWP","$1,300,000","7/11/2018","64","7","5","4,120","1996","22","0.00",,"1","HOUSE","2BSMT","20","Coquitlam","5","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262306734/0/120/90/f625104038e2f403b4e98fd2f4157141/15/dc0638f0805328a2a66ccf17a70b128d/262306734.JPG","R2285107","S","7280 LOMBARD ROAD","VRI23","$1,301,000","6/29/2018","83","5","3","2,625","1974","44","0.00","0","2","HOUSE","2BSMT","10","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319060/0/120/90/f5a3f80b22a5984b6d50525b4172ee8d/16/212cf7f0951e183dc90b515edaeb0aad/262319060.JPG","R2297433","S","2785 CONGO CRESCENT","VPQRD","$1,305,000","8/14/2018","43","4","3","2,736","1999","19","25.00",,"0","HOUSE","2ST","8","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262322257/0/120/90/b3ec3b112e4117341774821cc6f74832/16/2243924fd5cb284ab18b064810eb7beb/262322257.JPG","R2300630","S","4257 HERMITAGE DRIVE","VRI41","$1,308,000","8/27/2018","14","3","3","1,912","1980","38","39.40","98.4","1","HOUSE","2ST","8","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262329988/0/120/90/c93c5e319484f39b033c12b3012eec51/16/b9bb972cbd1b513ddb541b2baf438f1d/262329988.JPG","R2308361","S","2660 OXFORD STREET","VVEHE","$1,310,000","9/18/2018","9","4","2","2,585","1924","94","33.00","122.00","2","HOUSE","2BSMT","16","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325512/0/120/90/a1532aa01c645b5ca8a09c59fcd7e919/16/3bd04921dbbc7786a34ecbc3cd4fc415/262325512.JPG","R2303885","S","2950 E 7TH AVENUE","VVERE","$1,310,000","9/6/2018","13","4","2","1,838","1950","68","33.00","122","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262307789/0/120/90/b3cb8e52f2128e6cfbf0147bb30b410a/16/9109234fa2b2ee9620c4a4e7e1cfc08d/262307789.JPG","R2286162","S","2358 RUPERT STREET","VVERE","$1,310,000","6/29/2018","79","3","2","1,632","1950","68","44.00","122","1","HOUSE","2ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262320798/0/120/90/e32a58b5253f37086ae29ec98c659045/16/f7d90066fef37fb914c8e769afee6d1b/262320798.JPG","R2299171","S","1618 MAPLE SPRINGS LANE","VTWCD","$1,320,000","8/20/2018","13","5","4","2,362","2017","1","36.09","107.28","1","HOUSE","2ST","14","Tsawwassen","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323653/0/120/90/a7277bf82bb80d9d4095c96ed2245578/16/da9e765edd77534bb1ffe7e505ccf0a3/262323653.JPG","R2302026","S","125 GRANT STREET","VPMPM","$1,320,000","9/3/2018","8","5","3","2,775","1923","95","65.00",,"2","HOUSE","2BSMT","15","Port Moody","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284415/0/120/90/cb1402bda665edefaba95244b8ea3ffe/16/99789719f70124c04ed9d70a6a027e0c/262284415.JPG","R2262788","S","8180 GILBERT ROAD","VRI51","$1,320,000","4/29/2018","154","4","2","2,260","1971","47","66.00","132","2","HOUSE","2ST","10","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319674/0/120/90/784cc1ad3132c30df4415ac18aba84b6/16/cb20c6717976e240c1753b2a092e09b3/262319674.JPG","R2298047","S","319 MOUNT ROYAL PLACE","VPMCP","$1,322,000","8/14/2018","25","3","3","3,213","1970","48","0.00","0","1","HOUSE","SPLIT","12","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262311582/0/120/90/a5c847050566bbb82c119020636b0071/16/0093061eaf991372fc378aa42b6442a8/262311582.JPG","R2289955","S","1567 ALPINE LANE","VCQWP","$1,325,000","7/12/2018","70","7","4","4,241","1994","24","52.00",,"1","HOUSE","2BSMT","16","Coquitlam","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262330501/0/120/90/57a19e6570268ebd545730f0df4b86dd/16/cfebfda52209af5ecb1b60ca8b4606e6/262330501.JPG","R2308874","S","301 N DOLLARTON HIGHWAY","VNVDO","$1,325,000","9/21/2018","0","5","3","3,018","1973","45","40.00","142","2","HOUSE","2ST","15","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262323784/0/120/90/f011d5f54f886abf912eda703a198a17/16/28f2ab9b106e3073a1b55b3d20d98978/262323784.JPG","R2302157","S","922 FIRST STREET","VNWGN","$1,328,000","9/4/2018","6","5","3","2,944","1946","72","66.00","105.6","1","HOUSE","2ST, RBBMT","13","New Westminster","3","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262319431/0/120/90/01be5d5560b6981d83cb4ec9226a14ce/16/da45da7cae29863c86d309908f9a64db/262319431.JPG","R2297804","S","1281 OCEANVIEW ROAD","VBDBD","$1,330,000","8/13/2018","36","2","2","1,939","2011","7","0.00",,"1","HACR","1ST+","12","Bowen Island","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238347/0/120/90/8c0db90737f38b4ff9927481b092c0af/16/94c94f4490ab25ab7c1b889ece05438a/262238347.JPG","R2216720","S","208 54 STREET","VTWPH","$1,337,500","10/22/2017","314","5","3","2,957","1971","47","105.05","113.28","1","HOUSE","2ST","12","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325213/0/120/90/8b697964df074a03f5aa629d392d9110/16/c501ddd38a8b710cf64513c95f8bdb8f/262325213.JPG","R2303586","S","4113 CAVENDISH DRIVE","VRI41","$1,340,100","9/6/2018","3","3","3","1,921","1980","38","39.00","99","1","HOUSE","2ST","11","Richmond","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325692/0/120/90/14644c1ed63c9bff9d3c41e3e631bed1/16/ad8d82515340d2dee0c4d04ce1c51ff3/262325692.JPG","R2304065","S","4286 HERMITAGE DRIVE","VRI41","$1,348,000","9/5/2018","4","4","3","2,252","1979","39","0.00",,"1","HOUSE","2ST","12","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262327500/0/120/90/1e3dfdca6363cc81e415a4ed392c6093/16/e2938f35b9d6ada9148b888a5b02d4fa/262327500.JPG","R2305873","S","2640 NO. 4 ROAD","VRI11","$1,348,000","9/12/2018","6","5","3","2,449","1945","73","66.00","165","1","HOUSE","2ST","13","Richmond","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262321980/0/120/90/d385562902e33ebd2233b8947dd59479/16/1f666b13b9f9f503b71f0df60c27c5fd/262321980.JPG","R2300353","S","8245 BURNFIELD CRESCENT","VBSBL","$1,348,000","8/26/2018","29","6","3","2,597","1974","44","65.00",,"2","HOUSE","BSMNT","14","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262312240/0/120/90/d493bd6711c2480120ffec0a615da34f/16/3e5d8a81674b08e7f9cb64e04fa9f40d/262312240.JPG","R2290613","S","40305 ARISTOTLE DRIVE","VSQUH","$1,350,000","7/15/2018","58","5","5","3,088","2017","1","106.00",,"2","HOUSE","2ST","17","Squamish","4","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262303036/0/120/90/80265b2a1fc7a2a8ce46a81011b2defd/16/063cb124e775021d522894233fefb521/262303036.JPG","R2281409","S","1103 E 27TH AVENUE","VVEKN","$1,350,000","6/18/2018","93","4","2","1,875","1955","63","33.00","137.1","2","HOUSE","RBBMT","10","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262315635/0/120/90/9244226bff4fc46b687a5443daab03a6/16/518a9ed3c2bb99d751938d28ecdbf11d/262315635.JPG","R2294008","S","4316 BEATRICE STREET","VVEVI","$1,350,000","7/31/2018","57","3","2","2,453","1966","52","33.00","120","2","HOUSE","2ST","12","Vancouver East","1","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262325025/0/120/90/56ab6cbc06d07f73f35b0668ea907658/16/94e6245be31c437a67a6a9f945667f7a/262325025.JPG","R2303398","S","1204 HAMMOND AVENUE","VCQML","$1,350,000","9/4/2018","10","1","0","9,999","9999","999","70.00","120","0","HOUSE","2ST","1","Coquitlam","0","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262326760/0/120/90/238670adbbd215003b4531249aa39f5b/16/422a0e9526f669e44f935cff59df2222/262326760.JPG","R2305133","S","916 MERRITT STREET","VCQHC","$1,358,500","9/10/2018","8","4","4","2,962","1980","38","54.28","148.86","1","HOUSE","2BSMT","13","Coquitlam","3","1"
